0.100900	-8149.519437	-7749.135544	15898.654981	400.383892	24048.174418	-2.957931	-2.957361	-2.939302	-0.150049	-0.100481	-0.031204	-0.807778	-0.539223	-0.152145
0.101800	-8077.716879	-7677.473048	15755.189927	400.243831	23832.906806	-1.396874	-1.396960	-1.386146	-0.808705	-0.540162	-0.155532	0.142088	0.094857	0.029050
0.100900	-8149.519437	-7749.135544	15898.654981	400.383892	24048.174418	-2.957931	-2.957361	-2.939302	-0.150049	-0.100481	-0.031204	-0.807778	-0.539223	-0.152145	-0.049130	-2.950870
0.101800	-8077.716879	-7677.473048	15755.189927	400.243831	23832.906806	-1.396874	-1.396960	-1.386146	-0.808705	-0.540162	-0.155532	0.142088	0.094857	0.029050	-0.049549	-2.950451
0.102700	-8006.589704	-7606.487128	15613.076832	400.102576	23619.666537	-0.028191	-0.028771	-0.035017	-0.023147	-0.015770	-0.005551	0.820860	0.547966	0.158453	-0.049972	-2.950028
0.103600	-7936.131516	-7536.171397	15472.302913	399.960119	23408.434429	1.149303	1.149058	1.132253	0.749632	0.500090	0.142146	0.336109	0.224370	0.066667	-0.050397	-2.949603
0.104500	-7866.335978	-7466.519526	15332.855504	399.816452	23199.191482	2.137553	2.137863	2.119370	0.693261	0.462458	0.132556	-0.441193	-0.294511	-0.081011	-0.050826	-2.949174
0.105400	-7797.196814	-7397.525249	15194.722062	399.671565	22991.918876	2.938620	2.939204	2.923439	0.165658	0.110255	0.033390	-0.804920	-0.537311	-0.150621	-0.051258	-2.948742
0.106300	-7728.707805	-7329.182357	15057.890162	399.525449	22786.597967	-2.728807	-2.728242	-2.741113	-0.329656	-0.220395	-0.059981	-0.752730	-0.502473	-0.141679	-0.051694	-2.948306
0.107200	-7660.862794	-7261.484700	14922.347494	399.378094	22583.210288	-2.296608	-2.296181	-2.308342	-0.614600	-0.410614	-0.113841	-0.545399	-0.364066	-0.103436	-0.052132	-2.947868
0.108100	-7593.655679	-7194.426186	14788.081866	399.229493	22381.737545	-2.046284	-2.045962	-2.059629	-0.730489	-0.487985	-0.136086	-0.376121	-0.251059	-0.072382	-0.052574	-2.947426
0.109000	-7527.080418	-7128.000782	14655.081200	399.079636	22182.161617	-1.976144	-1.975850	-1.992667	-0.754955	-0.504321	-0.141328	-0.323959	-0.216234	-0.063430	-0.053019	-2.946981
0.109900	-7461.131022	-7062.202510	14523.333532	398.928512	21984.464554	-2.084575	-2.084208	-2.102450	-0.715319	-0.477864	-0.134678	-0.403676	-0.269442	-0.079209	-0.053468	-2.946532
0.110800	-7395.801563	-6997.025448	14392.827011	398.776114	21788.628573	-2.369977	-2.369483	-2.383400	-0.572596	-0.382586	-0.108608	-0.588601	-0.392891	-0.114684	-0.053919	-2.946081
0.111700	-7331.086165	-6932.463733	14263.549898	398.622432	21594.636063	-2.830734	-2.830133	-2.831093	-0.251158	-0.167998	-0.048546	-0.781756	-0.521832	-0.151290	-0.054374	-2.945626
0.112600	-7266.979011	-6868.511554	14135.490565	398.467457	21402.469576	2.818205	2.818736	2.832984	0.261010	0.173922	0.047913	-0.778780	-0.519848	-0.150296	-0.054833	-2.945167
0.113500	-7203.474335	-6805.163157	14008.637493	398.311178	21212.111828	2.012584	2.012735	2.027203	0.742918	0.495643	0.138918	-0.351375	-0.234514	-0.068206	-0.055294	-2.944706
0.114400	-7140.566429	-6742.412842	13882.979271	398.153587	21023.545700	1.037290	1.036895	1.030441	0.707682	0.472127	0.131937	0.417983	0.279107	0.079151	-0.055759	-2.944241
0.115300	-7078.249636	-6680.254961	13758.504597	397.994675	20836.754232	-0.107019	-0.107589	-0.123376	-0.087726	-0.058888	-0.019356	0.816595	0.545226	0.156089	-0.056228	-2.943772
0.116200	-7016.518353	-6618.683922	13635.202274	397.834431	20651.720627	-1.419438	-1.419401	-1.411184	-0.811605	-0.542157	-0.156719	0.123790	0.082713	0.025229	-0.056700	-2.943300
0.117100	-6955.367030	-6557.694184	13513.061213	397.672846	20468.428243	-2.896806	-2.896193	-2.883756	-0.199136	-0.133275	-0.039405	-0.797196	-0.532148	-0.149426	-0.057175	-2.942825
0.118000	-6894.790169	-6497.280258	13392.070428	397.509911	20286.860597	1.746306	1.746296	1.729898	0.809101	0.539835	0.153549	-0.143481	-0.095726	-0.024638	-0.057654	-2.942346
0.118900	-6834.782325	-6437.436710	13272.219035	397.345615	20107.001360	-0.057346	-0.057942	-0.052961	-0.047058	-0.031748	-0.008419	0.819708	0.547322	0.158820	-0.058136	-2.941864
0.119800	-6775.338103	-6378.158153	13153.496255	397.179950	19928.834358	-2.021886	-2.021497	-2.012685	-0.739433	-0.493995	-0.139360	-0.358181	-0.239053	-0.065930	-0.058621	-2.941379
0.120700	-6716.452158	-6319.439253	13035.891411	397.012905	19752.343569	2.138543	2.138751	2.122667	0.692565	0.462041	0.134215	-0.441713	-0.294822	-0.082634	-0.059111	-2.940889
0.121600	-6658.119198	-6261.274727	12919.393925	396.844471	19577.513123	-0.143249	-0.143832	-0.125948	-0.117254	-0.078617	-0.019691	0.812925	0.542817	0.155516	-0.059603	-2.940397
0.122500	-6600.333978	-6203.659341	12803.993319	396.674637	19404.327297	-2.580307	-2.579700	-2.596272	-0.437264	-0.292270	-0.080710	-0.695458	-0.464224	-0.133034	-0.060099	-2.939901
0.123400	-6543.091304	-6146.587910	12689.679214	396.503395	19232.770518	1.110103	1.109677	1.124626	0.735712	0.490857	0.142583	0.365143	0.243879	0.068203	-0.060599	-2.939401
0.124300	-6486.386031	-6090.055298	12576.441329	396.330733	19062.827361	-1.635078	-1.634853	-1.649663	-0.819745	-0.547632	-0.154755	-0.052767	-0.035127	-0.012230	-0.061102	-2.938898
0.125200	-6430.213062	-6034.056419	12464.269481	396.156643	18894.482543	1.749838	1.749761	1.765678	0.808272	0.539316	0.154869	-0.146281	-0.097562	-0.030569	-0.061609	-2.938391
0.126100	-6374.567347	-5978.586233	12353.153581	395.981114	18727.720928	-1.297477	-1.297443	-1.314622	-0.790797	-0.528303	-0.151266	0.221688	0.148121	0.039621	-0.062119	-2.937881
0.127000	-6319.443886	-5923.639749	12243.083635	395.804136	18562.527521	1.787751	1.787687	1.804681	0.802376	0.535394	0.151786	-0.176863	-0.117978	-0.036162	-0.062633	-2.937367
0.127900	-6264.837723	-5869.212023	12134.049747	395.625700	18398.887470	-1.556448	-1.556252	-1.567254	-0.820873	-0.548384	-0.158867	0.011779	0.007977	0.000563	-0.063150	-2.936850
0.128800	-6210.743952	-5815.298157	12026.042109	395.445794	18236.786061	1.235593	1.235219	1.234918	0.776100	0.517865	0.145568	0.270353	0.180615	0.050819	-0.063671	-2.936329
0.129700	-6157.157710	-5761.893300	11919.051009	395.264410	18076.208719	-2.400992	-2.400431	-2.386966	-0.554014	-0.370215	-0.108585	-0.606015	-0.404509	-0.115482	-0.064196	-2.935804
0.130600	-6104.074181	-5708.992645	11813.066826	395.081536	17917.141007	0.103843	0.103257	0.087549	0.085121	0.056523	0.013807	0.816767	0.545449	0.157305	-0.064724	-2.935276
0.131500	-6051.488596	-5656.591433	11708.080029	394.897163	17759.568625	2.464726	2.465049	2.465647	0.514760	0.343380	0.096512	-0.640653	-0.427643	-0.120343	-0.065256	-2.934744
0.132400	-5999.396229	-5604.684948	11604.081177	394.711280	17603.477405	-1.598052	-1.597829	-1.581255	-0.820780	-0.548344	-0.157849	-0.022376	-0.014827	-0.001651	-0.065792	-2.934208
0.133300	-5947.792398	-5553.268520	11501.060918	394.523878	17448.853316	0.484095	0.483484	0.476470	0.382117	0.254818	0.073130	0.726698	0.485324	0.141689	-0.066331	-2.933669
0.134200	-5896.672467	-5502.337521	11399.009988	394.334945	17295.682455	2.427135	2.427442	2.411466	0.538325	0.359119	0.104039	-0.620684	-0.414317	-0.116226	-0.066874	-2.933126
0.135100	-5846.031842	-5451.887370	11297.919212	394.144472	17143.951054	-2.050338	-2.049878	-2.045391	-0.728887	-0.487001	-0.137472	-0.379042	-0.252970	-0.070627	-0.067421	-2.932579
0.136000	-5795.865974	-5401.913525	11197.779499	393.952449	16993.645473	-0.379685	-0.380136	-0.362123	-0.304360	-0.203542	-0.055684	0.762718	0.509402	0.146990	-0.067971	-2.932029
0.136900	-5746.170354	-5352.411491	11098.581845	393.758864	16844.752199	1.156978	1.156529	1.163927	0.751783	0.501659	0.146632	0.330166	0.220587	0.063186	-0.068525	-2.931475
0.137800	-5696.940519	-5303.376812	11000.317331	393.563707	16697.257850	2.560531	2.560888	2.551055	0.450734	0.300642	0.088773	-0.686376	-0.458173	-0.132431	-0.069083	-2.930917
0.138700	-5648.172045	-5254.805077	10902.977122	393.366968	16551.149167	-2.450929	-2.450316	-2.467947	-0.523155	-0.349644	-0.098270	-0.633013	-0.422538	-0.123114	-0.069645	-2.930355
0.139600	-5599.860551	-5206.691914	10806.552465	393.168637	16406.413016	-1.309772	-1.309659	-1.323301	-0.793531	-0.530176	-0.150881	0.211967	0.141684	0.038124	-0.070210	-2.929790
0.140500	-5552.001697	-5159.032994	10711.034692	392.968703	16263.036389	-0.298016	-0.298469	-0.302494	-0.241214	-0.161374	-0.046115	0.785295	0.524522	0.147769	-0.070780	-2.929220
0.141400	-5504.591184	-5111.824029	10616.415214	392.767155	16121.006398	0.585566	0.584952	0.589602	0.454094	0.302912	0.086065	0.684751	0.457385	0.128651	-0.071353	-2.928647
0.142300	-5457.624754	-5065.060771	10522.685525	392.563983	15980.310279	1.342224	1.341837	1.352574	0.800294	0.534097	0.151609	0.186179	0.124469	0.033620	-0.071929	-2.928071
0.143200	-5411.098187	-5018.739011	10429.837198	392.359176	15840.935385	1.973270	1.973224	1.986513	0.755984	0.504512	0.142495	-0.321832	-0.214750	-0.062903	-0.072510	-2.927490
0.144100	-5365.007305	-4972.854581	10337.861887	392.152724	15702.869192	2.479876	2.480140	2.494950	0.504835	0.336809	0.094048	-0.648173	-0.432675	-0.124580	-0.073095	-2.926905
0.145000	-5319.347969	-4927.403353	10246.751322	391.944616	15566.099291	2.863282	2.863717	2.877909	0.225701	0.150423	0.040698	-0.789920	-0.527329	-0.150749	-0.073683	-2.926317
0.145900	-5274.116077	-4882.381236	10156.497313	391.734841	15430.613390	3.124578	3.125120	3.138496	0.013977	0.009034	0.000483	-0.821410	-0.548362	-0.155907	-0.074275	-2.925725
0.146800	-5229.307568	-4837.784179	10067.091747	391.523389	15296.399315	-3.018198	-3.017633	-3.007813	-0.101118	-0.067818	-0.020748	-0.815305	-0.544294	-0.154164	-0.074871	-2.925129
0.147700	-5184.918418	-4793.608169	9978.526587	391.310249	15163.445005	-2.997585	-2.997000	-2.992527	-0.117910	-0.079039	-0.023037	-0.813103	-0.542820	-0.153393	-0.075471	-2.924529
0.148600	-5140.944641	-4749.849231	9890.793872	391.095410	15031.738513	-3.095592	-3.095029	-3.098940	-0.037781	-0.025532	-0.006616	-0.820742	-0.547928	-0.155031	-0.076075	-2.923925
0.149500	-5097.382288	-4706.503427	9803.885716	390.878861	14901.268004	2.972034	2.972527	2.959476	0.138633	0.092276	0.028244	-0.809759	-0.540590	-0.153369	-0.076682	-2.923318
0.150400	-5054.227449	-4663.566857	9717.794307	390.660592	14772.021756	2.639909	2.640252	2.622907	0.394980	0.263465	0.078220	-0.720120	-0.480737	-0.137031	-0.077294	-2.922706
0.151300	-5011.476249	-4621.035658	9632.511906	390.440591	14643.988155	2.192215	2.192281	2.179961	0.667588	0.445518	0.131043	-0.478028	-0.319059	-0.091426	-0.077909	-2.922091
