0.100164	-181484.820191	-164476.838544	345961.658735	17007.981647	527446.478927	0.146455	-0.122681	-2.545623	0.054235	-0.111756	-0.093712	0.367669	0.906375	-0.138170
0.100327	-181444.894982	-164460.092021	345904.987003	16984.802961	527349.881985	-1.869856	-1.496758	-0.278676	-0.750400	-0.596430	-0.044090	-0.231353	0.044240	0.154094
0.100164	-181484.820191	-164476.838544	345961.658735	17007.981647	527446.478927	0.146455	-0.122681	-2.545623	0.054235	-0.111756	-0.093712	0.367669	0.906375	-0.138170	-0.093716	-2.906284
0.100327	-181444.894982	-164460.092021	345904.987003	16984.802961	527349.881985	-1.869856	-1.496758	-0.278676	-0.750400	-0.596430	-0.044090	-0.231353	0.044240	0.154094	-0.093609	-2.906391
0.100491	-181405.042721	-164443.362168	345848.404889	16961.680554	527253.447610	-2.926617	2.773946	1.819994	-0.105210	0.307417	0.153832	-0.481844	-0.798157	-0.039148	-0.093502	-2.906498
0.100655	-181365.263319	-164426.648941	345791.912261	16938.614378	527157.175580	0.979031	1.568506	-2.215973	0.571025	0.705782	-0.134888	0.383795	0.001616	-0.101519	-0.093395	-2.906605
0.100818	-181325.556688	-164409.952300	345735.508988	16915.604387	527061.065676	0.039482	-0.586853	-0.029189	0.025118	-0.418570	-0.004491	0.635856	0.629422	0.153828	-0.093289	-2.906711
0.100982	-181285.922737	-164393.272203	345679.194939	16892.650534	526965.117676	-2.407396	-1.776314	2.111905	-0.372172	-0.797873	0.141278	-0.412377	-0.166326	-0.084899	-0.093182	-2.906818
0.101145	-181246.361377	-164376.608607	345622.969984	16869.752771	526869.331361	2.887423	2.393560	-1.891708	0.187666	0.439069	-0.153821	-0.722380	-0.473172	-0.051130	-0.093076	-2.906924
0.101309	-181206.872521	-164359.961470	345566.833991	16846.911051	526773.706513	0.615645	1.087728	0.222609	0.244283	0.790480	0.034411	0.345347	0.414620	0.152017	-0.092971	-2.907029
0.101473	-181167.456079	-164343.330752	345510.786831	16824.125326	526678.242910	-0.607443	-0.828004	2.440896	-0.460143	-0.417536	0.109320	0.661963	0.383391	-0.129606	-0.092865	-2.907135
0.101636	-181128.111961	-164326.716411	345454.828372	16801.395550	526582.940334	-2.441424	-2.372403	-1.623968	-0.225544	-0.642399	-0.156228	-0.267684	-0.663568	-0.008315	-0.092760	-2.907240
