0.100129	-12329.888879	-9239.226583	21569.115462	3090.662295	33899.004340	-1.742210	-1.741231	-1.633923	-0.797886	-0.538568	-0.213240	-0.138124	-0.092690	-0.013479
0.100257	-12318.544888	-9228.863293	21547.408181	3089.681595	33865.953069	1.240271	1.238369	1.051393	0.773195	0.515606	0.160666	0.265293	0.178008	0.091864
0.100129	-12329.888879	-9239.226583	21569.115462	3090.662295	33899.004340	-1.742210	-1.741231	-1.633923	-0.797886	-0.538568	-0.213240	-0.138124	-0.092690	-0.013479	-0.250664	-2.749336
0.100257	-12318.544888	-9228.863293	21547.408181	3089.681595	33865.953069	1.240271	1.238369	1.051393	0.773195	0.515606	0.160666	0.265293	0.178008	0.091864	-0.250815	-2.749185
0.100386	-12307.214404	-9218.514036	21525.728440	3088.700368	33832.942844	-2.089609	-2.086632	-1.916009	-0.709346	-0.479250	-0.160934	-0.405027	-0.271757	-0.057874	-0.250967	-2.749033
0.100514	-12295.897408	-9208.178794	21504.076202	3087.718613	33799.973609	0.882670	0.878679	0.837892	0.626623	0.417167	0.163361	0.515203	0.345790	0.147051	-0.251118	-2.748882
0.100643	-12284.593881	-9197.857548	21482.451429	3086.736333	33767.045309	-2.443360	-2.438535	-2.538445	-0.526563	-0.356683	-0.089250	-0.627405	-0.420851	-0.129579	-0.251269	-2.748731
0.100771	-12273.303805	-9187.550278	21460.854083	3085.753526	33734.157887	0.505805	0.500214	0.665561	0.394309	0.261248	0.125000	0.711925	0.477969	0.159225	-0.251420	-2.748580
0.100900	-12262.027160	-9177.256966	21439.284127	3084.770194	33701.311287	-2.817774	-2.811808	-2.980893	-0.258701	-0.176926	-0.032193	-0.770785	-0.516897	-0.198601	-0.251571	-2.748429
0.101029	-12250.763929	-9166.977593	21417.741523	3083.786336	33668.505452	0.123626	0.117621	0.225270	0.101105	0.064566	0.035329	0.813660	0.546398	0.154168	-0.251722	-2.748278
0.101157	-12239.514093	-9156.712140	21396.226234	3082.801953	33635.740327	3.064315	3.070179	3.106695	0.062555	0.038750	0.007684	-0.807874	-0.541683	-0.220100	-0.251873	-2.748127
0.101286	-12228.277634	-9146.460589	21374.738223	3081.817045	33603.015856	-0.269167	-0.274514	-0.443154	-0.217386	-0.149054	-0.073544	0.788027	0.529266	0.154947	-0.252024	-2.747976
