0.100090	-7656.094654	-7655.678759	15311.773413	0.415895	22967.868067	-2.644417	-2.644417	-2.644400	-0.392084	-0.261579	-0.072963	-0.722548	-0.482047	-0.134453
0.100180	-7648.836071	-7648.420176	15297.256247	0.415895	22946.092318	-0.578404	-0.578405	-0.578420	-0.449419	-0.299829	-0.083632	0.688352	0.459233	0.128090
0.100090	-7656.094654	-7655.678759	15311.773413	0.415895	22967.868067	-2.644417	-2.644417	-2.644400	-0.392084	-0.261579	-0.072963	-0.722548	-0.482047	-0.134453	-0.000054	-2.999946
0.100180	-7648.836071	-7648.420176	15297.256247	0.415895	22946.092318	-0.578404	-0.578405	-0.578420	-0.449419	-0.299829	-0.083632	0.688352	0.459233	0.128090	-0.000054	-2.999946
0.100270	-7641.584370	-7641.168475	15282.752845	0.415895	22924.337215	1.485648	1.485648	1.485646	0.819097	0.546459	0.152416	0.069914	0.046643	0.013010	-0.000054	-2.999946
0.100360	-7634.339545	-7633.923650	15268.263195	0.415895	22902.602740	-2.735442	-2.735442	-2.735425	-0.324782	-0.216678	-0.060439	-0.755197	-0.503829	-0.140529	-0.000054	-2.999946
0.100450	-7627.101589	-7626.685694	15253.787283	0.415895	22880.888872	-0.675301	-0.675301	-0.675315	-0.513905	-0.342851	-0.095631	0.641644	0.428072	0.119399	-0.000055	-2.999945
0.100540	-7619.870496	-7619.454601	15239.325097	0.415895	22859.195592	1.382886	1.382886	1.382882	0.807604	0.538791	0.150278	0.153569	0.102453	0.028577	-0.000055	-2.999945
0.100630	-7612.646259	-7612.230364	15224.876622	0.415895	22837.522881	-2.844064	-2.844064	-2.844046	-0.240998	-0.160782	-0.044848	-0.785956	-0.524349	-0.146252	-0.000055	-2.999945
0.100720	-7605.428871	-7605.012976	15210.441847	0.415895	22815.870719	-0.789777	-0.789777	-0.789790	-0.583834	-0.389504	-0.108644	0.578743	0.386108	0.107694	-0.000055	-2.999945
0.100810	-7598.218327	-7597.802432	15196.020759	0.415895	22794.239086	1.262561	1.262561	1.262555	0.783331	0.522598	0.145761	0.249399	0.166386	0.046409	-0.000055	-2.999945
0.100900	-7591.014619	-7590.598725	15181.613344	0.415895	22772.627963	-2.970233	-2.970232	-2.970214	-0.140182	-0.093523	-0.026088	-0.810034	-0.540413	-0.150733	-0.000055	-2.999945
0.100990	-7583.817742	-7583.401847	15167.219589	0.415895	22751.037331	-0.921783	-0.921784	-0.921794	-0.654931	-0.436936	-0.121874	0.496862	0.331481	0.092457	-0.000055	-2.999945
0.101080	-7576.627688	-7576.211794	15152.839482	0.415895	22729.467170	1.124723	1.124722	1.124714	0.741633	0.494779	0.138002	0.354665	0.236614	0.065997	-0.000055	-2.999945
0.101170	-7569.444452	-7569.028557	15138.473009	0.415895	22707.917460	-3.113898	-3.113897	-3.113879	-0.022764	-0.015188	-0.004239	-0.821759	-0.548235	-0.152915	-0.000055	-2.999945
0.101260	-7562.268026	-7561.852131	15124.120157	0.415895	22686.388184	-1.071270	-1.071270	-1.071278	-0.721624	-0.481431	-0.134284	0.393782	0.262711	0.073276	-0.000055	-2.999945
0.101350	-7555.098405	-7554.682510	15109.780915	0.415895	22664.879320	0.969421	0.969420	0.969410	0.677849	0.452225	0.126133	0.465111	0.310298	0.086549	-0.000055	-2.999945
0.101440	-7547.935581	-7547.519687	15095.455268	0.415894	22643.390849	3.008175	3.008176	3.008194	0.109354	0.072955	0.020346	-0.814769	-0.543572	-0.151614	-0.000055	-2.999945
0.101530	-7540.779549	-7540.363655	15081.143204	0.415894	22621.922753	-1.238187	-1.238187	-1.238192	-0.777019	-0.518387	-0.144592	0.268416	0.179073	0.049948	-0.000055	-2.999945
0.101620	-7533.630302	-7533.214408	15066.844710	0.415894	22600.475012	0.796705	0.796705	0.796692	0.587830	0.392170	0.109382	0.574685	0.383400	0.106939	-0.000055	-2.999945
0.101710	-7526.487834	-7526.071939	15052.559773	0.415895	22579.047607	2.829666	2.829666	2.829684	0.252289	0.168314	0.046944	-0.782405	-0.521980	-0.145592	-0.000055	-2.999945
0.101800	-7519.352137	-7518.936243	15038.288380	0.415894	22557.640518	-1.422484	-1.422484	-1.422487	-0.813049	-0.542425	-0.151297	0.121477	0.081043	0.022605	-0.000055	-2.999945
0.101890	-7512.223207	-7511.807312	15024.030519	0.415895	22536.253726	0.606625	0.606624	0.606609	0.468663	0.312667	0.087207	0.675398	0.450591	0.125680	-0.000055	-2.999945
0.101980	-7505.101036	-7504.685141	15009.786177	0.415895	22514.887212	2.633808	2.633809	2.633825	0.399727	0.266677	0.074379	-0.718349	-0.479245	-0.133672	-0.000055	-2.999945
0.102070	-7497.985617	-7497.569723	14995.555340	0.415894	22493.540957	-1.624114	-1.624114	-1.624112	-0.820906	-0.547666	-0.152759	-0.043810	-0.029228	-0.008152	-0.000055	-2.999945
0.102160	-7490.876945	-7490.461051	14981.337996	0.415894	22472.214941	0.399229	0.399229	0.399212	0.319547	0.213185	0.059459	0.757427	0.505317	0.140944	-0.000056	-2.999944
0.102250	-7483.775013	-7483.359119	14967.134132	0.415894	22450.909146	2.420652	2.420653	2.420666	0.542644	0.362024	0.100974	-0.617531	-0.411985	-0.114911	-0.000056	-2.999944
0.102340	-7476.679815	-7476.263921	14952.943736	0.415894	22429.623551	-1.843025	-1.843025	-1.843020	-0.791800	-0.528249	-0.147343	-0.221038	-0.147465	-0.041131	-0.000056	-2.999944
0.102430	-7469.591344	-7469.175450	14938.766794	0.415894	22408.358139	0.174568	0.174568	0.174550	0.142780	0.095255	0.026566	0.809580	0.540110	0.150649	-0.000056	-2.999944
0.102520	-7462.509594	-7462.093700	14924.603295	0.415894	22387.112889	2.190247	2.190247	2.190257	0.669331	0.446543	0.124548	-0.477287	-0.318421	-0.088815	-0.000056	-2.999944
0.102610	-7455.434559	-7455.018665	14910.453224	0.415894	22365.887783	-2.079170	-2.079170	-2.079160	-0.718112	-0.479088	-0.133631	-0.400151	-0.266960	-0.074461	-0.000056	-2.999944
0.102700	-7448.366232	-7447.950338	14896.316570	0.415894	22344.682802	-0.067310	-0.067311	-0.067329	-0.055292	-0.036888	-0.010292	0.820213	0.547204	0.152627	-0.000056	-2.999944
0.102790	-7441.304607	-7440.888712	14882.193319	0.415894	22323.497926	1.942641	1.942641	1.942648	0.765893	0.510964	0.142516	-0.298688	-0.199269	-0.055581	-0.000056	-2.999944
0.102880	-7434.249677	-7433.833783	14868.083459	0.415894	22302.333136	-2.332499	-2.332499	-2.332485	-0.594904	-0.396889	-0.110704	-0.567358	-0.378512	-0.105575	-0.000056	-2.999944
0.102970	-7427.201436	-7426.785542	14853.986978	0.415894	22281.188414	-0.326356	-0.326357	-0.326374	-0.263552	-0.175829	-0.049045	0.778683	0.519497	0.144899	-0.000056	-2.999944
0.103060	-7420.159878	-7419.743984	14839.903862	0.415894	22260.063740	1.677883	1.677883	1.677885	0.817366	0.545304	0.152094	-0.087865	-0.058619	-0.016350	-0.000056	-2.999944
0.103150	-7413.124997	-7412.709103	14825.834099	0.415894	22238.959096	-2.602963	-2.602963	-2.602947	-0.421691	-0.281331	-0.078472	-0.705679	-0.470793	-0.131314	-0.000056	-2.999944
0.103240	-7406.096785	-7405.680891	14811.777677	0.415894	22217.874462	-0.602521	-0.602522	-0.602537	-0.465887	-0.310816	-0.086696	0.677315	0.451869	0.126036	-0.000056	-2.999944
0.103330	-7399.075238	-7398.659344	14797.734582	0.415894	22196.809820	1.396022	1.396022	1.396019	0.809551	0.540091	0.150640	0.142947	0.095367	0.026600	-0.000056	-2.999944
0.103420	-7392.060348	-7391.644454	14783.704802	0.415894	22175.765149	-2.890514	-2.890514	-2.890496	-0.204243	-0.136261	-0.038009	-0.796298	-0.531249	-0.148177	-0.000056	-2.999944
0.103510	-7385.052109	-7384.636215	14769.688324	0.415894	22154.740433	-0.895757	-0.895758	-0.895769	-0.641779	-0.428162	-0.119427	0.513737	0.342739	0.095597	-0.000056	-2.999944
0.103600	-7378.050515	-7377.634621	14755.685136	0.415894	22133.735651	1.097108	1.097107	1.097099	0.731558	0.488057	0.136127	0.375008	0.250186	0.069782	-0.000056	-2.999944
0.103690	-7371.055560	-7370.639665	14741.695225	0.415894	22112.750784	3.088082	3.088083	3.088101	0.043969	0.029333	0.008179	-0.820898	-0.547661	-0.152754	-0.000056	-2.999944
0.103780	-7364.067236	-7363.651342	14727.718579	0.415894	22091.785815	-1.206015	-1.206015	-1.206021	-0.767983	-0.512359	-0.142911	0.293271	0.195655	0.054573	-0.000056	-2.999944
0.103870	-7357.085539	-7356.669645	14713.755184	0.415894	22070.840723	0.781187	0.781186	0.781174	0.578842	0.386173	0.107709	0.583737	0.389440	0.108623	-0.000057	-2.999943
0.103960	-7350.110462	-7349.694568	14699.805029	0.415894	22049.915491	2.766503	2.766504	2.766521	0.301172	0.200926	0.056040	-0.764920	-0.510315	-0.142338	-0.000057	-2.999943
0.104050	-7343.141998	-7342.726104	14685.868101	0.415894	22029.010099	-1.533246	-1.533246	-1.533247	-0.821494	-0.548059	-0.152868	0.030862	0.020589	0.005743	-0.000057	-2.999943
0.104140	-7336.180141	-7335.764247	14671.944387	0.415894	22008.124528	0.448309	0.448308	0.448292	0.356322	0.237719	0.066302	0.740838	0.494249	0.137857	-0.000057	-2.999943
0.104230	-7329.224885	-7328.808991	14658.033875	0.415894	21987.258760	2.427983	2.427984	2.427998	0.538103	0.358994	0.100128	-0.621492	-0.414628	-0.115649	-0.000057	-2.999943
0.104320	-7322.276223	-7321.860329	14644.136552	0.415894	21966.412776	-1.877403	-1.877403	-1.877397	-0.783735	-0.522868	-0.145842	-0.248123	-0.165535	-0.046171	-0.000057	-2.999943
0.104410	-7315.334150	-7314.918256	14630.252406	0.415894	21945.586557	0.098521	0.098521	0.098503	0.080861	0.053946	0.015044	0.818088	0.545786	0.152232	-0.000057	-2.999943
0.104500	-7308.398659	-7307.982765	14616.381425	0.415894	21924.780084	2.072570	2.072570	2.072579	0.720738	0.480839	0.134114	-0.395403	-0.263792	-0.073577	-0.000057	-2.999943
0.104590	-7301.469744	-7301.053850	14602.523595	0.415894	21903.993339	-2.238437	-2.238437	-2.238425	-0.645562	-0.430686	-0.120131	-0.508975	-0.339562	-0.094711	-0.000057	-2.999943
0.104680	-7294.547399	-7294.131505	14588.678904	0.415894	21883.226303	-0.268128	-0.268128	-0.268146	-0.217789	-0.145298	-0.040530	0.792700	0.528849	0.147508	-0.000057	-2.999943
0.104770	-7287.631617	-7287.215723	14574.847340	0.415894	21862.478957	1.700312	1.700312	1.700314	0.815190	0.543852	0.151689	-0.106174	-0.070834	-0.019757	-0.000057	-2.999943
0.104860	-7280.722392	-7280.306498	14561.028890	0.415894	21841.751283	-2.616300	-2.616300	-2.616283	-0.412242	-0.275027	-0.076714	-0.711240	-0.474503	-0.132349	-0.000057	-2.999943
0.104950	-7273.819718	-7273.403825	14547.223543	0.415894	21821.043261	-0.651590	-0.651590	-0.651604	-0.498548	-0.332606	-0.092774	0.653648	0.436080	0.121632	-0.000057	-2.999943
0.105040	-7266.923589	-7266.507696	14533.431285	0.415894	21800.354874	1.311256	1.311256	1.311251	0.794542	0.530077	0.147847	0.210974	0.140751	0.039259	-0.000057	-2.999943
