0.100300	-34835.815066	-23492.656097	58328.471163	11343.158968	93164.286229	1.991220	1.999844	2.732985	0.747273	0.496984	0.070277	-0.334091	-0.227355	-0.162311
0.100600	-34788.207602	-23468.490111	58256.697713	11319.717491	93044.905316	2.389861	2.405859	-2.584440	0.552099	0.362832	-0.123012	-0.590584	-0.400788	-0.197455
0.100300	-34835.815066	-23492.656097	58328.471163	11343.158968	93164.286229	1.991220	1.999844	2.732985	0.747273	0.496984	0.070277	-0.334091	-0.227355	-0.162311	-0.325618	-2.674382
0.100600	-34788.207602	-23468.490111	58256.697713	11319.717491	93044.905316	2.389861	2.405859	-2.584440	0.552099	0.362832	-0.123012	-0.590584	-0.400788	-0.197455	-0.325390	-2.674610
0.100900	-34740.702394	-23444.400087	58185.102481	11296.302307	92925.804874	2.763301	2.785413	-1.773421	0.292854	0.185233	-0.292352	-0.736864	-0.497875	-0.060062	-0.325160	-2.674840
0.101200	-34693.299239	-23420.385783	58113.685021	11272.913456	92806.984260	3.108294	3.135254	-1.046956	0.025786	0.003294	-0.312231	-0.774082	-0.519712	0.180367	-0.324931	-2.675069
0.101500	-34645.997935	-23396.446960	58042.444895	11249.550975	92688.442830	-2.860346	-2.829878	-0.367280	-0.210126	-0.155970	-0.147277	-0.727320	-0.484047	0.382798	-0.324700	-2.675300
0.101800	-34598.798282	-23372.583378	57971.381660	11226.214904	92570.179942	-2.575528	-2.543044	0.285292	-0.399617	-0.282121	0.123990	-0.628893	-0.413662	0.422751	-0.324468	-2.675532
0.102100	-34551.700080	-23348.794798	57900.494878	11202.905282	92452.194958	-2.315890	-2.283014	0.923269	-0.545806	-0.377612	0.356427	-0.503491	-0.326027	0.269569	-0.324236	-2.675764
0.102400	-34504.703128	-23325.080983	57829.784111	11179.622145	92334.487239	-2.073666	-2.041963	1.557972	-0.658032	-0.449364	0.426180	-0.361941	-0.228921	0.005466	-0.324003	-2.675997
0.102700	-34457.807228	-23301.441696	57759.248924	11156.365532	92217.056151	-1.840738	-1.811449	2.205113	-0.740723	-0.501024	0.304785	-0.204955	-0.122956	-0.224245	-0.323769	-2.676231
0.103000	-34411.012180	-23277.876699	57688.888879	11133.135481	92099.901060	-1.612089	-1.586030	2.895871	-0.789458	-0.530166	0.074799	-0.032617	-0.008077	-0.298255	-0.323534	-2.676466
0.103300	-34364.317787	-23254.385758	57618.703545	11109.932029	91983.021332	-1.387561	-1.365258	-2.574744	-0.795450	-0.531292	-0.121255	0.147408	0.110765	-0.190493	-0.323298	-2.676702
0.103600	-34317.723851	-23230.968637	57548.692488	11086.755214	91866.416339	-1.171505	-1.153472	-1.470314	-0.754458	-0.501892	-0.166594	0.318349	0.222522	0.016796	-0.323062	-2.676938
0.103900	-34271.230174	-23207.625102	57478.855276	11063.605073	91750.085451	-0.971457	-0.958493	-0.206610	-0.673751	-0.447196	-0.038684	0.460285	0.314090	0.184563	-0.322825	-2.677175
0.104200	-34224.836561	-23184.354919	57409.191480	11040.481641	91634.028041	-0.796613	-0.790073	0.729633	-0.572336	-0.380305	0.179672	0.559641	0.376765	0.200918	-0.322587	-2.677413
0.104500	-34178.542814	-23161.157857	57339.700671	11017.384957	91518.243486	-0.655739	-0.657649	1.437636	-0.474016	-0.317422	0.351800	0.616166	0.410985	0.047125	-0.322348	-2.677652
0.104800	-34132.348739	-23138.033682	57270.382421	10994.315057	91402.731160	-0.553473	-0.566149	2.051964	-0.397305	-0.270941	0.369295	0.642998	0.426310	-0.192807	-0.322108	-2.677892
0.105100	-34086.254140	-23114.982164	57201.236304	10971.271976	91287.490445	-0.485514	-0.510385	2.628553	-0.348051	-0.244405	0.215872	0.659638	0.436544	-0.383188	-0.321868	-2.678132
0.105400	-34040.258823	-23092.003072	57132.261895	10948.255751	91172.520718	-0.437552	-0.473935	-3.084119	-0.318949	-0.232221	-0.023995	0.681817	0.452737	-0.417041	-0.321627	-2.678373
0.105700	-33994.362594	-23069.096176	57063.458770	10925.266418	91057.821363	-0.393061	-0.438543	-2.482916	-0.296045	-0.224181	-0.215398	0.713985	0.477996	-0.278297	-0.321385	-2.678615
0.106000	-33948.565258	-23046.261247	56994.826505	10902.304011	90943.391763	-0.344254	-0.396339	-1.767211	-0.268342	-0.212125	-0.251746	0.748449	0.506888	-0.050092	-0.321142	-2.678858
0.106300	-33902.866624	-23023.498057	56926.364681	10879.368567	90829.231305	-0.295725	-0.352718	-0.711102	-0.234983	-0.194927	-0.115795	0.771301	0.529532	0.134419	-0.320898	-2.679102
0.106600	-33857.266498	-23000.806377	56858.072876	10856.460121	90715.339374	-0.261039	-0.321480	0.583716	-0.206075	-0.179110	0.111746	0.771427	0.537813	0.169186	-0.320654	-2.679346
0.106900	-33811.764689	-22978.185982	56789.950671	10833.578707	90601.715360	-0.257703	-0.318757	1.452848	-0.196960	-0.174935	0.299827	0.747296	0.530090	0.035529	-0.320409	-2.679591
0.107200	-33766.361005	-22955.636644	56721.997649	10810.724361	90488.358654	-0.300651	-0.356158	2.073817	-0.219435	-0.190391	0.342467	0.707741	0.511772	-0.188436	-0.320163	-2.679837
0.107500	-33721.055255	-22933.158139	56654.213393	10787.897116	90375.268648	-0.391309	-0.431809	2.612107	-0.274976	-0.226532	0.218550	0.666470	0.491592	-0.373446	-0.319916	-2.680084
