#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100033	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.587463	1.587467	1.587608	0.821961	0.548370	0.152949	-0.013701	-0.009143	-0.002572	-0.023711	-2.976289
0.100067	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.604130	1.604139	1.604420	0.821618	0.548141	0.152885	-0.027397	-0.018283	-0.005142	-0.023711	-2.976289
0.100100	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.620796	1.620810	1.621231	0.821047	0.547760	0.152778	-0.041087	-0.027418	-0.007712	-0.023711	-2.976289
0.100133	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.637463	1.637481	1.638043	0.820248	0.547227	0.152628	-0.054764	-0.036546	-0.010279	-0.023711	-2.976289
0.100167	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.654130	1.654152	1.654854	0.819221	0.546542	0.152435	-0.068427	-0.045663	-0.012844	-0.023711	-2.976289
0.100200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.670796	1.670823	1.671665	0.817967	0.545704	0.152199	-0.082070	-0.054768	-0.015404	-0.023711	-2.976289
0.100233	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.687463	1.687494	1.688476	0.816485	0.544716	0.151921	-0.095691	-0.063857	-0.017961	-0.023711	-2.976289
0.100267	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.704130	1.704165	1.705287	0.814776	0.543575	0.151601	-0.109285	-0.072929	-0.020513	-0.023711	-2.976289
0.100300	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.720796	1.720836	1.722097	0.812841	0.542284	0.151237	-0.122849	-0.081980	-0.023059	-0.023711	-2.976289
0.100333	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.737463	1.737507	1.738907	0.810680	0.540842	0.150832	-0.136379	-0.091009	-0.025598	-0.023711	-2.976289
0.100367	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.754130	1.754178	1.755717	0.808294	0.539250	0.150384	-0.149870	-0.100012	-0.028130	-0.023711	-2.976289
0.100400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.770797	1.770850	1.772526	0.805684	0.537507	0.149894	-0.163320	-0.108988	-0.030655	-0.023711	-2.976289
