#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100200	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.670796	1.670799	1.670883	0.817968	0.545706	0.152206	-0.082071	-0.054755	-0.015285	-0.002482	-2.997518
0.100400	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.770796	1.770802	1.770969	0.805688	0.537513	0.149919	-0.163321	-0.108962	-0.030417	-0.002482	-2.997518
0.100600	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.870796	1.870804	1.871054	0.785357	0.523949	0.146132	-0.242940	-0.162081	-0.045245	-0.002482	-2.997518
0.100800	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.970797	1.970807	1.971136	0.757179	0.505150	0.140884	-0.320131	-0.213580	-0.059621	-0.002482	-2.997518
0.101000	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.070797	2.070810	2.071214	0.721436	0.481303	0.134227	-0.394123	-0.262945	-0.073402	-0.002482	-2.997518
0.101200	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.170797	2.170812	2.171289	0.678484	0.452647	0.126228	-0.464177	-0.309683	-0.086449	-0.002482	-2.997518
0.101400	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.270798	2.270815	2.271359	0.628753	0.419468	0.116966	-0.529593	-0.353326	-0.098632	-0.002482	-2.997518
0.101600	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.370799	2.370818	2.371423	0.572739	0.382097	0.106534	-0.589717	-0.393439	-0.109829	-0.002482	-2.997518
0.101800	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.470800	2.470820	2.471481	0.511002	0.340909	0.095036	-0.643948	-0.429620	-0.119929	-0.002482	-2.997518
0.102000	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.570801	2.570823	2.571533	0.444160	0.296314	0.082587	-0.691745	-0.461509	-0.128831	-0.002482	-2.997518
0.102200	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.670802	2.670826	2.671578	0.372880	0.248758	0.069312	-0.732630	-0.488786	-0.136445	-0.002482	-2.997518
0.102400	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.770804	2.770829	2.771615	0.297874	0.198717	0.055343	-0.766194	-0.511179	-0.142696	-0.002482	-2.997518
0.102600	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.870806	2.870831	2.871644	0.219892	0.146690	0.040820	-0.792103	-0.528464	-0.147522	-0.002482	-2.997518
0.102800	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.970808	2.970834	2.971666	0.139713	0.093197	0.025887	-0.810096	-0.540469	-0.150873	-0.002482	-2.997518
0.103000	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.070811	3.070837	3.071679	0.058138	0.038773	0.010694	-0.819995	-0.547073	-0.152716	-0.002482	-2.997518
0.103200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.112372	-3.112345	-3.111502	-0.024017	-0.016038	-0.004606	-0.821700	-0.548210	-0.153034	-0.002482	-2.997518
0.103400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.012369	-3.012343	-3.011506	-0.105933	-0.070689	-0.019862	-0.815195	-0.543870	-0.151822	-0.002482	-2.997518
0.103600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.912366	-2.912340	-2.911518	-0.186789	-0.124634	-0.034921	-0.800543	-0.534095	-0.149094	-0.002482	-2.997518
0.103800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.812362	-2.812337	-2.811538	-0.265779	-0.177333	-0.049632	-0.777893	-0.518984	-0.144875	-0.002482	-2.997518
0.104000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.712358	-2.712334	-2.711566	-0.342113	-0.228261	-0.063849	-0.747470	-0.498687	-0.139209	-0.002482	-2.997518
0.104200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.612354	-2.612331	-2.611602	-0.415028	-0.276907	-0.077428	-0.709578	-0.473406	-0.132152	-0.002482	-2.997518
0.104400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.512350	-2.512328	-2.511645	-0.483796	-0.322787	-0.090236	-0.664596	-0.443396	-0.123775	-0.002482	-2.997518
0.104600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.412345	-2.412325	-2.411695	-0.547730	-0.365441	-0.102143	-0.612972	-0.408954	-0.114160	-0.002482	-2.997518
0.104800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.312340	-2.312322	-2.311751	-0.606190	-0.404444	-0.113031	-0.555224	-0.370427	-0.103405	-0.002482	-2.997518
0.105000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.212335	-2.212319	-2.211813	-0.658593	-0.439405	-0.122790	-0.491928	-0.328198	-0.091617	-0.002482	-2.997518
0.105200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.112330	-2.112316	-2.111880	-0.704415	-0.469976	-0.131324	-0.423717	-0.282689	-0.078913	-0.002482	-2.997518
0.105400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.012325	-2.012313	-2.011951	-0.743198	-0.495851	-0.138547	-0.351271	-0.234356	-0.065421	-0.002482	-2.997518
0.105600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.912319	-1.912310	-1.912026	-0.774554	-0.516771	-0.144387	-0.275316	-0.183681	-0.051275	-0.002482	-2.997518
0.105800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.812314	-1.812307	-1.812103	-0.798171	-0.532527	-0.148785	-0.196610	-0.131171	-0.036616	-0.002482	-2.997518
0.106000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.712308	-1.712304	-1.712183	-0.813811	-0.542962	-0.151698	-0.115939	-0.077350	-0.021592	-0.002482	-2.997518
0.106200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.612302	-1.612301	-1.612264	-0.821320	-0.547972	-0.153097	-0.034109	-0.022757	-0.006352	-0.002482	-2.997518
0.106400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.512297	-1.512298	-1.512345	-0.820622	-0.547506	-0.152967	0.048061	0.032065	0.008951	-0.002482	-2.997518
0.106600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.412291	-1.412295	-1.412426	-0.811724	-0.541569	-0.151309	0.129751	0.086566	0.024165	-0.002482	-2.997518
0.106800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.312285	-1.312292	-1.312505	-0.794714	-0.530221	-0.148141	0.210145	0.140201	0.039138	-0.002482	-2.997518
0.107000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.212280	-1.212289	-1.212582	-0.769764	-0.513575	-0.143495	0.288438	0.192436	0.053719	-0.002482	-2.997518
0.107200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.112274	-1.112286	-1.112657	-0.737121	-0.491797	-0.137415	0.363850	0.242748	0.067764	-0.002482	-2.997518
0.107400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.012269	-1.012283	-1.012728	-0.697113	-0.465105	-0.129964	0.435626	0.290635	0.081132	-0.002482	-2.997518
0.107600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.912264	-0.912280	-0.912794	-0.650139	-0.433765	-0.121216	0.503049	0.335617	0.093689	-0.002482	-2.997518
0.107800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.812259	-0.812277	-0.812855	-0.596668	-0.398091	-0.111257	0.565445	0.377246	0.105309	-0.002482	-2.997518
0.108000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.712254	-0.712274	-0.712911	-0.537235	-0.358439	-0.100188	0.622192	0.415105	0.115878	-0.002482	-2.997518
0.108200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.612249	-0.612271	-0.612960	-0.472433	-0.315206	-0.088120	0.672721	0.448816	0.125289	-0.002482	-2.997518
0.108400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.512245	-0.512268	-0.513002	-0.402911	-0.268823	-0.075172	0.716528	0.478043	0.133447	-0.002482	-2.997518
0.108600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.412241	-0.412265	-0.413037	-0.329362	-0.219754	-0.061474	0.753176	0.502493	0.140273	-0.002482	-2.997518
0.108800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.312237	-0.312262	-0.313064	-0.252522	-0.168489	-0.047163	0.782297	0.521922	0.145696	-0.002482	-2.997518
0.109000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.212234	-0.212260	-0.213084	-0.173159	-0.115540	-0.032383	0.803602	0.536136	0.149664	-0.002482	-2.997518
0.109200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.112230	-0.112257	-0.113095	-0.092065	-0.061437	-0.017280	0.816877	0.544993	0.152136	-0.002482	-2.997518
0.109400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.012227	-0.012254	-0.013097	-0.010051	-0.006720	-0.002005	0.821990	0.548404	0.153089	-0.002482	-2.997518
0.109600	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.087776	0.087749	0.086908	0.072064	0.048064	0.013288	0.818889	0.546335	0.152511	-0.002482	-2.997518
0.109800	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.187778	0.187752	0.186922	0.153458	0.102368	0.028447	0.807605	0.538807	0.150410	-0.002482	-2.997518
0.110000	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.287780	0.287755	0.286944	0.233320	0.155649	0.043320	0.788252	0.525895	0.146805	-0.002482	-2.997518
0.110200	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.387782	0.387757	0.386975	0.310851	0.207374	0.057760	0.761022	0.507728	0.141734	-0.002482	-2.997518
0.110400	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.487784	0.487760	0.487013	0.385275	0.257028	0.071621	0.726188	0.484488	0.135246	-0.002482	-2.997518
0.110600	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.587785	0.587763	0.587058	0.455851	0.304113	0.084765	0.684098	0.456407	0.127408	-0.002482	-2.997518
0.110800	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.687786	0.687766	0.687111	0.521871	0.348160	0.097060	0.635172	0.423765	0.118296	-0.002482	-2.997518
0.111000	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.787787	0.787768	0.787170	0.582677	0.388728	0.108385	0.579900	0.386889	0.108002	-0.002482	-2.997518
0.111200	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.887788	0.887771	0.887235	0.637661	0.425411	0.118625	0.518832	0.346147	0.096628	-0.002482	-2.997518
0.111400	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.987789	0.987774	0.987306	0.686274	0.457844	0.127679	0.452581	0.301947	0.084290	-0.002482	-2.997518
0.111600	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.087789	1.087777	1.087381	0.728029	0.485702	0.135455	0.381807	0.254729	0.071109	-0.002482	-2.997518
0.111800	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.187789	1.187779	1.187460	0.762510	0.508706	0.141877	0.307218	0.204965	0.057217	-0.002482	-2.997518
0.112000	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.287789	1.287782	1.287542	0.789372	0.526627	0.146880	0.229559	0.153154	0.042754	-0.002482	-2.997518
0.112200	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.387789	1.387785	1.387627	0.808347	0.539287	0.150414	0.149607	0.099813	0.027864	-0.002482	-2.997518
0.112400	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.487789	1.487787	1.487713	0.819244	0.546557	0.152443	0.068160	0.045474	0.012695	-0.002482	-2.997518
0.112600	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.587789	1.587790	1.587800	0.821956	0.548367	0.152948	-0.013969	-0.009320	-0.002601	-0.002482	-2.997518
0.112800	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.687789	1.687793	1.687886	0.816455	0.544696	0.151924	-0.095958	-0.064020	-0.017871	-0.002482	-2.997518
0.113000	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.787790	1.787795	1.787972	0.802796	0.535584	0.149380	-0.176988	-0.118080	-0.032962	-0.002482	-2.997518
0.113200	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.887790	1.887798	1.888057	0.781116	0.521119	0.145342	-0.256249	-0.170961	-0.047723	-0.002482	-2.997518
0.113400	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.987790	1.987801	1.988138	0.751630	0.501447	0.139851	-0.332951	-0.222133	-0.062008	-0.002482	-2.997518
0.113600	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.087790	2.087803	2.088216	0.714635	0.476765	0.132961	-0.406325	-0.271086	-0.075673	-0.002482	-2.997518
0.113800	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.187791	2.187806	2.188290	0.670498	0.447319	0.124741	-0.475639	-0.317330	-0.088583	-0.002482	-2.997518
0.114000	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.287791	2.287809	2.288360	0.619663	0.413403	0.115273	-0.540200	-0.360403	-0.100606	-0.002482	-2.997518
0.114200	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.387792	2.387811	2.388423	0.562635	0.375356	0.104652	-0.599364	-0.399875	-0.111625	-0.002482	-2.997518
0.114400	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.487793	2.487814	2.488481	0.499986	0.333559	0.092985	-0.652538	-0.435351	-0.121528	-0.002482	-2.997518
0.114600	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.587794	2.587817	2.588532	0.432341	0.288429	0.080386	-0.699192	-0.466477	-0.130217	-0.002482	-2.997518
0.114800	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.687796	2.687819	2.688576	0.360377	0.240416	0.066984	-0.738860	-0.492942	-0.137605	-0.002482	-2.997518
0.115000	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.787797	2.787822	2.788612	0.284811	0.190002	0.052910	-0.771145	-0.514482	-0.143618	-0.002482	-2.997518
0.115200	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.887799	2.887825	2.888641	0.206400	0.137689	0.038307	-0.795725	-0.530880	-0.148195	-0.002482	-2.997518
0.115400	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.987802	2.987828	2.988661	0.125927	0.084000	0.023319	-0.812353	-0.541974	-0.151292	-0.002482	-2.997518
0.115600	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.087804	3.087831	3.088673	0.044196	0.029471	0.008098	-0.820864	-0.547653	-0.152877	-0.002482	-2.997518
0.115800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.095378	-3.095352	-3.094509	-0.037977	-0.025351	-0.007206	-0.821173	-0.547859	-0.152935	-0.002482	-2.997518
0.116000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.995375	-2.995349	-2.994513	-0.119770	-0.079921	-0.022439	-0.813276	-0.542590	-0.151464	-0.002482	-2.997518
0.116200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.895372	-2.895346	-2.894527	-0.200366	-0.133692	-0.037450	-0.797254	-0.531900	-0.148480	-0.002482	-2.997518
0.116400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.795368	-2.795343	-2.794548	-0.278959	-0.186127	-0.052087	-0.773264	-0.515896	-0.144012	-0.002482	-2.997518
0.116600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.695364	-2.695340	-2.694577	-0.354765	-0.236702	-0.066205	-0.741548	-0.494736	-0.138106	-0.002482	-2.997518
0.116800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.595360	-2.595337	-2.594614	-0.427026	-0.284912	-0.079663	-0.702423	-0.468633	-0.130819	-0.002482	-2.997518
0.117000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.495356	-2.495335	-2.494658	-0.495020	-0.330275	-0.092326	-0.656278	-0.437847	-0.122225	-0.002482	-2.997518
0.117200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.395351	-2.395332	-2.394708	-0.558067	-0.372338	-0.104068	-0.603576	-0.402685	-0.112410	-0.002482	-2.997518
0.117400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.295346	-2.295329	-2.294765	-0.615537	-0.410680	-0.114771	-0.544843	-0.363501	-0.101471	-0.002482	-2.997518
0.117600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.195341	-2.195326	-2.194827	-0.666857	-0.444919	-0.124329	-0.480666	-0.320684	-0.089519	-0.002482	-2.997518
0.117800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.095336	-2.095323	-2.094895	-0.711513	-0.474712	-0.132646	-0.411685	-0.274662	-0.076672	-0.002482	-2.997518
0.118000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.995331	-1.995320	-1.994966	-0.749059	-0.499761	-0.139639	-0.338591	-0.225897	-0.063059	-0.002482	-2.997518
0.118200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.895325	-1.895317	-1.895042	-0.779120	-0.519817	-0.145237	-0.262114	-0.174874	-0.048815	-0.002482	-2.997518
0.118400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.795320	-1.795314	-1.795119	-0.801396	-0.534679	-0.149386	-0.183018	-0.122103	-0.034084	-0.002482	-2.997518
0.118600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.695314	-1.695311	-1.695199	-0.815664	-0.544198	-0.152043	-0.102093	-0.068113	-0.019013	-0.002482	-2.997518
