#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100033	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.586941	2.029955	-2.770753	0.821039	0.492835	-0.055512	-0.013257	-0.243658	-0.142768	-0.075995	-2.924005
0.100067	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.602108	2.486908	-0.831722	0.818201	0.337048	-0.113294	-0.025627	-0.439080	0.103256	-0.075995	-2.924005
0.100100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.615653	2.940047	1.108546	0.814115	0.111898	0.136992	-0.036543	-0.547663	0.068257	-0.075995	-2.924005
0.100133	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.627096	-2.894572	3.050459	0.809446	-0.138165	0.013931	-0.045620	-0.547900	-0.152439	-0.075995	-2.924005
0.100167	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.636245	-2.450503	-1.292630	0.805093	-0.363673	-0.147345	-0.052767	-0.439660	0.042077	-0.075995	-2.924005
0.100200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.643533	-2.010089	0.647281	0.801886	-0.520004	0.092341	-0.058429	-0.244359	0.122157	-0.075995	-2.924005
0.100233	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.649730	-1.571829	2.588591	0.800263	-0.576308	0.080418	-0.063299	-0.000595	-0.130285	-0.075995	-2.924005
0.100267	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.655677	-1.133871	-1.754351	0.800418	-0.521451	-0.150636	-0.068104	0.243533	-0.027965	-0.075995	-2.924005
0.100300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.662420	-0.694392	0.185748	0.802257	-0.366216	0.028274	-0.073712	0.439769	0.150463	-0.075995	-2.924005
0.100333	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.670884	-0.251836	2.127364	0.805182	-0.141335	0.129976	-0.080859	0.549303	-0.080868	-0.075995	-2.924005
0.100367	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.681459	0.194947	-2.215577	0.808389	0.108713	-0.122499	-0.089825	0.550570	-0.092120	-0.075995	-2.924005
0.100400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.694200	0.646449	-0.276306	0.811128	0.334561	-0.041782	-0.100608	0.443353	0.147347	-0.075995	-2.924005
0.100433	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.708892	1.102205	1.665404	0.812599	0.491544	0.152295	-0.112935	0.248817	-0.014451	-0.075995	-2.924005
0.100467	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.724803	1.560783	-2.676330	0.812193	0.548583	-0.068737	-0.126081	0.005493	-0.136920	-0.075995	-2.924005
0.100500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.740989	2.020142	-0.737444	0.809804	0.494462	-0.103071	-0.139169	-0.238453	0.113462	-0.075995	-2.924005
0.100533	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.756637	2.478128	1.202970	0.805628	0.339893	0.142791	-0.151467	-0.434829	0.055027	-0.075995	-2.924005
0.100567	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.770910	2.932883	-3.138079	0.800095	0.115379	-0.000538	-0.162282	-0.544767	-0.153066	-0.075995	-2.924005
0.100600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.783104	-2.899986	-1.198118	0.794025	-0.134656	-0.142746	-0.171157	-0.546449	0.055806	-0.075995	-2.924005
