#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100014	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.577757	1.767691	1.504715	0.821888	0.538094	0.152639	-0.005721	-0.107339	0.010101	-0.075995	-2.924005
0.100029	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.584644	1.964409	1.438640	0.821333	0.507421	0.151645	-0.011375	-0.210724	0.020158	-0.075995	-2.924005
0.100043	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.591386	2.160778	1.372578	0.820429	0.457556	0.149994	-0.016894	-0.306347	0.030127	-0.075995	-2.924005
0.100057	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.597913	2.356645	1.306534	0.819208	0.390333	0.147692	-0.022220	-0.390685	0.039964	-0.075995	-2.924005
0.100071	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.604167	2.551877	1.240512	0.817713	0.308228	0.144749	-0.027298	-0.460631	0.049626	-0.075995	-2.924005
0.100086	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.610094	2.746370	1.174516	0.815995	0.214264	0.141177	-0.032083	-0.513608	0.059071	-0.075995	-2.924005
0.100100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.615653	2.940047	1.108546	0.814115	0.111898	0.136992	-0.036543	-0.547663	0.068257	-0.075995	-2.924005
0.100114	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.620814	3.132865	1.042602	0.812136	0.004901	0.132212	-0.040655	-0.561539	0.077145	-0.075995	-2.924005
0.100129	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.625562	-2.958372	0.976682	0.810127	-0.102790	0.126857	-0.044412	-0.554725	0.085696	-0.075995	-2.924005
0.100143	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.629894	-2.767275	0.910782	0.808155	-0.207210	0.120950	-0.047815	-0.527467	0.093873	-0.075995	-2.924005
0.100157	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.633822	-2.576981	0.844898	0.806287	-0.304514	0.114516	-0.050884	-0.480768	0.101640	-0.075995	-2.924005
0.100171	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.637375	-2.387419	0.779024	0.804585	-0.391122	0.107583	-0.053647	-0.416343	0.108963	-0.075995	-2.924005
0.100186	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.640594	-2.198492	0.713153	0.803103	-0.463844	0.100181	-0.056146	-0.336562	0.115812	-0.075995	-2.924005
0.100200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.643533	-2.010089	0.647281	0.801886	-0.520004	0.092341	-0.058429	-0.244359	0.122157	-0.075995	-2.924005
0.100214	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.646257	-1.822082	0.581401	0.800972	-0.557533	0.084098	-0.060557	-0.143125	0.127970	-0.075995	-2.924005
0.100229	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.648839	-1.634334	0.515507	0.800383	-0.575050	0.075488	-0.062591	-0.036586	0.133226	-0.075995	-2.924005
0.100243	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.651360	-1.446699	0.449596	0.800131	-0.571911	0.066546	-0.064601	0.071339	0.137904	-0.075995	-2.924005
0.100257	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.653899	-1.259031	0.383665	0.800213	-0.548230	0.057314	-0.066654	0.176681	0.141982	-0.075995	-2.924005
0.100271	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.656539	-1.071184	0.317712	0.800615	-0.504879	0.047830	-0.068816	0.275563	0.145444	-0.075995	-2.924005
0.100286	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.659356	-0.883016	0.251740	0.801309	-0.443454	0.038136	-0.071150	0.364347	0.148275	-0.075995	-2.924005
0.100300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.662420	-0.694392	0.185748	0.802257	-0.366216	0.028274	-0.073712	0.439769	0.150463	-0.075995	-2.924005
0.100314	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.665791	-0.505191	0.119741	0.803409	-0.276008	0.018288	-0.076550	0.499054	0.151999	-0.075995	-2.924005
0.100329	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.669517	-0.315308	0.053725	0.804709	-0.176150	0.008221	-0.079701	0.540022	0.152876	-0.075995	-2.924005
0.100343	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.673635	-0.124657	-0.012297	0.806093	-0.070318	-0.001883	-0.083191	0.561167	0.153090	-0.075995	-2.924005
0.100357	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.678163	0.066823	-0.078317	0.807494	0.037592	-0.011979	-0.087032	0.561714	0.152641	-0.075995	-2.924005
0.100371	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.683108	0.259169	-0.144329	0.808845	0.143607	-0.022023	-0.091227	0.541644	0.151531	-0.075995	-2.924005
0.100386	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.688461	0.452387	-0.210327	0.810077	0.243827	-0.031972	-0.095760	0.501700	0.149763	-0.075995	-2.924005
0.100400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.694200	0.646449	-0.276306	0.811128	0.334561	-0.041782	-0.100608	0.443353	0.147347	-0.075995	-2.924005
0.100414	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.700289	0.841298	-0.342261	0.811940	0.412470	-0.051409	-0.105732	0.368754	0.144292	-0.075995	-2.924005
0.100429	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.706682	1.036845	-0.408190	0.812464	0.474685	-0.060812	-0.111087	0.280652	0.140612	-0.075995	-2.924005
0.100443	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.713321	1.232971	-0.474091	0.812661	0.518918	-0.069949	-0.116615	0.182292	0.136321	-0.075995	-2.924005
0.100457	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.720142	1.429532	-0.539964	0.812502	0.543540	-0.078782	-0.122254	0.077298	0.131439	-0.075995	-2.924005
0.100471	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.727077	1.626365	-0.605811	0.811973	0.547645	-0.087271	-0.127939	-0.030463	0.125986	-0.075995	-2.924005
0.100486	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.734050	1.823295	-0.671636	0.811070	0.531082	-0.095379	-0.133599	-0.137022	0.119985	-0.075995	-2.924005
0.100500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.740989	2.020142	-0.737444	0.809804	0.494462	-0.103071	-0.139169	-0.238453	0.113462	-0.075995	-2.924005
0.100514	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.747820	2.216729	-0.803240	0.808198	0.439132	-0.110314	-0.144584	-0.331021	0.106446	-0.075995	-2.924005
