#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100018	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.579866	1.604043	2.370264	0.821948	0.548141	0.106986	-0.007455	-0.018230	-0.110040	-0.067094	-2.932906
0.100036	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.588821	1.637177	-3.118108	0.821608	0.547254	-0.003633	-0.014811	-0.036381	-0.154653	-0.067094	-2.932906
0.100055	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.597615	1.670147	-2.329763	0.821151	0.545851	-0.113132	-0.022028	-0.054410	-0.107304	-0.067094	-2.932906
0.100073	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.606291	1.702983	-1.546001	0.820671	0.543999	-0.156423	-0.029142	-0.072331	0.003879	-0.067094	-2.932906
0.100091	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.614962	1.735783	-0.762490	0.820208	0.541725	-0.107771	-0.036249	-0.090197	0.112825	-0.067094	-2.932906
0.100109	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.623739	1.768654	0.025228	0.819718	0.539001	0.003906	-0.043439	-0.108059	0.154792	-0.067094	-2.932906
0.100127	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.632670	1.801648	0.819371	0.819106	0.535765	0.112228	-0.050746	-0.125927	0.104850	-0.067094	-2.932906
0.100145	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.641710	1.834737	1.618508	0.818278	0.531952	0.152810	-0.058124	-0.143758	-0.007296	-0.067094	-2.932906
0.100164	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.650745	1.867820	2.418186	0.817199	0.527542	0.101531	-0.065473	-0.161469	-0.114970	-0.067094	-2.932906
0.100182	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.659661	1.900780	-3.069564	0.815914	0.522569	-0.011123	-0.072697	-0.178983	-0.154151	-0.067094	-2.932906
0.100200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.668406	1.933544	-2.280547	0.814522	0.517104	-0.118185	-0.079758	-0.196263	-0.101532	-0.067094	-2.932906
0.100218	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.677022	1.966120	-1.496425	0.813117	0.511215	-0.156013	-0.086701	-0.213326	0.011624	-0.067094	-2.932906
0.100236	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.685621	1.998592	-0.713048	0.811732	0.504929	-0.102115	-0.093619	-0.230225	0.118074	-0.067094	-2.932906
0.100255	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.694316	2.031070	0.074106	0.810322	0.498219	0.011475	-0.100603	-0.247012	0.154558	-0.067094	-2.932906
0.100273	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.703158	2.063627	0.867550	0.808789	0.491023	0.117243	-0.107682	-0.263694	0.099405	-0.067094	-2.932906
0.100291	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.712103	2.096259	1.666250	0.807042	0.483282	0.152326	-0.114805	-0.280225	-0.014584	-0.067094	-2.932906
0.100309	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.721039	2.128881	2.466012	0.805052	0.474982	0.095875	-0.121871	-0.296524	-0.119638	-0.067094	-2.932906
0.100327	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.729849	2.161379	-3.021185	0.802869	0.466162	-0.018548	-0.128787	-0.312515	-0.153294	-0.067094	-2.932906
0.100345	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.738480	2.193662	-2.231473	0.800593	0.456899	-0.122920	-0.135519	-0.328165	-0.095532	-0.067094	-2.932906
0.100364	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.746970	2.225718	-1.446891	0.798318	0.447261	-0.155196	-0.142116	-0.343497	0.019328	-0.067094	-2.932906
0.100382	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.755430	2.257614	-0.663527	0.796072	0.437275	-0.096180	-0.148675	-0.358566	0.123029	-0.067094	-2.932906
0.100400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.763976	2.289456	0.123144	0.793805	0.426914	0.019053	-0.155283	-0.373422	0.153942	-0.067094	-2.932906
0.100418	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.772662	2.321335	0.915883	0.791419	0.416117	0.122018	-0.161966	-0.388072	0.093708	-0.067094	-2.932906
0.100436	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.781446	2.353268	1.714049	0.788826	0.404831	0.151518	-0.168668	-0.402468	-0.021855	-0.067094	-2.932906
0.100455	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.790217	2.385193	2.513767	0.786003	0.393046	0.090027	-0.175287	-0.416530	-0.124041	-0.067094	-2.932906
0.100473	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.798854	2.417002	-2.972964	0.783004	0.380810	-0.025893	-0.181732	-0.430185	-0.152094	-0.067094	-2.932906
0.100491	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.807301	2.448594	-2.182553	0.779932	0.368199	-0.127330	-0.187976	-0.443405	-0.089327	-0.067094	-2.932906
0.100509	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.815595	2.479936	-1.397426	0.776877	0.355285	-0.153977	-0.194071	-0.456218	0.026966	-0.067094	-2.932906
0.100527	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.823847	2.511075	-0.613953	0.773864	0.342094	-0.089984	-0.200117	-0.468682	0.127670	-0.067094	-2.932906
0.100545	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.832175	2.542114	0.172330	0.770839	0.328597	0.026620	-0.206199	-0.480847	0.152939	-0.067094	-2.932906
0.100564	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.840636	2.573150	0.964379	0.767703	0.314736	0.126536	-0.212336	-0.492719	0.087765	-0.067094	-2.932906
0.100582	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.849191	2.604224	1.761935	0.764372	0.300461	0.150383	-0.218470	-0.504249	-0.029099	-0.067094	-2.932906
0.100600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.857726	2.635296	2.561480	0.760827	0.285770	0.083997	-0.224499	-0.515358	-0.128176	-0.067094	-2.932906
0.100618	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.866120	2.666267	-2.924887	0.757127	0.270713	-0.033148	-0.230333	-0.525978	-0.150561	-0.067094	-2.932906
0.100636	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.874312	2.697034	-2.133796	0.753377	0.255371	-0.131409	-0.235952	-0.536087	-0.082937	-0.067094	-2.932906
0.100655	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.882338	2.727545	-1.348054	0.749664	0.239816	-0.152365	-0.241413	-0.545716	0.034511	-0.067094	-2.932906
0.100673	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.890309	2.757827	-0.564354	0.746008	0.224072	-0.083547	-0.246816	-0.554929	0.131980	-0.067094	-2.932906
0.100691	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.898346	2.787972	0.221647	0.742354	0.208110	0.034150	-0.252244	-0.563775	0.151544	-0.067094	-2.932906
0.100709	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.906509	2.818083	1.013043	0.738600	0.191872	0.130780	-0.257713	-0.572259	0.081584	-0.067094	-2.932906
0.100727	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.914761	2.848218	1.809930	0.734664	0.175313	0.148917	-0.263160	-0.580333	-0.036306	-0.067094	-2.932906
0.100745	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.922988	2.878360	2.609179	0.730535	0.158436	0.077793	-0.268482	-0.587918	-0.132040	-0.067094	-2.932906
0.100764	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.931064	2.908424	-2.876937	0.726276	0.141294	-0.040301	-0.273594	-0.594952	-0.148704	-0.067094	-2.932906
0.100782	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.938925	2.938306	-2.085207	0.721992	0.123973	-0.135154	-0.278481	-0.601419	-0.076384	-0.067094	-2.932906
0.100800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.946605	2.967940	-1.298798	0.717769	0.106542	-0.150371	-0.283204	-0.607357	0.041940	-0.067094	-2.932906
0.100818	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.954218	2.997334	-0.514758	0.713621	0.089025	-0.076892	-0.287865	-0.612831	0.135943	-0.067094	-2.932906
0.100836	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.961887	3.026566	0.271077	0.709488	0.071389	0.041619	-0.292544	-0.617892	0.149755	-0.067094	-2.932906
0.100855	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.969676	3.055739	1.061875	0.705269	0.053580	0.134733	-0.297252	-0.622544	0.075174	-0.067094	-2.932906
0.100873	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.977548	3.084925	1.858055	0.700887	0.035554	0.147116	-0.301925	-0.626739	-0.043462	-0.067094	-2.932906
0.100891	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.985388	3.114128	2.656895	0.696334	0.017318	0.071421	-0.306457	-0.630403	-0.135628	-0.067094	-2.932906
0.100909	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.993066	-3.139907	-2.829094	0.691677	-0.001068	-0.047342	-0.310769	-0.633476	-0.146532	-0.067094	-2.932906
0.100927	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.000516	-3.110909	-2.036784	0.687023	-0.019519	-0.138564	-0.314850	-0.635949	-0.069688	-0.067094	-2.932906
0.100945	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.007770	-3.082141	-1.249676	0.682453	-0.037967	-0.148007	-0.318766	-0.637867	0.049232	-0.067094	-2.932906
0.100964	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.014942	-3.053612	-0.465192	0.677979	-0.056391	-0.070042	-0.322620	-0.639298	0.139545	-0.067094	-2.932906
0.100982	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.022162	-3.025261	0.320596	0.673536	-0.074824	0.049002	-0.326490	-0.640294	0.147573	-0.067094	-2.932906
0.101000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.029495	-2.996987	1.110871	0.669023	-0.093323	0.138378	-0.330383	-0.640858	0.068546	-0.067094	-2.932906
0.101018	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.036906	-2.968709	1.906327	0.664365	-0.111926	0.144976	-0.334229	-0.640944	-0.050556	-0.067094	-2.932906
0.101036	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.044276	-2.940405	2.704657	0.659559	-0.130623	0.064888	-0.337926	-0.640478	-0.138934	-0.067094	-2.932906
0.101055	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.051473	-2.912128	-2.781332	0.654678	-0.149352	-0.054265	-0.341396	-0.639408	-0.144053	-0.067094	-2.932906
0.101073	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.058426	-2.883971	-1.988521	0.649828	-0.168028	-0.141641	-0.344634	-0.637732	-0.062867	-0.067094	-2.932906
0.101091	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.065167	-2.856018	-1.200703	0.645088	-0.186582	-0.145288	-0.347712	-0.635499	0.056368	-0.067094	-2.932906
0.101109	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.071814	-2.828296	-0.415684	0.640463	-0.205000	-0.063023	-0.350733	-0.632780	0.142777	-0.067094	-2.932906
0.101127	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.078498	-2.800758	0.370179	0.635885	-0.223315	0.056270	-0.353772	-0.629630	0.145001	-0.067094	-2.932906
0.101145	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.085291	-2.773312	1.160021	0.631254	-0.241585	0.141697	-0.356831	-0.626051	0.061717	-0.067094	-2.932906
0.101164	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.092155	-2.745869	1.954759	0.626497	-0.259846	0.142493	-0.359839	-0.621996	-0.057569	-0.067094	-2.932906
0.101182	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.098969	-2.718394	2.752492	0.621616	-0.278085	0.058201	-0.362692	-0.617397	-0.141952	-0.067094	-2.932906
0.101200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.105597	-2.690920	-2.733626	0.616689	-0.296237	-0.061061	-0.365317	-0.612206	-0.141273	-0.067094	-2.932906
0.101218	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.111965	-2.663534	-1.940409	0.611820	-0.314217	-0.144385	-0.367715	-0.606426	-0.055937	-0.067094	-2.932906
0.101236	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.118104	-2.636323	-1.151890	0.607086	-0.331962	-0.142229	-0.369962	-0.600114	0.063329	-0.067094	-2.932906
0.101255	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.124137	-2.609327	-0.366261	0.602486	-0.349458	-0.055860	-0.372162	-0.593343	0.145631	-0.067094	-2.932906
0.101273	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.130199	-2.582517	0.419799	0.597949	-0.366744	0.063399	-0.374386	-0.586169	0.142046	-0.067094	-2.932906
