#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100090	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.615796	1.615808	1.616188	0.821242	0.547890	0.152814	-0.036981	-0.024678	-0.006941	-0.023711	-2.976289
0.100180	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.660796	1.660820	1.661579	0.818747	0.546225	0.152346	-0.073887	-0.049307	-0.013868	-0.023711	-2.976289
0.100270	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.705796	1.705832	1.706968	0.814593	0.543453	0.151566	-0.110643	-0.073835	-0.020768	-0.023711	-2.976289
0.100360	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.750797	1.750844	1.752355	0.808789	0.539580	0.150477	-0.147175	-0.098214	-0.027625	-0.023711	-2.976289
0.100450	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.795797	1.795856	1.797739	0.801348	0.534614	0.149080	-0.183409	-0.122394	-0.034426	-0.023711	-2.976289
0.100540	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.840797	1.840868	1.843119	0.792284	0.528565	0.147378	-0.219272	-0.146326	-0.041157	-0.023711	-2.976289
0.100630	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.885798	1.885880	1.888494	0.781615	0.521446	0.145376	-0.254690	-0.169961	-0.047805	-0.023711	-2.976289
0.100720	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.930799	1.930892	1.933864	0.769363	0.513270	0.143076	-0.289592	-0.193252	-0.054356	-0.023711	-2.976289
0.100810	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.975799	1.975904	1.979228	0.755553	0.504054	0.140484	-0.323908	-0.216152	-0.060797	-0.023711	-2.976289
0.100900	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.020801	2.020916	2.024586	0.740213	0.493817	0.137604	-0.357567	-0.238614	-0.067115	-0.023711	-2.976289
0.100990	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.065802	2.065928	2.069935	0.723373	0.482580	0.134443	-0.390502	-0.260592	-0.073296	-0.023711	-2.976289
0.101080	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.110804	2.110940	2.115277	0.705069	0.470365	0.131007	-0.422646	-0.282043	-0.079330	-0.023711	-2.976289
0.101170	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.155806	2.155952	2.160610	0.685337	0.457197	0.127303	-0.453934	-0.302922	-0.085202	-0.023711	-2.976289
0.101260	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.200808	2.200965	2.205933	0.664217	0.443103	0.123339	-0.484302	-0.323187	-0.090902	-0.023711	-2.976289
0.101350	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.245810	2.245977	2.251247	0.641752	0.428112	0.119122	-0.513690	-0.342798	-0.096418	-0.023711	-2.976289
0.101440	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.290813	2.290989	2.296549	0.617988	0.412253	0.114661	-0.542036	-0.361714	-0.101739	-0.023711	-2.976289
0.101530	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.335817	2.336001	2.341841	0.592972	0.395559	0.109965	-0.569284	-0.379898	-0.106853	-0.023711	-2.976289
0.101620	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.380820	2.381013	2.387120	0.566755	0.378064	0.105044	-0.595380	-0.397312	-0.111751	-0.023711	-2.976289
0.101710	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.425825	2.426025	2.432388	0.539391	0.359803	0.099907	-0.620269	-0.413921	-0.116422	-0.023711	-2.976289
0.101800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.470829	2.471038	2.477642	0.510934	0.340813	0.094566	-0.643901	-0.429692	-0.120858	-0.023711	-2.976289
0.101890	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.515834	2.516050	2.522883	0.481443	0.321133	0.089030	-0.666229	-0.444592	-0.125049	-0.023711	-2.976289
0.101980	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.560840	2.561062	2.568111	0.450977	0.300802	0.083311	-0.687208	-0.458591	-0.128986	-0.023711	-2.976289
0.102070	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.605846	2.606074	2.613324	0.419597	0.279862	0.077421	-0.706794	-0.471662	-0.132662	-0.023711	-2.976289
0.102160	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.650852	2.651087	2.658522	0.387369	0.258355	0.071371	-0.724948	-0.483776	-0.136069	-0.023711	-2.976289
0.102250	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.695859	2.696099	2.703706	0.354356	0.236325	0.065174	-0.741634	-0.494911	-0.139201	-0.023711	-2.976289
0.102340	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.740867	2.741112	2.748874	0.320625	0.213816	0.058843	-0.756817	-0.505044	-0.142050	-0.023711	-2.976289
0.102430	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.785875	2.786124	2.794027	0.286246	0.190873	0.052389	-0.770468	-0.514153	-0.144612	-0.023711	-2.976289
0.102520	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.830883	2.831136	2.839164	0.251287	0.167544	0.045827	-0.782557	-0.522220	-0.146881	-0.023711	-2.976289
0.102610	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.875892	2.876149	2.884284	0.215819	0.143876	0.039169	-0.793061	-0.529230	-0.148852	-0.023711	-2.976289
0.102700	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.920902	2.921161	2.929389	0.179915	0.119916	0.032430	-0.801959	-0.535168	-0.150522	-0.023711	-2.976289
0.102790	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.965912	2.966174	2.974477	0.143647	0.095714	0.025622	-0.809232	-0.540021	-0.151887	-0.023711	-2.976289
0.102880	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.010923	3.011187	3.019548	0.107088	0.071317	0.018759	-0.814865	-0.543780	-0.152944	-0.023711	-2.976289
0.102970	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.055934	3.056199	3.064603	0.070313	0.046776	0.011856	-0.818848	-0.546438	-0.153691	-0.023711	-2.976289
0.103060	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.100946	3.101212	3.109641	0.033396	0.022140	0.004926	-0.821172	-0.547989	-0.154127	-0.023711	-2.976289
0.103150	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.137227	-3.136961	-3.128523	-0.003588	-0.002540	-0.002016	-0.821832	-0.548430	-0.154250	-0.023711	-2.976289
0.103240	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.092214	-3.091948	-3.083518	-0.040565	-0.027216	-0.008957	-0.820828	-0.547759	-0.154061	-0.023711	-2.976289
0.103330	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.047200	-3.046935	-3.038530	-0.077459	-0.051836	-0.015883	-0.818161	-0.545980	-0.153560	-0.023711	-2.976289
0.103420	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.002186	-3.001922	-2.993559	-0.114195	-0.076351	-0.022778	-0.813836	-0.543094	-0.152747	-0.023711	-2.976289
0.103510	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.957171	-2.956909	-2.948604	-0.150700	-0.100712	-0.029631	-0.807862	-0.539107	-0.151626	-0.023711	-2.976289
0.103600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.912156	-2.911897	-2.903666	-0.186899	-0.124868	-0.036426	-0.800252	-0.534029	-0.150197	-0.023711	-2.976289
0.103690	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.867140	-2.866884	-2.858744	-0.222719	-0.148772	-0.043150	-0.791021	-0.527869	-0.148463	-0.023711	-2.976289
0.103780	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.822123	-2.821871	-2.813838	-0.258087	-0.172374	-0.049789	-0.780188	-0.520639	-0.146429	-0.023711	-2.976289
0.103870	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.777106	-2.776858	-2.768948	-0.292931	-0.195627	-0.056329	-0.767774	-0.512355	-0.144098	-0.023711	-2.976289
0.103960	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.732089	-2.731845	-2.724074	-0.327182	-0.218483	-0.062759	-0.753804	-0.503033	-0.141476	-0.023711	-2.976289
0.104050	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.687071	-2.686832	-2.679215	-0.360770	-0.240897	-0.069063	-0.738308	-0.492692	-0.138566	-0.023711	-2.976289
0.104140	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.642052	-2.641819	-2.634370	-0.393626	-0.262823	-0.075231	-0.721315	-0.481352	-0.135376	-0.023711	-2.976289
0.104230	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.597033	-2.596805	-2.589541	-0.425685	-0.284216	-0.081249	-0.702862	-0.469038	-0.131912	-0.023711	-2.976289
0.104320	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.552013	-2.551792	-2.544725	-0.456880	-0.305034	-0.087104	-0.682985	-0.455773	-0.128180	-0.023711	-2.976289
