#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.652615	1.654789	1.723686	0.819247	0.546509	0.151612	-0.067180	-0.046011	-0.023362	-0.353655	-2.646345
0.100327	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.734440	1.738773	1.875731	0.810784	0.540713	0.147549	-0.133877	-0.091691	-0.046441	-0.353655	-2.646345
0.100491	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.816277	1.822741	2.026142	0.796749	0.531101	0.140824	-0.199612	-0.136713	-0.068957	-0.353655	-2.646345
0.100655	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.898130	1.906683	2.174233	0.777246	0.517744	0.131507	-0.263912	-0.180753	-0.090634	-0.353655	-2.646345
0.100818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.980006	1.990593	2.319451	0.752418	0.500740	0.119693	-0.326317	-0.223495	-0.111205	-0.353655	-2.646345
0.100982	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.061910	2.074462	2.461390	0.722450	0.480216	0.105504	-0.386380	-0.264633	-0.130413	-0.353655	-2.646345
0.101145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.143847	2.158283	2.599791	0.687562	0.456321	0.089088	-0.443671	-0.303874	-0.148016	-0.353655	-2.646345
0.101309	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.225824	2.242049	2.734525	0.648013	0.429234	0.070615	-0.497783	-0.340939	-0.163783	-0.353655	-2.646345
0.101473	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.307845	2.325754	2.865575	0.604093	0.399153	0.050277	-0.548330	-0.375563	-0.177504	-0.353655	-2.646345
0.101636	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.389915	2.409391	2.993010	0.556127	0.366300	0.028289	-0.594956	-0.407503	-0.188986	-0.353655	-2.646345
0.101800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.472038	2.492955	3.116961	0.504467	0.330917	0.004880	-0.637333	-0.436533	-0.198061	-0.353655	-2.646345
0.101964	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.554221	2.576442	-3.045584	0.449495	0.293263	-0.019702	-0.675165	-0.462453	-0.204579	-0.353655	-2.646345
0.102127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.636467	2.659846	-2.928054	0.391613	0.253616	-0.045194	-0.708191	-0.485081	-0.208418	-0.353655	-2.646345
0.102291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.718780	2.743165	-2.813424	0.331246	0.212266	-0.071324	-0.736184	-0.504264	-0.209481	-0.353655	-2.646345
0.102455	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.801165	2.826395	-2.701480	0.268837	0.169514	-0.097809	-0.758959	-0.519873	-0.207698	-0.353655	-2.646345
0.102618	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.883626	2.909534	-2.592012	0.204841	0.125675	-0.124359	-0.776365	-0.531807	-0.203026	-0.353655	-2.646345
0.102782	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.966165	2.992581	-2.484821	0.139725	0.081066	-0.150681	-0.788295	-0.539991	-0.195450	-0.353655	-2.646345
0.102945	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.048787	3.075535	-2.379716	0.073963	0.036013	-0.176481	-0.794681	-0.544379	-0.184985	-0.353655	-2.646345
0.103109	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.131494	-3.124789	-2.276523	0.008033	-0.009158	-0.201466	-0.795498	-0.544953	-0.171674	-0.353655	-2.646345
0.103273	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.068896	-3.042020	-2.175078	-0.057587	-0.054120	-0.225345	-0.790760	-0.541724	-0.155587	-0.353655	-2.646345
0.103436	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.986010	-2.959342	-2.075232	-0.122426	-0.098548	-0.247838	-0.780525	-0.534729	-0.136825	-0.353655	-2.646345
0.103600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.903031	-2.876752	-1.976850	-0.186016	-0.142125	-0.268670	-0.764890	-0.524036	-0.115514	-0.353655	-2.646345
0.103764	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.819957	-2.794247	-1.879807	-0.247902	-0.184537	-0.287582	-0.743993	-0.509739	-0.091807	-0.353655	-2.646345
0.103927	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.736788	-2.711823	-1.783992	-0.307644	-0.225484	-0.304326	-0.718008	-0.491957	-0.065882	-0.353655	-2.646345
0.104091	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.653521	-2.629477	-1.689301	-0.364818	-0.264676	-0.318673	-0.687150	-0.470837	-0.037942	-0.353655	-2.646345
0.104255	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.570156	-2.547203	-1.595644	-0.419021	-0.301836	-0.330412	-0.651668	-0.446548	-0.008212	-0.353655	-2.646345
0.104418	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.486691	-2.464995	-1.502936	-0.469876	-0.336706	-0.339355	-0.611844	-0.419284	0.023064	-0.353655	-2.646345
0.104582	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.403128	-2.382846	-1.411101	-0.517030	-0.369045	-0.345334	-0.567991	-0.389260	0.055622	-0.353655	-2.646345
0.104745	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.319466	-2.300750	-1.320070	-0.560160	-0.398631	-0.348209	-0.520452	-0.356709	0.089182	-0.353655	-2.646345
0.104909	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.235705	-2.218699	-1.229782	-0.598975	-0.425265	-0.347864	-0.469596	-0.321883	0.123449	-0.353655	-2.646345
0.105073	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.151845	-2.136684	-1.140180	-0.633218	-0.448771	-0.344211	-0.415815	-0.285051	0.158119	-0.353655	-2.646345
0.105236	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.067888	-2.054697	-1.051212	-0.662667	-0.468997	-0.337193	-0.359519	-0.246495	0.192878	-0.353655	-2.646345
0.105400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.983835	-1.972728	-0.962831	-0.687138	-0.485815	-0.326779	-0.301138	-0.206506	0.227403	-0.353655	-2.646345
0.105564	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.899687	-1.890767	-0.874996	-0.706483	-0.499126	-0.312970	-0.241113	-0.165389	0.261372	-0.353655	-2.646345
0.105727	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.815446	-1.808804	-0.787668	-0.720596	-0.508856	-0.295799	-0.179897	-0.123452	0.294459	-0.353655	-2.646345
0.105891	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.731114	-1.726828	-0.700810	-0.729410	-0.514959	-0.275326	-0.117949	-0.081009	0.326342	-0.353655	-2.646345
0.106055	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.646691	-1.644828	-0.614391	-0.732899	-0.517416	-0.251644	-0.055730	-0.038376	0.356702	-0.353655	-2.646345
0.106218	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.562181	-1.562792	-0.528380	-0.731076	-0.516237	-0.224875	0.006298	0.004132	0.385230	-0.353655	-2.646345
0.106382	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.477586	-1.480708	-0.442752	-0.723995	-0.511458	-0.195171	0.067680	0.046201	0.411625	-0.353655	-2.646345
0.106545	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.392908	-1.398564	-0.357480	-0.711750	-0.503143	-0.162710	0.127965	0.087525	0.435601	-0.353655	-2.646345
0.106709	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.308149	-1.316347	-0.272543	-0.694473	-0.491383	-0.127699	0.186715	0.127802	0.456889	-0.353655	-2.646345
0.106873	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.223311	-1.234043	-0.187918	-0.672334	-0.476292	-0.090371	0.243506	0.166744	0.475234	-0.353655	-2.646345
0.107036	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.138398	-1.151640	-0.103587	-0.645538	-0.458011	-0.050982	0.297933	0.204072	0.490406	-0.353655	-2.646345
0.107200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.053410	-1.069124	-0.019532	-0.614324	-0.436704	-0.009810	0.349610	0.239522	0.502197	-0.353655	-2.646345
0.107364	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.968351	-0.986482	0.064265	-0.578966	-0.412557	0.032847	0.398174	0.272845	0.510421	-0.353655	-2.646345
0.107527	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.883222	-0.903699	0.147818	-0.539764	-0.385776	0.076674	0.443290	0.303814	0.514922	-0.353655	-2.646345
0.107691	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.798025	-0.820763	0.231141	-0.497047	-0.356585	0.121339	0.484651	0.332216	0.515572	-0.353655	-2.646345
0.107855	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.712761	-0.737658	0.314248	-0.451170	-0.325227	0.166497	0.521981	0.357862	0.512271	-0.353655	-2.646345
0.108018	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.627433	-0.654371	0.397151	-0.402508	-0.291958	0.211797	0.555037	0.380588	0.504952	-0.353655	-2.646345
0.108182	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.542041	-0.570888	0.479861	-0.351455	-0.257048	0.256875	0.583611	0.400248	0.493579	-0.353655	-2.646345
0.108345	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.456585	-0.487194	0.562388	-0.298421	-0.220777	0.301368	0.607531	0.416726	0.478148	-0.353655	-2.646345
0.108509	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.371067	-0.403277	0.644744	-0.243828	-0.183434	0.344908	0.626661	0.429929	0.458689	-0.353655	-2.646345
0.108673	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.285486	-0.319122	0.726936	-0.188107	-0.145313	0.387131	0.640905	0.439789	0.435265	-0.353655	-2.646345
0.108836	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.199841	-0.234716	0.808973	-0.131695	-0.106713	0.427676	0.650205	0.446268	0.407972	-0.353655	-2.646345
0.109000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.114132	-0.150046	0.890864	-0.075030	-0.067934	0.466190	0.654541	0.449351	0.376938	-0.353655	-2.646345
0.109164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.028356	-0.065099	0.972615	-0.018548	-0.029274	0.502331	0.653934	0.449052	0.342324	-0.353655	-2.646345
0.109327	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.057487	0.020137	1.054235	0.037318	0.008970	0.535771	0.648441	0.445409	0.304321	-0.353655	-2.646345
0.109491	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.143401	0.105674	1.135729	0.092145	0.046510	0.566197	0.638158	0.438488	0.263151	-0.353655	-2.646345
0.109655	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.229388	0.191524	1.217103	0.145520	0.083063	0.593316	0.623219	0.428380	0.219064	-0.353655	-2.646345
0.109818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.315453	0.277697	1.298364	0.197048	0.118358	0.616856	0.603790	0.415199	0.172336	-0.353655	-2.646345
0.109982	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.401601	0.364204	1.379517	0.246347	0.152134	0.636568	0.580075	0.399083	0.123269	-0.353655	-2.646345
0.110145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.487835	0.451052	1.460567	0.293060	0.184147	0.652231	0.552308	0.380192	0.072187	-0.353655	-2.646345
0.110309	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.574163	0.538252	1.541519	0.336853	0.214167	0.663651	0.520752	0.358706	0.019435	-0.353655	-2.646345
0.110473	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.660591	0.625810	1.622377	0.377415	0.241983	0.670664	0.485701	0.334825	-0.034624	-0.353655	-2.646345
0.110636	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.747125	0.713732	1.703147	0.414466	0.267403	0.673139	0.447471	0.308765	-0.089614	-0.353655	-2.646345
0.110800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.833775	0.802024	1.783831	0.447757	0.290254	0.670977	0.406403	0.280760	-0.145144	-0.353655	-2.646345
0.110964	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.920548	0.890690	1.864434	0.477069	0.310389	0.664113	0.362856	0.251054	-0.200813	-0.353655	-2.646345
0.111127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.007455	0.979733	1.944959	0.502218	0.327679	0.652516	0.317208	0.219905	-0.256217	-0.353655	-2.646345
0.111291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.094506	1.069154	2.025410	0.523056	0.342025	0.636193	0.269847	0.187579	-0.310944	-0.353655	-2.646345
