#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100900	-71.320412	-47.667692	118.988104	23.652720	190.308516	1.656480	1.657675	1.695579	0.819014	0.546375	0.152028	-0.070348	-0.047588	-0.019069	-0.331640	-2.668360
0.101800	-71.493500	-47.802708	119.296208	23.690792	190.789709	1.742534	1.744916	1.820323	0.809804	0.540145	0.149195	-0.140457	-0.095012	-0.038021	-0.331370	-2.668630
0.102700	-71.666412	-47.937723	119.604136	23.728689	191.270548	1.828965	1.832516	1.944636	0.794438	0.529752	0.144480	-0.209781	-0.141901	-0.056678	-0.331099	-2.668901
0.103600	-71.839149	-48.072739	119.911888	23.766410	191.751037	1.915780	1.920474	2.068148	0.772959	0.515225	0.137905	-0.277766	-0.187884	-0.074864	-0.330828	-2.669172
0.104500	-72.011712	-48.207754	120.219466	23.803958	192.231178	2.002986	2.008787	2.190529	0.745461	0.496628	0.129510	-0.343862	-0.232585	-0.092406	-0.330557	-2.669443
0.105400	-72.184103	-48.342769	120.526872	23.841333	192.710974	2.090589	2.097453	2.311495	0.712088	0.474059	0.119350	-0.407518	-0.275634	-0.109131	-0.330285	-2.669715
0.106300	-72.356322	-48.477784	120.834106	23.878538	193.190428	2.178595	2.186470	2.430816	0.673035	0.447650	0.107497	-0.468195	-0.316667	-0.124869	-0.330013	-2.669987
0.107200	-72.528371	-48.612799	121.141170	23.915572	193.669542	2.267013	2.275837	2.548318	0.628550	0.417570	0.094039	-0.525368	-0.355327	-0.139460	-0.329741	-2.670259
0.108100	-72.700252	-48.747814	121.448066	23.952438	194.148318	2.355848	2.365552	2.663877	0.578928	0.384018	0.079079	-0.578527	-0.391273	-0.152747	-0.329468	-2.670532
0.109000	-72.871965	-48.882829	121.754794	23.989137	194.626759	2.445107	2.455613	2.777423	0.524517	0.347229	0.062734	-0.627189	-0.424175	-0.164583	-0.329196	-2.670804
0.109900	-73.043512	-49.017843	122.061355	24.025669	195.104868	2.534797	2.546021	2.888926	0.465710	0.307471	0.045139	-0.670897	-0.453727	-0.174833	-0.328923	-2.671077
0.110800	-73.214894	-49.152857	122.367752	24.062037	195.582646	2.624924	2.636774	2.998394	0.402947	0.265039	0.026439	-0.709230	-0.479643	-0.183371	-0.328649	-2.671351
0.111700	-73.386113	-49.287872	122.673985	24.098241	196.060097	2.715495	2.727873	3.105866	0.336708	0.220261	0.006794	-0.741801	-0.501664	-0.190085	-0.328376	-2.671624
0.112600	-73.557169	-49.422886	122.980055	24.134283	196.537223	2.806516	2.819318	-3.071783	0.267516	0.173488	-0.013627	-0.768267	-0.519557	-0.194878	-0.328102	-2.671898
0.113500	-73.728063	-49.557900	123.285963	24.170163	197.014026	2.897992	2.911110	-2.968103	0.195929	0.125099	-0.034642	-0.788333	-0.533122	-0.197669	-0.327829	-2.672171
0.114400	-73.898797	-49.692914	123.591711	24.205883	197.490508	2.989930	3.003250	-2.866191	0.122537	0.075491	-0.056062	-0.801753	-0.542196	-0.198390	-0.327554	-2.672446
0.115300	-74.069372	-49.827928	123.897300	24.241444	197.966672	3.082336	3.095741	-2.765948	0.047956	0.025082	-0.077690	-0.808335	-0.546647	-0.196996	-0.327280	-2.672720
0.116200	-74.239789	-49.962941	124.202731	24.276848	198.442520	-3.107973	-3.094601	-2.667272	-0.027173	-0.025694	-0.099323	-0.807944	-0.546386	-0.193457	-0.327006	-2.672994
0.117100	-74.410050	-50.097955	124.508005	24.312094	198.918054	-3.014619	-3.001402	-2.570061	-0.102193	-0.076395	-0.120755	-0.800506	-0.541363	-0.187762	-0.326731	-2.673269
0.118000	-74.580154	-50.232969	124.813123	24.347186	199.393277	-2.920785	-2.907844	-2.474212	-0.176434	-0.126567	-0.141778	-0.786010	-0.531570	-0.179921	-0.326457	-2.673543
0.118900	-74.750104	-50.367982	125.118086	24.382122	199.868191	-2.826465	-2.813922	-2.379626	-0.249222	-0.175756	-0.162181	-0.764508	-0.517044	-0.169965	-0.326182	-2.673818
0.119800	-74.919901	-50.502995	125.422896	24.416906	200.342797	-2.731659	-2.719633	-2.286206	-0.319882	-0.223504	-0.181758	-0.736118	-0.497865	-0.157944	-0.325907	-2.674093
0.120700	-75.089545	-50.638008	125.727554	24.451537	200.817099	-2.636361	-2.624969	-2.193860	-0.387747	-0.269362	-0.200304	-0.701024	-0.474157	-0.143927	-0.325632	-2.674368
0.121600	-75.259038	-50.773022	126.032060	24.486017	201.291098	-2.540571	-2.529927	-2.102501	-0.452162	-0.312888	-0.217622	-0.659477	-0.446089	-0.128007	-0.325356	-2.674644
0.122500	-75.428381	-50.908035	126.336415	24.520346	201.764796	-2.444286	-2.434499	-2.012047	-0.512494	-0.353653	-0.233521	-0.611791	-0.413877	-0.110294	-0.325081	-2.674919
0.123400	-75.597574	-51.043047	126.640622	24.554527	202.238196	-2.347506	-2.338679	-1.922419	-0.568135	-0.391248	-0.247820	-0.558348	-0.377776	-0.090917	-0.324806	-2.675194
0.124300	-75.766620	-51.178060	126.944680	24.588560	202.711300	-2.250231	-2.242459	-1.833544	-0.618511	-0.425285	-0.260351	-0.499588	-0.338086	-0.070026	-0.324530	-2.675470
0.125200	-75.935518	-51.313073	127.248591	24.622445	203.184109	-2.152461	-2.145832	-1.745355	-0.663089	-0.455404	-0.270957	-0.436014	-0.295146	-0.047784	-0.324255	-2.675745
0.126100	-76.104270	-51.448086	127.552356	24.656185	203.656626	-2.054198	-2.048790	-1.657787	-0.701380	-0.481276	-0.279499	-0.368184	-0.249331	-0.024375	-0.323979	-2.676021
0.127000	-76.272877	-51.583098	127.855975	24.689779	204.128853	-1.955442	-1.951324	-1.570782	-0.732950	-0.502607	-0.285853	-0.296705	-0.201056	0.000004	-0.323703	-2.676297
0.127900	-76.441341	-51.718110	128.159451	24.723230	204.600791	-1.856198	-1.853427	-1.484282	-0.757422	-0.519144	-0.289917	-0.222236	-0.150762	0.025145	-0.323427	-2.676572
0.128800	-76.609661	-51.853123	128.462783	24.756538	205.072444	-1.756467	-1.755088	-1.398236	-0.774480	-0.530675	-0.291604	-0.145474	-0.098921	0.050825	-0.323152	-2.676848
0.129700	-76.777839	-51.988135	128.765973	24.789704	205.543812	-1.656256	-1.656300	-1.312596	-0.783881	-0.537033	-0.290855	-0.067154	-0.046031	0.076813	-0.322876	-2.677124
0.130600	-76.945875	-52.123147	129.069022	24.822728	206.014898	-1.555567	-1.557054	-1.227316	-0.785452	-0.538104	-0.287628	0.011963	0.007395	0.102872	-0.322600	-2.677400
0.131500	-77.113772	-52.258159	129.371931	24.855613	206.485703	-1.454408	-1.457340	-1.142353	-0.779094	-0.533821	-0.281908	0.091089	0.060827	0.128758	-0.322324	-2.677676
0.132400	-77.281530	-52.393171	129.674701	24.888359	206.956230	-1.352784	-1.357151	-1.057668	-0.764791	-0.524175	-0.273702	0.169427	0.113723	0.154224	-0.322048	-2.677952
0.133300	-77.449149	-52.528183	129.977332	24.920966	207.426481	-1.250701	-1.256478	-0.973223	-0.742606	-0.509207	-0.263045	0.246170	0.165541	0.179024	-0.321772	-2.678228
0.134200	-77.616631	-52.663195	130.279825	24.953436	207.896456	-1.148169	-1.155313	-0.888982	-0.712685	-0.489017	-0.249995	0.320514	0.215737	0.202912	-0.321496	-2.678504
0.135100	-77.783976	-52.798206	130.582183	24.985770	208.366159	-1.045193	-1.053650	-0.804911	-0.675258	-0.463760	-0.234633	0.391667	0.263777	0.225651	-0.321220	-2.678780
