#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100067	-249.191691	-189.982100	439.173790	59.209591	688.365481	1.577131	1.578017	1.606143	0.822056	0.548431	0.152889	-0.005207	-0.003960	-0.005406	-0.237607	-2.762393
0.100133	-249.217149	-189.992231	439.209380	59.224918	688.426530	1.583467	1.585240	1.641485	0.821999	0.548388	0.152643	-0.010416	-0.007921	-0.010808	-0.237644	-2.762356
0.100200	-249.242606	-190.002362	439.244968	59.240244	688.487574	1.589805	1.592464	1.676816	0.821904	0.548316	0.152233	-0.015625	-0.011883	-0.016201	-0.237681	-2.762319
0.100267	-249.268061	-190.012493	439.280554	59.255568	688.548615	1.596145	1.599690	1.712131	0.821771	0.548215	0.151661	-0.020835	-0.015845	-0.021579	-0.237718	-2.762282
0.100333	-249.293514	-190.022624	439.316138	59.270889	688.609651	1.602486	1.606918	1.747424	0.821601	0.548086	0.150925	-0.026045	-0.019806	-0.026938	-0.237755	-2.762245
0.100400	-249.318964	-190.032755	439.351720	59.286209	688.670684	1.608829	1.614147	1.782687	0.821392	0.547927	0.150027	-0.031255	-0.023768	-0.032274	-0.237793	-2.762207
0.100467	-249.344413	-190.042886	439.387299	59.301527	688.731712	1.615174	1.621377	1.817915	0.821145	0.547739	0.148968	-0.036464	-0.027729	-0.037581	-0.237830	-2.762170
0.100533	-249.369860	-190.053017	439.422877	59.316843	688.792737	1.621519	1.628609	1.853103	0.820860	0.547523	0.147748	-0.041672	-0.031689	-0.042855	-0.237867	-2.762133
0.100600	-249.395305	-190.063147	439.458452	59.332158	688.853757	1.627867	1.635841	1.888244	0.820538	0.547278	0.146368	-0.046879	-0.035648	-0.048091	-0.237904	-2.762096
0.100667	-249.420748	-190.073278	439.494026	59.347470	688.914774	1.634215	1.643075	1.923332	0.820177	0.547004	0.144830	-0.052084	-0.039605	-0.053284	-0.237941	-2.762059
0.100733	-249.446189	-190.083408	439.529597	59.362781	688.975786	1.640564	1.650309	1.958362	0.819778	0.546701	0.143136	-0.057287	-0.043561	-0.058430	-0.237978	-2.762022
0.100800	-249.471628	-190.093539	439.565167	59.378089	689.036794	1.646915	1.657544	1.993329	0.819342	0.546370	0.141285	-0.062488	-0.047515	-0.063524	-0.238015	-2.761985
0.100867	-249.497065	-190.103669	439.600734	59.393396	689.097799	1.653266	1.664779	2.028228	0.818867	0.546009	0.139281	-0.067686	-0.051467	-0.068561	-0.238052	-2.761948
0.100933	-249.522500	-190.113799	439.636299	59.408701	689.158799	1.659619	1.672015	2.063052	0.818355	0.545620	0.137124	-0.072880	-0.055417	-0.073538	-0.238090	-2.761910
0.101000	-249.547933	-190.123929	439.671862	59.424004	689.219795	1.665972	1.679252	2.097798	0.817805	0.545202	0.134816	-0.078071	-0.059363	-0.078449	-0.238127	-2.761873
0.101067	-249.573364	-190.134059	439.707423	59.439305	689.280787	1.672326	1.686488	2.132460	0.817218	0.544756	0.132361	-0.083258	-0.063307	-0.083291	-0.238164	-2.761836
0.101133	-249.598793	-190.144189	439.742982	59.454604	689.341775	1.678680	1.693725	2.167034	0.816592	0.544281	0.129758	-0.088440	-0.067247	-0.088058	-0.238201	-2.761799
0.101200	-249.624220	-190.154319	439.778539	59.469901	689.402759	1.685035	1.700962	2.201515	0.815929	0.543777	0.127012	-0.093618	-0.071184	-0.092746	-0.238238	-2.761762
0.101267	-249.649645	-190.164449	439.814094	59.485196	689.463739	1.691390	1.708199	2.235901	0.815229	0.543245	0.124124	-0.098791	-0.075116	-0.097352	-0.238275	-2.761725
0.101333	-249.675068	-190.174579	439.849647	59.500490	689.524716	1.697746	1.715435	2.270185	0.814491	0.542685	0.121096	-0.103959	-0.079045	-0.101872	-0.238312	-2.761688
0.101400	-249.700490	-190.184708	439.885198	59.515781	689.585688	1.704102	1.722671	2.304365	0.813716	0.542096	0.117932	-0.109120	-0.082970	-0.106300	-0.238349	-2.761651
