#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100010	-249.170049	-189.973488	439.143537	59.196561	688.313586	1.571746	1.571879	1.576098	0.822075	0.548445	0.152969	-0.000781	-0.000594	-0.000811	-0.237575	-2.762425
0.100020	-249.173868	-189.975008	439.148876	59.198860	688.322744	1.572696	1.572962	1.581400	0.822073	0.548445	0.152963	-0.001562	-0.001188	-0.001622	-0.237581	-2.762419
0.100030	-249.177687	-189.976528	439.154215	59.201160	688.331902	1.573647	1.574045	1.586702	0.822071	0.548443	0.152954	-0.002343	-0.001782	-0.002433	-0.237586	-2.762414
0.100040	-249.181507	-189.978047	439.159554	59.203459	688.341060	1.574597	1.575129	1.592004	0.822068	0.548441	0.152941	-0.003124	-0.002376	-0.003244	-0.237592	-2.762408
0.100050	-249.185326	-189.979567	439.164893	59.205759	688.350218	1.575547	1.576212	1.597306	0.822064	0.548438	0.152924	-0.003905	-0.002970	-0.004055	-0.237597	-2.762403
0.100060	-249.189145	-189.981087	439.170231	59.208058	688.359376	1.576497	1.577295	1.602608	0.822060	0.548434	0.152904	-0.004686	-0.003564	-0.004866	-0.237603	-2.762397
0.100070	-249.192964	-189.982606	439.175570	59.210357	688.368533	1.577447	1.578378	1.607910	0.822054	0.548430	0.152880	-0.005468	-0.004158	-0.005677	-0.237608	-2.762392
0.100080	-249.196782	-189.984126	439.180908	59.212656	688.377691	1.578398	1.579461	1.613212	0.822048	0.548425	0.152853	-0.006249	-0.004752	-0.006487	-0.237614	-2.762386
0.100090	-249.200601	-189.985646	439.186247	59.214956	688.386848	1.579348	1.580545	1.618513	0.822040	0.548420	0.152821	-0.007030	-0.005346	-0.007298	-0.237620	-2.762380
0.100100	-249.204420	-189.987165	439.191586	59.217255	688.396006	1.580299	1.581628	1.623815	0.822032	0.548413	0.152786	-0.007811	-0.005941	-0.008108	-0.237625	-2.762375
0.100110	-249.208239	-189.988685	439.196924	59.219554	688.405163	1.581249	1.582712	1.629116	0.822023	0.548407	0.152747	-0.008593	-0.006535	-0.008918	-0.237631	-2.762369
0.100120	-249.212058	-189.990205	439.202262	59.221853	688.414320	1.582199	1.583795	1.634417	0.822014	0.548399	0.152705	-0.009374	-0.007129	-0.009728	-0.237636	-2.762364
0.100130	-249.215876	-189.991724	439.207601	59.224152	688.423477	1.583150	1.584879	1.639718	0.822003	0.548391	0.152659	-0.010155	-0.007723	-0.010538	-0.237642	-2.762358
0.100140	-249.219695	-189.993244	439.212939	59.226451	688.432634	1.584101	1.585962	1.645019	0.821991	0.548382	0.152609	-0.010937	-0.008317	-0.011348	-0.237648	-2.762352
0.100150	-249.223514	-189.994764	439.218277	59.228750	688.441791	1.585051	1.587046	1.650319	0.821979	0.548373	0.152556	-0.011718	-0.008912	-0.012157	-0.237653	-2.762347
0.100160	-249.227332	-189.996283	439.223616	59.231049	688.450948	1.586002	1.588129	1.655619	0.821966	0.548363	0.152499	-0.012499	-0.009506	-0.012966	-0.237659	-2.762341
0.100170	-249.231151	-189.997803	439.228954	59.233348	688.460105	1.586953	1.589213	1.660919	0.821952	0.548352	0.152438	-0.013281	-0.010100	-0.013775	-0.237664	-2.762336
0.100180	-249.234969	-189.999323	439.234292	59.235646	688.469261	1.587903	1.590297	1.666218	0.821937	0.548341	0.152373	-0.014062	-0.010694	-0.014584	-0.237670	-2.762330
0.100190	-249.238788	-190.000842	439.239630	59.237945	688.478418	1.588854	1.591380	1.671518	0.821921	0.548329	0.152305	-0.014844	-0.011288	-0.015392	-0.237675	-2.762325
0.100200	-249.242606	-190.002362	439.244968	59.240244	688.487574	1.589805	1.592464	1.676816	0.821904	0.548316	0.152233	-0.015625	-0.011883	-0.016201	-0.237681	-2.762319
0.100210	-249.246424	-190.003882	439.250306	59.242543	688.496731	1.590756	1.593548	1.682115	0.821887	0.548303	0.152158	-0.016407	-0.012477	-0.017008	-0.237687	-2.762313
0.100220	-249.250243	-190.005401	439.255644	59.244841	688.505887	1.591707	1.594632	1.687413	0.821868	0.548289	0.152079	-0.017188	-0.013071	-0.017816	-0.237692	-2.762308
0.100230	-249.254061	-190.006921	439.260982	59.247140	688.515043	1.592658	1.595716	1.692711	0.821849	0.548274	0.151996	-0.017970	-0.013665	-0.018623	-0.237698	-2.762302
0.100240	-249.257879	-190.008441	439.266320	59.249438	688.524199	1.593609	1.596800	1.698008	0.821829	0.548259	0.151909	-0.018751	-0.014260	-0.019430	-0.237703	-2.762297
0.100250	-249.261697	-190.009960	439.271658	59.251737	688.533355	1.594560	1.597884	1.703305	0.821808	0.548243	0.151819	-0.019533	-0.014854	-0.020236	-0.237709	-2.762291
