#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100033	-32.242395	-31.830363	64.072758	0.412032	96.315154	1.573963	1.573964	1.573978	0.822071	0.548443	0.152970	-0.002603	-0.001737	-0.000487	-0.012779	-2.987221
0.100067	-32.247396	-31.835363	64.082759	0.412032	96.330155	1.577131	1.577132	1.577160	0.822058	0.548435	0.152968	-0.005207	-0.003475	-0.000973	-0.012777	-2.987223
0.100100	-32.252396	-31.840363	64.092760	0.412033	96.345156	1.580299	1.580300	1.580342	0.822038	0.548421	0.152964	-0.007811	-0.005212	-0.001460	-0.012775	-2.987225
0.100133	-32.257397	-31.845363	64.102760	0.412034	96.360157	1.583467	1.583469	1.583525	0.822009	0.548402	0.152958	-0.010416	-0.006950	-0.001947	-0.012773	-2.987227
0.100167	-32.262398	-31.850363	64.112761	0.412034	96.375158	1.586636	1.586638	1.586708	0.821972	0.548377	0.152951	-0.013021	-0.008688	-0.002434	-0.012771	-2.987229
0.100200	-32.267398	-31.855363	64.122761	0.412035	96.390160	1.589805	1.589808	1.589892	0.821926	0.548347	0.152943	-0.015626	-0.010426	-0.002921	-0.012769	-2.987231
0.100233	-32.272399	-31.860363	64.132762	0.412035	96.405161	1.592975	1.592978	1.593077	0.821873	0.548311	0.152933	-0.018231	-0.012165	-0.003408	-0.012767	-2.987233
0.100267	-32.277399	-31.865363	64.142763	0.412036	96.420162	1.596146	1.596149	1.596262	0.821811	0.548270	0.152921	-0.020837	-0.013903	-0.003895	-0.012765	-2.987235
0.100300	-32.282400	-31.870363	64.152763	0.412037	96.435163	1.599317	1.599321	1.599447	0.821741	0.548223	0.152908	-0.023443	-0.015642	-0.004382	-0.012764	-2.987236
0.100333	-32.287401	-31.875363	64.162764	0.412037	96.450164	1.602488	1.602492	1.602633	0.821662	0.548170	0.152893	-0.026049	-0.017381	-0.004869	-0.012762	-2.987238
0.100367	-32.292401	-31.880363	64.172764	0.412038	96.465166	1.605660	1.605665	1.605819	0.821575	0.548112	0.152877	-0.028655	-0.019120	-0.005356	-0.012760	-2.987240
