#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100600	-37.156762	-33.343601	70.500363	3.813162	107.657125	1.627877	1.627957	1.630487	0.820734	0.547550	0.152709	-0.046899	-0.031333	-0.009126	-0.102624	-2.897376
0.101200	-37.247628	-33.433601	70.681228	3.814027	107.928856	1.685121	1.685280	1.690331	0.816701	0.544855	0.151923	-0.093778	-0.062651	-0.018247	-0.102397	-2.897603
0.101800	-37.338489	-33.523601	70.862090	3.814888	108.200579	1.742527	1.742765	1.750320	0.809965	0.540355	0.150610	-0.140479	-0.093851	-0.027332	-0.102170	-2.897830
0.102400	-37.429346	-33.613601	71.042947	3.815745	108.472293	1.800095	1.800412	1.810445	0.800527	0.534050	0.148771	-0.186846	-0.124828	-0.036351	-0.101945	-2.898055
0.103000	-37.520199	-33.703601	71.223800	3.816598	108.743998	1.857827	1.858220	1.870696	0.788395	0.525945	0.146407	-0.232720	-0.155474	-0.045273	-0.101721	-2.898279
0.103600	-37.611047	-33.793601	71.404648	3.817446	109.015695	1.915722	1.916191	1.931067	0.773587	0.516053	0.143521	-0.277941	-0.185685	-0.054066	-0.101498	-2.898502
0.104200	-37.701891	-33.883601	71.585492	3.818290	109.287383	1.973781	1.974324	1.991547	0.756132	0.504392	0.140121	-0.322351	-0.215354	-0.062700	-0.101276	-2.898724
0.104800	-37.792731	-33.973601	71.766332	3.819130	109.559064	2.032004	2.032619	2.052128	0.736067	0.490987	0.136212	-0.365791	-0.244375	-0.071144	-0.101055	-2.898945
0.105400	-37.883567	-34.063601	71.947168	3.819966	109.830735	2.090390	2.091076	2.112803	0.713439	0.475869	0.131805	-0.408103	-0.272642	-0.079368	-0.100834	-2.899166
0.106000	-37.974399	-34.153601	72.128000	3.820797	110.102399	2.148942	2.149696	2.173563	0.688304	0.459078	0.126910	-0.449133	-0.300052	-0.087340	-0.100615	-2.899385
0.106600	-38.065226	-34.243602	72.308828	3.821625	110.374054	2.207658	2.208477	2.234400	0.660729	0.440656	0.121541	-0.488726	-0.326502	-0.095032	-0.100397	-2.899603
0.107200	-38.156050	-34.333602	72.489652	3.822448	110.645702	2.266539	2.267420	2.295306	0.630790	0.420656	0.115712	-0.526732	-0.351892	-0.102414	-0.100179	-2.899821
0.107800	-38.246870	-34.423602	72.670471	3.823268	110.917341	2.325585	2.326526	2.356275	0.598572	0.399133	0.109441	-0.563006	-0.376125	-0.109458	-0.099963	-2.900037
0.108400	-38.337685	-34.513602	72.851287	3.824083	111.188972	2.384797	2.385794	2.417300	0.564171	0.376151	0.102745	-0.597404	-0.399105	-0.116136	-0.099747	-2.900253
0.109000	-38.428497	-34.603602	73.032099	3.824895	111.460596	2.444174	2.445223	2.478374	0.527691	0.351781	0.095645	-0.629790	-0.420740	-0.122422	-0.099533	-2.900467
0.109600	-38.519305	-34.693602	73.212907	3.825703	111.732211	2.503718	2.504815	2.539490	0.489245	0.326097	0.088163	-0.660030	-0.440942	-0.128289	-0.099319	-2.900681
0.110200	-38.610108	-34.783602	73.393711	3.826506	112.003819	2.563427	2.564569	2.600645	0.448954	0.299181	0.080324	-0.688000	-0.459626	-0.133713	-0.099106	-2.900894
0.110800	-38.700908	-34.873602	73.574511	3.827306	112.275419	2.623303	2.624486	2.661832	0.406949	0.271120	0.072152	-0.713579	-0.476714	-0.138672	-0.098894	-2.901106
0.111400	-38.791704	-34.963602	73.755307	3.828102	112.547011	2.683346	2.684564	2.723046	0.363368	0.242006	0.063675	-0.736655	-0.492130	-0.143143	-0.098684	-2.901317
0.112000	-38.882497	-35.053602	73.936099	3.828894	112.818596	2.743555	2.744805	2.784285	0.318357	0.211938	0.054920	-0.757124	-0.505804	-0.147107	-0.098473	-2.901527
0.112600	-38.973285	-35.143602	74.116888	3.829683	113.090173	2.803931	2.805208	2.845543	0.272070	0.181017	0.045918	-0.774890	-0.517672	-0.150545	-0.098264	-2.901736
0.113200	-39.064070	-35.233603	74.297672	3.830467	113.361742	2.864474	2.865773	2.906818	0.224667	0.149350	0.036700	-0.789865	-0.527676	-0.153439	-0.098056	-2.901944
0.113800	-39.154851	-35.323603	74.478454	3.831248	113.633304	2.925185	2.926501	2.968107	0.176314	0.117049	0.027299	-0.801972	-0.535764	-0.155776	-0.097849	-2.902151
0.114400	-39.245628	-35.413603	74.659231	3.832025	113.904859	2.986063	2.987391	3.029409	0.127184	0.084229	0.017748	-0.811142	-0.541889	-0.157541	-0.097642	-2.902358
0.115000	-39.336402	-35.503603	74.840005	3.832799	114.176406	3.047108	3.048443	3.090722	0.077455	0.051009	0.008081	-0.817318	-0.546015	-0.158724	-0.097436	-2.902564
0.115600	-39.427172	-35.593603	75.020774	3.833569	114.447946	3.108321	3.109657	-3.131141	0.027308	0.017510	-0.001665	-0.820452	-0.548108	-0.159315	-0.097232	-2.902768
0.116200	-39.517938	-35.683603	75.201541	3.834335	114.719479	-3.113485	-3.112151	-3.069809	-0.023069	-0.016143	-0.011455	-0.820508	-0.548146	-0.159309	-0.097028	-2.902972
0.116800	-39.608700	-35.773603	75.382304	3.835097	114.991004	-3.051937	-3.050612	-3.008468	-0.073487	-0.049823	-0.021252	-0.817461	-0.546111	-0.158699	-0.096825	-2.903175
0.117400	-39.699460	-35.863603	75.563063	3.835856	115.262522	-2.990221	-2.988911	-2.947116	-0.123754	-0.083402	-0.031019	-0.811300	-0.541995	-0.157484	-0.096622	-2.903378
0.118000	-39.790215	-35.953603	75.743818	3.836612	115.534033	-2.928338	-2.927047	-2.885753	-0.173676	-0.116750	-0.040717	-0.802022	-0.535797	-0.155664	-0.096421	-2.903579
0.118600	-39.880967	-36.043603	75.924570	3.837364	115.805537	-2.866287	-2.865021	-2.824377	-0.223056	-0.149736	-0.050309	-0.789638	-0.527525	-0.153241	-0.096220	-2.903780
