#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100129	-32.256683	-31.844649	64.101332	0.412033	96.358014	1.583014	1.583016	1.583070	0.822014	0.548405	0.152959	-0.010044	-0.006702	-0.001878	-0.012774	-2.987226
0.100257	-32.275971	-31.863935	64.139905	0.412036	96.415876	1.595240	1.595243	1.595352	0.821829	0.548282	0.152925	-0.020092	-0.013406	-0.003756	-0.012766	-2.987234
0.100386	-32.295259	-31.883220	64.178479	0.412038	96.473738	1.607473	1.607478	1.607640	0.821522	0.548077	0.152867	-0.030144	-0.020113	-0.005635	-0.012758	-2.987242
0.100514	-32.314547	-31.902506	64.217053	0.412040	96.531600	1.619713	1.619720	1.619937	0.821091	0.547790	0.152787	-0.040197	-0.026821	-0.007514	-0.012751	-2.987249
0.100643	-32.333835	-31.921792	64.255627	0.412043	96.589461	1.631961	1.631969	1.632240	0.820537	0.547420	0.152683	-0.050250	-0.033529	-0.009393	-0.012743	-2.987257
0.100771	-32.353123	-31.941078	64.294200	0.412045	96.647323	1.644216	1.644226	1.644551	0.819860	0.546968	0.152557	-0.060302	-0.040236	-0.011272	-0.012736	-2.987264
0.100900	-32.372411	-31.960363	64.332774	0.412047	96.705185	1.656479	1.656491	1.656870	0.819059	0.546433	0.152407	-0.070351	-0.046941	-0.013151	-0.012728	-2.987272
0.101029	-32.391699	-31.979649	64.371348	0.412050	96.763047	1.668749	1.668762	1.669196	0.818134	0.545816	0.152234	-0.080395	-0.053643	-0.015028	-0.012721	-2.987279
0.101157	-32.410987	-31.998935	64.409922	0.412052	96.820908	1.681026	1.681042	1.681529	0.817085	0.545116	0.152038	-0.090434	-0.060341	-0.016905	-0.012713	-2.987287
0.101286	-32.430275	-32.018220	64.448495	0.412054	96.878770	1.693311	1.693328	1.693869	0.815912	0.544334	0.151819	-0.100465	-0.067034	-0.018780	-0.012706	-2.987294
0.101414	-32.449563	-32.037506	64.487069	0.412057	96.936632	1.705604	1.705622	1.706217	0.814615	0.543468	0.151576	-0.110486	-0.073721	-0.020653	-0.012698	-2.987302
0.101543	-32.468851	-32.056792	64.525643	0.412059	96.994494	1.717903	1.717924	1.718572	0.813195	0.542520	0.151311	-0.120497	-0.080401	-0.022524	-0.012691	-2.987309
0.101671	-32.488139	-32.076078	64.564217	0.412061	97.052355	1.730211	1.730233	1.730935	0.811650	0.541490	0.151022	-0.130496	-0.087072	-0.024393	-0.012683	-2.987317
0.101800	-32.507427	-32.095363	64.602790	0.412064	97.110217	1.742525	1.742549	1.743305	0.809981	0.540376	0.150710	-0.140481	-0.093735	-0.026260	-0.012676	-2.987324
0.101929	-32.526715	-32.114649	64.641364	0.412066	97.168079	1.754848	1.754873	1.755682	0.808188	0.539180	0.150375	-0.150451	-0.100387	-0.028123	-0.012669	-2.987331
