#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100090	-32.250896	-31.838863	64.089759	0.412033	96.340656	1.579348	1.579349	1.579387	0.822045	0.548426	0.152965	-0.007030	-0.004691	-0.001314	-0.012776	-2.987224
0.100180	-32.264398	-31.852363	64.116761	0.412034	96.381159	1.587904	1.587906	1.587982	0.821955	0.548366	0.152948	-0.014063	-0.009383	-0.002629	-0.012771	-2.987229
0.100270	-32.277899	-31.865863	64.143763	0.412036	96.421662	1.596463	1.596466	1.596580	0.821804	0.548265	0.152920	-0.021097	-0.014077	-0.003944	-0.012765	-2.987235
0.100360	-32.291401	-31.879363	64.170764	0.412038	96.462165	1.605025	1.605030	1.605182	0.821593	0.548124	0.152881	-0.028133	-0.018772	-0.005259	-0.012760	-2.987240
0.100450	-32.304903	-31.892863	64.197766	0.412039	96.502669	1.613592	1.613598	1.613788	0.821322	0.547944	0.152830	-0.035170	-0.023467	-0.006574	-0.012755	-2.987245
0.100540	-32.318404	-31.906363	64.224768	0.412041	96.543172	1.622162	1.622169	1.622397	0.820991	0.547722	0.152768	-0.042208	-0.028163	-0.007890	-0.012749	-2.987251
0.100630	-32.331906	-31.919863	64.251769	0.412043	96.583675	1.630736	1.630744	1.631010	0.820598	0.547461	0.152695	-0.049245	-0.032858	-0.009205	-0.012744	-2.987256
0.100720	-32.345408	-31.933363	64.278771	0.412044	96.624178	1.639313	1.639323	1.639626	0.820146	0.547159	0.152610	-0.056282	-0.037554	-0.010521	-0.012739	-2.987261
0.100810	-32.358909	-31.946863	64.305772	0.412046	96.664682	1.647894	1.647905	1.648246	0.819633	0.546816	0.152514	-0.063317	-0.042248	-0.011836	-0.012734	-2.987266
0.100900	-32.372411	-31.960363	64.332774	0.412047	96.705185	1.656479	1.656491	1.656870	0.819059	0.546433	0.152407	-0.070351	-0.046941	-0.013151	-0.012728	-2.987272
0.100990	-32.385912	-31.973863	64.359776	0.412049	96.745688	1.665067	1.665080	1.665497	0.818424	0.546010	0.152288	-0.077383	-0.051633	-0.014465	-0.012723	-2.987277
0.101080	-32.399414	-31.987363	64.386777	0.412051	96.786191	1.673659	1.673673	1.674128	0.817729	0.545546	0.152158	-0.084412	-0.056323	-0.015779	-0.012718	-2.987282
0.101170	-32.412916	-32.000863	64.413779	0.412052	96.826695	1.682254	1.682270	1.682762	0.816973	0.545042	0.152017	-0.091437	-0.061011	-0.017092	-0.012713	-2.987287
0.101260	-32.426417	-32.014363	64.440781	0.412054	96.867198	1.690854	1.690870	1.691401	0.816157	0.544497	0.151864	-0.098459	-0.065696	-0.018405	-0.012707	-2.987293
0.101350	-32.439919	-32.027863	64.467782	0.412055	96.907701	1.699456	1.699474	1.700042	0.815279	0.543911	0.151700	-0.105477	-0.070378	-0.019717	-0.012702	-2.987298
0.101440	-32.453420	-32.041363	64.494784	0.412057	96.948204	1.708063	1.708082	1.708688	0.814341	0.543285	0.151525	-0.112489	-0.075057	-0.021027	-0.012697	-2.987303
0.101530	-32.466922	-32.054863	64.521785	0.412059	96.988707	1.716673	1.716693	1.717337	0.813342	0.542619	0.151338	-0.119497	-0.079733	-0.022337	-0.012692	-2.987308
0.101620	-32.480424	-32.068363	64.548787	0.412060	97.029211	1.725287	1.725308	1.725989	0.812283	0.541912	0.151140	-0.126498	-0.084405	-0.023646	-0.012686	-2.987314
0.101710	-32.493925	-32.081863	64.575789	0.412062	97.069714	1.733904	1.733927	1.734645	0.811162	0.541164	0.150931	-0.133493	-0.089072	-0.024954	-0.012681	-2.987319
0.101800	-32.507427	-32.095363	64.602790	0.412064	97.110217	1.742525	1.742549	1.743305	0.809981	0.540376	0.150710	-0.140481	-0.093735	-0.026260	-0.012676	-2.987324
0.101890	-32.520928	-32.108863	64.629792	0.412065	97.150720	1.751150	1.751175	1.751968	0.808739	0.539548	0.150478	-0.147462	-0.098392	-0.027565	-0.012671	-2.987329
0.101980	-32.534430	-32.122363	64.656793	0.412067	97.191224	1.759779	1.759805	1.760635	0.807437	0.538678	0.150234	-0.154434	-0.103045	-0.028868	-0.012666	-2.987334
0.102070	-32.547932	-32.135863	64.683795	0.412068	97.231727	1.768411	1.768438	1.769306	0.806073	0.537769	0.149979	-0.161398	-0.107691	-0.030170	-0.012660	-2.987340
