#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100900	-249.509783	-190.108734	439.618517	59.401048	689.128299	1.656442	1.668397	2.045649	0.818616	0.545818	0.138221	-0.070283	-0.053442	-0.071058	-0.238071	-2.761929
0.101800	-249.852976	-190.245484	440.098460	59.607492	689.951435	1.742240	1.766075	2.507075	0.808286	0.537969	0.096234	-0.139949	-0.106410	-0.130743	-0.238570	-2.761430
0.102700	-250.195810	-190.382218	440.578028	59.813592	690.773838	1.827993	1.863557	2.946410	0.791297	0.525050	0.033484	-0.208129	-0.158261	-0.169368	-0.239067	-2.760933
0.103600	-250.538287	-190.518937	441.057225	60.019350	691.595512	1.913545	1.960606	-2.921791	0.768029	0.507331	-0.040320	-0.274058	-0.208428	-0.180476	-0.239562	-2.760438
0.104500	-250.880408	-190.655641	441.536049	60.224767	692.416457	1.998793	2.057037	-2.529049	0.738973	0.485162	-0.113725	-0.337118	-0.256442	-0.161837	-0.240054	-2.759946
0.105400	-251.222174	-190.792330	442.014504	60.429844	693.236677	2.083700	2.152727	-2.154583	0.704678	0.458939	-0.175288	-0.396858	-0.301950	-0.115794	-0.240543	-2.759457
0.106300	-251.563585	-190.929004	442.492590	60.634581	694.056175	2.168305	2.247627	-1.794137	0.665681	0.429050	-0.215335	-0.452986	-0.344713	-0.048909	-0.241031	-2.758969
0.107200	-251.904644	-191.065664	442.970308	60.838980	694.874952	2.252723	2.341762	-1.443821	0.622458	0.395846	-0.227448	-0.505344	-0.384582	0.029037	-0.241516	-2.758484
0.108100	-252.245351	-191.202309	443.447660	61.043042	695.693011	2.337139	2.435227	-1.100235	0.575379	0.359612	-0.209450	-0.553859	-0.421472	0.106541	-0.241999	-2.758001
0.109000	-252.585707	-191.338940	443.924647	61.246767	696.510355	2.421793	2.528174	-0.760393	0.524699	0.320551	-0.163742	-0.598483	-0.455315	0.172142	-0.242479	-2.757521
0.109900	-252.925714	-191.475557	444.401271	61.450157	697.326985	2.506956	2.620794	-0.421546	0.470559	0.278796	-0.096938	-0.639138	-0.486027	0.216172	-0.242957	-2.757043
0.110800	-253.265372	-191.612160	444.877533	61.653212	698.142905	2.592912	2.713296	-0.081001	0.413025	0.234428	-0.018853	-0.675660	-0.513466	0.232238	-0.243433	-2.756567
0.111700	-253.604683	-191.748750	445.353433	61.855933	698.958116	2.679924	2.805882	0.264077	0.352135	0.187514	0.059000	-0.707767	-0.537414	0.218201	-0.243907	-2.756093
0.112600	-253.943648	-191.885326	445.828974	62.058322	699.772621	2.768214	2.898722	0.616866	0.287959	0.138143	0.125173	-0.735048	-0.557565	0.176502	-0.244378	-2.755622
0.113500	-254.282267	-192.021889	446.304156	62.260379	700.586423	2.857942	2.991942	0.981070	0.220668	0.086477	0.170042	-0.756978	-0.573542	0.113785	-0.244848	-2.755152
0.114400	-254.620542	-192.158438	446.778981	62.462104	701.399523	2.949194	3.085608	1.361018	0.150579	0.032781	0.187274	-0.772956	-0.584917	0.039873	-0.245314	-2.754686
0.115300	-254.958475	-192.294975	447.253449	62.663500	702.211924	3.041978	-3.103466	1.761483	0.078194	-0.022553	0.174804	-0.782366	-0.591258	-0.033743	-0.245779	-2.754221
0.116200	-255.296065	-192.431498	447.727563	62.864566	703.023628	3.136226	-3.008971	2.186804	0.004211	-0.078998	0.135141	-0.784642	-0.592169	-0.095666	-0.246242	-2.753758
0.117100	-255.633314	-192.568010	448.201324	63.065305	703.834638	-3.051383	-2.914212	2.638811	-0.070495	-0.135902	0.074983	-0.779340	-0.587346	-0.136353	-0.246702	-2.753298
0.118000	-255.970224	-192.704508	448.674732	63.265716	704.644956	-2.954668	-2.819349	3.113627	-0.144914	-0.192520	0.004184	-0.766200	-0.576614	-0.149576	-0.247160	-2.752840
0.118900	-256.306795	-192.840995	449.147789	63.465800	705.454584	-2.857039	-2.724576	-2.683512	-0.217959	-0.248059	-0.065767	-0.745182	-0.559954	-0.133385	-0.247617	-2.752383
0.119800	-256.643028	-192.977469	449.620496	63.665559	706.263524	-2.758741	-2.630094	-2.202652	-0.288545	-0.301723	-0.123515	-0.716485	-0.537517	-0.090408	-0.248070	-2.751930
0.120700	-256.978924	-193.113931	450.092855	63.864994	707.071779	-2.660016	-2.536102	-1.741106	-0.355660	-0.352769	-0.159588	-0.680537	-0.509615	-0.027445	-0.248522	-2.751478
0.121600	-257.314485	-193.250381	450.564866	64.064104	707.879351	-2.561085	-2.442774	-1.305708	-0.418429	-0.400552	-0.167863	-0.637952	-0.476694	0.045571	-0.248972	-2.751028
0.122500	-257.649712	-193.386819	451.036531	64.262892	708.686242	-2.462132	-2.350242	-0.896471	-0.476163	-0.444554	-0.146507	-0.589478	-0.439293	0.117106	-0.249420	-2.750580
0.123400	-257.984604	-193.523246	451.507850	64.461359	709.492455	-2.363282	-2.258588	-0.509735	-0.528376	-0.484402	-0.098272	-0.535919	-0.397999	0.175796	-0.249865	-2.750135
0.124300	-258.319165	-193.659661	451.978826	64.659504	710.297991	-2.264597	-2.167825	-0.140783	-0.574781	-0.519860	-0.030073	-0.478072	-0.353393	0.212198	-0.250309	-2.749691
0.125200	-258.653394	-193.796065	452.449459	64.857329	711.102852	-2.166063	-2.077899	0.214870	-0.615258	-0.550812	0.048065	-0.416659	-0.306010	0.220241	-0.250750	-2.749250
0.126100	-258.987292	-193.932458	452.919750	65.054834	711.907042	-2.067591	-1.988682	0.561089	-0.649796	-0.577221	0.124543	-0.352285	-0.256309	0.198169	-0.251189	-2.748811
0.127000	-259.320861	-194.068839	453.389701	65.252022	712.710562	-1.969027	-1.899985	0.901135	-0.678431	-0.599085	0.187966	-0.285423	-0.204658	0.148813	-0.251627	-2.748373
0.127900	-259.654102	-194.205210	453.859312	65.448892	713.513415	-1.870167	-1.811565	1.237829	-0.701183	-0.616396	0.228891	-0.216418	-0.151344	0.079160	-0.252062	-2.747938
0.128800	-259.987016	-194.341570	454.328586	65.645446	714.315601	-1.770774	-1.723150	1.573747	-0.717994	-0.629096	0.241273	-0.145528	-0.096593	-0.000712	-0.252495	-2.747505
0.129700	-260.319603	-194.477919	454.797522	65.841684	715.117125	-1.670611	-1.634457	1.911417	-0.728700	-0.637060	0.223397	-0.072978	-0.040610	-0.079180	-0.252926	-2.747074
0.130600	-260.651865	-194.614258	455.266123	66.037607	715.917987	-1.569462	-1.545218	2.253527	-0.733014	-0.640084	0.178132	0.000978	0.016376	-0.144855	-0.253356	-2.746644
0.131500	-260.983802	-194.750586	455.734388	66.233216	716.718191	-1.467157	-1.455199	2.603136	-0.730549	-0.637899	0.112494	0.075986	0.074070	-0.188328	-0.253783	-2.746217
0.132400	-261.315417	-194.886904	456.202321	66.428512	717.517737	-1.363592	-1.364220	2.963900	-0.720862	-0.630203	0.036566	0.151541	0.132069	-0.203611	-0.254208	-2.745792
0.133300	-261.646708	-195.023212	456.669920	66.623497	718.316629	-1.258742	-1.272163	-2.942937	-0.703518	-0.616705	-0.038058	0.226951	0.189846	-0.189052	-0.254632	-2.745368
0.134200	-261.977679	-195.159509	457.137189	66.818170	719.114868	-1.152660	-1.178981	-2.545828	-0.678163	-0.597177	-0.100051	0.301335	0.246741	-0.147582	-0.255053	-2.744947
0.135100	-262.308329	-195.295797	457.604127	67.012532	719.912456	-1.045476	-1.084689	-2.122686	-0.644604	-0.571502	-0.140099	0.373644	0.301981	-0.086260	-0.255472	-2.744528
0.136000	-262.638660	-195.432075	458.070735	67.206585	720.709396	-0.937388	-0.989365	-1.670110	-0.602865	-0.539724	-0.152331	0.442712	0.354715	-0.015179	-0.255890	-2.744110
0.136900	-262.968673	-195.568343	458.537016	67.400330	721.505689	-0.828647	-0.893131	-1.190257	-0.553230	-0.502065	-0.135224	0.507333	0.404066	0.054095	-0.256306	-2.743694
0.137800	-263.298368	-195.704602	459.002970	67.593767	722.301338	-0.719539	-0.796143	-0.694274	-0.496253	-0.458944	-0.091833	0.566336	0.449185	0.110303	-0.256719	-2.743281
0.138700	-263.627747	-195.840851	459.468598	67.786897	723.096345	-0.610366	-0.698573	-0.200540	-0.432742	-0.410951	-0.029320	0.618677	0.489314	0.144241	-0.257131	-2.742869
0.139600	-263.956811	-195.977090	459.933901	67.979720	723.890711	-0.501426	-0.600588	0.273620	-0.363703	-0.358824	0.042148	0.663504	0.523830	0.150177	-0.257541	-2.742459
0.140500	-264.285559	-196.113320	460.398880	68.172239	724.684439	-0.392996	-0.502340	0.719169	-0.290280	-0.303394	0.110975	0.700210	0.552283	0.126742	-0.257949	-2.742051
0.141400	-264.613995	-196.249541	460.863536	68.364454	725.477531	-0.285309	-0.403943	1.135547	-0.213662	-0.245531	0.165919	0.728448	0.574409	0.077150	-0.258355	-2.741645
0.142300	-264.942118	-196.385753	461.327871	68.556365	726.269989	-0.178540	-0.305461	1.526807	-0.135008	-0.186082	0.197830	0.748125	0.590121	0.008708	-0.258760	-2.741240
0.143200	-265.269929	-196.521956	461.791885	68.747973	727.061814	-0.072793	-0.206895	1.898275	-0.055374	-0.125830	0.201069	0.759360	0.599482	-0.068305	-0.259162	-2.740838
0.144100	-265.597430	-196.658150	462.255580	68.939279	727.853010	0.031911	-0.108179	2.254935	0.024338	-0.065451	0.174381	0.762419	0.602668	-0.142213	-0.259563	-2.740437
0.145000	-265.924621	-196.794335	462.718956	69.130285	728.643577	0.135634	-0.009176	2.600967	0.103398	-0.005505	0.121098	0.757646	0.599908	-0.201735	-0.259962	-2.740038
0.145900	-266.251503	-196.930512	463.182015	69.320991	729.433518	0.238520	0.090314	2.939794	0.181240	0.053561	0.048635	0.745387	0.591440	-0.237727	-0.260359	-2.739641
0.146800	-266.578077	-197.066680	463.644757	69.511397	730.222834	0.340778	0.190547	-3.008917	0.257423	0.111387	-0.032642	0.725928	0.577470	-0.244579	-0.260754	-2.739246
0.147700	-266.904345	-197.202839	464.107184	69.701505	731.011528	0.442669	0.291810	-2.676291	0.331573	0.167656	-0.111001	0.699453	0.558136	-0.221087	-0.261148	-2.738852
0.148600	-267.230306	-197.338990	464.569296	69.891316	731.799602	0.544477	0.394401	-2.343148	0.403309	0.222052	-0.175147	0.666040	0.533510	-0.170635	-0.261540	-2.738460
0.149500	-267.555962	-197.475133	465.031095	70.080829	732.587058	0.646487	0.498604	-2.007058	0.472180	0.274210	-0.215945	0.625673	0.503607	-0.100678	-0.261930	-2.738070
0.150400	-267.881315	-197.611267	465.492582	70.270047	733.373897	0.748953	0.604666	-1.665309	0.537607	0.323681	-0.227826	0.578293	0.468418	-0.021597	-0.262318	-2.737682
0.151300	-268.206364	-197.747394	465.953758	70.458970	734.160121	0.852083	0.712772	-1.314662	0.598850	0.369908	-0.209632	0.523870	0.427956	0.054900	-0.262704	-2.737296
0.152200	-268.531111	-197.883512	466.414623	70.647599	734.945733	0.956019	0.823036	-0.951091	0.655013	0.412231	-0.164788	0.462475	0.382312	0.117570	-0.263089	-2.736911
