#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100033	-1686.853929	-1575.084193	3261.938122	111.769736	4948.792051	1.573963	1.578395	1.719018	0.822065	0.548430	0.151327	-0.002603	-0.004168	-0.022596	-0.066259	-2.933741
0.100067	-1686.866497	-1575.094271	3261.960768	111.772225	4948.827265	1.577129	1.585994	1.867203	0.822034	0.548381	0.146432	-0.005206	-0.008335	-0.044721	-0.066260	-2.933740
0.100100	-1686.879065	-1575.104349	3261.983414	111.774716	4948.862480	1.580292	1.593590	2.015232	0.821983	0.548301	0.138384	-0.007806	-0.012500	-0.065900	-0.066261	-2.933739
0.100133	-1686.891634	-1575.114427	3262.006061	111.777207	4948.897694	1.583452	1.601181	2.163073	0.821912	0.548189	0.127356	-0.010402	-0.016662	-0.085693	-0.066262	-2.933738
0.100167	-1686.904203	-1575.124503	3262.028706	111.779701	4948.932910	1.586606	1.608768	2.310672	0.821823	0.548047	0.113580	-0.012993	-0.020820	-0.103682	-0.066263	-2.933737
0.100200	-1686.916774	-1575.134579	3262.051352	111.782195	4948.968126	1.589753	1.616348	2.457977	0.821715	0.547873	0.097344	-0.015579	-0.024974	-0.119490	-0.066264	-2.933736
0.100233	-1686.929344	-1575.144654	3262.073998	111.784691	4949.003342	1.592893	1.623920	2.604946	0.821589	0.547670	0.078990	-0.018157	-0.029122	-0.132783	-0.066265	-2.933735
0.100267	-1686.941916	-1575.154728	3262.096643	111.787188	4949.038559	1.596024	1.631484	2.751544	0.821448	0.547437	0.058905	-0.020727	-0.033263	-0.143282	-0.066266	-2.933734
0.100300	-1686.954487	-1575.164801	3262.119289	111.789686	4949.073776	1.599146	1.639038	2.897744	0.821292	0.547176	0.037510	-0.023289	-0.037398	-0.150765	-0.066267	-2.933733
0.100333	-1686.967060	-1575.174874	3262.141934	111.792186	4949.108994	1.602258	1.646583	3.043529	0.821122	0.546888	0.015256	-0.025842	-0.041526	-0.155075	-0.066268	-2.933732
0.100367	-1686.979633	-1575.184946	3262.164579	111.794687	4949.144212	1.605359	1.654116	-3.094296	0.820939	0.546573	-0.007389	-0.028385	-0.045646	-0.156121	-0.066269	-2.933731
0.100400	-1686.992207	-1575.195017	3262.187224	111.797190	4949.179431	1.608451	1.661640	-2.949362	0.820745	0.546232	-0.029950	-0.030919	-0.049759	-0.153880	-0.066270	-2.933730
0.100433	-1687.004781	-1575.205088	3262.209869	111.799694	4949.214650	1.611532	1.669152	-2.804845	0.820542	0.545867	-0.051952	-0.033444	-0.053863	-0.148399	-0.066271	-2.933729
0.100467	-1687.017356	-1575.215157	3262.232513	111.802199	4949.249869	1.614603	1.676654	-2.660731	0.820330	0.545477	-0.072932	-0.035959	-0.057960	-0.139794	-0.066272	-2.933728
0.100500	-1687.029932	-1575.225226	3262.255158	111.804705	4949.285089	1.617665	1.684146	-2.516995	0.820110	0.545065	-0.092448	-0.038466	-0.062049	-0.128245	-0.066273	-2.933727
0.100533	-1687.042508	-1575.235294	3262.277802	111.807213	4949.320310	1.620718	1.691628	-2.373609	0.819885	0.544631	-0.110091	-0.040964	-0.066131	-0.113994	-0.066274	-2.933726
0.100567	-1687.055084	-1575.245362	3262.300446	111.809722	4949.355531	1.623763	1.699100	-2.230536	0.819655	0.544175	-0.125490	-0.043455	-0.070205	-0.097341	-0.066275	-2.933725
0.100600	-1687.067662	-1575.255429	3262.323090	111.812233	4949.390752	1.626802	1.706565	-2.087736	0.819420	0.543698	-0.138320	-0.045940	-0.074274	-0.078636	-0.066276	-2.933724
0.100633	-1687.080240	-1575.265495	3262.345734	111.814745	4949.425974	1.629835	1.714022	-1.945163	0.819182	0.543201	-0.148312	-0.048419	-0.078337	-0.058271	-0.066277	-2.933723
0.100667	-1687.092818	-1575.275560	3262.368378	111.817258	4949.461196	1.632863	1.721473	-1.802768	0.818941	0.542684	-0.155256	-0.050894	-0.082395	-0.036675	-0.066278	-2.933722
