#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100164	-162103.057831	-149593.463398	311696.521229	12509.594432	473799.579060	1.583082	-2.527860	-2.613050	0.819223	-0.318252	-0.077156	-0.010065	-0.451749	-0.132126	-0.077171	-2.922829
0.100327	-162103.099671	-149593.537493	311696.637163	12509.562178	473799.736834	1.589747	-0.355727	-0.514094	0.819495	-0.192268	-0.075239	-0.015532	0.517502	0.133227	-0.077170	-2.922830
0.100491	-162103.141511	-149593.611587	311696.753097	12509.529924	473799.894608	1.602770	1.830419	1.585242	0.821613	0.530126	0.152955	-0.026279	-0.140811	-0.002210	-0.077170	-2.922830
0.100655	-162103.183351	-149593.685680	311696.869031	12509.497670	473800.052382	1.614274	-2.270022	-2.598599	0.818202	-0.423274	-0.079058	-0.035596	-0.355959	-0.130997	-0.077170	-2.922830
0.100818	-162103.225191	-149593.759774	311696.984965	12509.465417	473800.210156	1.621152	-0.097466	-0.499642	0.818993	-0.053666	-0.073307	-0.041275	0.548868	0.134301	-0.077170	-2.922830
0.100982	-162103.267031	-149593.833867	311697.100899	12509.433164	473800.367930	1.634795	2.090023	1.599692	0.820220	0.476387	0.152908	-0.052564	-0.272272	-0.004420	-0.077170	-2.922830
0.101145	-162103.308872	-149593.907961	311697.216832	12509.400911	473800.525704	1.645461	-2.012320	-2.584145	0.816453	-0.500340	-0.080943	-0.061073	-0.236483	-0.129841	-0.077169	-2.922831
0.101309	-162103.350712	-149593.982054	311697.332766	12509.368658	473800.683478	1.652739	0.161072	-0.485186	0.817684	0.088349	-0.071358	-0.067154	0.543752	0.135348	-0.077169	-2.922831
0.101473	-162103.392553	-149594.056147	311697.448700	12509.336406	473800.841253	1.666845	2.349554	1.614146	0.817901	0.390788	0.152829	-0.078801	-0.385633	-0.006629	-0.077169	-2.922831
0.101636	-162103.434394	-149594.130240	311697.564633	12509.304154	473800.999027	1.676663	-1.754710	-2.569685	0.813987	-0.544316	-0.082813	-0.086497	-0.101251	-0.128659	-0.077169	-2.922831
0.101800	-162103.476235	-149594.204332	311697.680567	12509.271902	473801.156802	1.684512	0.419891	-0.470725	0.815535	0.224330	-0.069395	-0.093141	0.502486	0.136368	-0.077168	-2.922832
0.101964	-162103.518076	-149594.278425	311697.796501	12509.239651	473801.314576	1.698900	2.608963	1.628604	0.814671	0.279012	0.152719	-0.104937	-0.473340	-0.008838	-0.077168	-2.922832
0.102127	-162103.559917	-149594.352517	311697.912434	12509.207400	473801.472351	1.707904	-1.497140	-2.555220	0.810813	-0.552263	-0.084666	-0.111870	0.040751	-0.127449	-0.077168	-2.922832
0.102291	-162103.601758	-149594.426609	311698.028368	12509.175149	473801.630126	1.716465	0.678982	-0.456258	0.812511	0.345232	-0.067416	-0.119201	0.427807	0.137360	-0.077168	-2.922832
0.102455	-162103.643600	-149594.500701	311698.144301	12509.142899	473801.787901	1.730941	2.868210	1.643069	0.810550	0.148486	0.152578	-0.130927	-0.529544	-0.011047	-0.077168	-2.922832
0.102618	-162103.685441	-149594.574793	311698.260235	12509.110648	473801.945676	1.739208	-1.239558	-2.540749	0.806931	-0.523639	-0.086503	-0.137196	0.180084	-0.126212	-0.077167	-2.922833
0.102782	-162103.727283	-149594.648885	311698.376168	12509.078398	473802.103451	1.748588	0.938326	-0.441786	0.808585	0.443001	-0.065422	-0.145294	0.324678	0.138324	-0.077167	-2.922833
0.102945	-162103.769125	-149594.722976	311698.492101	12509.046149	473802.261226	1.762955	3.127264	1.657540	0.805566	0.007888	0.152405	-0.156730	-0.550486	-0.013253	-0.077167	-2.922833
0.103109	-162103.810967	-149594.797068	311698.608034	12509.013899	473802.419001	1.770602	-0.981908	-2.526272	0.802333	-0.460334	-0.088322	-0.162478	0.307479	-0.124948	-0.077167	-2.922833
