#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100600	-71.262676	-47.622687	118.885364	23.639989	190.148040	1.627878	1.628675	1.653969	0.820716	0.547527	0.152552	-0.046898	-0.031726	-0.012717	-0.331730	-2.668270
0.101200	-71.378128	-47.712698	119.090825	23.665430	190.468953	1.685123	1.686715	1.737184	0.816629	0.544762	0.151293	-0.093771	-0.063432	-0.025408	-0.331550	-2.668450
0.101800	-71.493500	-47.802708	119.296208	23.690792	190.789709	1.742534	1.744916	1.820323	0.809804	0.540145	0.149195	-0.140457	-0.095012	-0.038021	-0.331370	-2.668630
0.102400	-71.608794	-47.892718	119.501513	23.716076	191.110307	1.800112	1.803276	1.903269	0.800242	0.533678	0.146260	-0.186794	-0.126354	-0.050502	-0.331189	-2.668811
0.103000	-71.724011	-47.982729	119.706739	23.741282	191.430750	1.857861	1.861796	1.985913	0.787954	0.525367	0.142493	-0.232618	-0.157348	-0.062801	-0.331009	-2.668991
0.103600	-71.839149	-48.072739	119.911888	23.766410	191.751037	1.915780	1.920474	2.068148	0.772959	0.515225	0.137905	-0.277766	-0.187884	-0.074864	-0.330828	-2.669172
0.104200	-71.954210	-48.162749	120.116959	23.791461	192.071170	1.973874	1.979310	2.149879	0.755288	0.503274	0.132508	-0.322074	-0.217850	-0.086641	-0.330647	-2.669353
0.104800	-72.069195	-48.252759	120.321954	23.816435	192.391148	2.032142	2.038303	2.231021	0.734981	0.489541	0.126316	-0.365378	-0.247136	-0.098080	-0.330466	-2.669534
0.105400	-72.184103	-48.342769	120.526872	23.841333	192.710974	2.090589	2.097453	2.311495	0.712088	0.474059	0.119350	-0.407518	-0.275634	-0.109131	-0.330285	-2.669715
0.106000	-72.298934	-48.432779	120.731714	23.866155	193.030648	2.149215	2.156759	2.391237	0.686669	0.456870	0.111631	-0.448333	-0.303236	-0.119743	-0.330104	-2.669896
0.106600	-72.413690	-48.522789	120.936480	23.890901	193.350170	2.208022	2.216220	2.470193	0.658797	0.438022	0.103185	-0.487668	-0.329835	-0.129868	-0.329922	-2.670078
0.107200	-72.528371	-48.612799	121.141170	23.915572	193.669542	2.267013	2.275837	2.548318	0.628550	0.417570	0.094039	-0.525368	-0.355327	-0.139460	-0.329741	-2.670259
