#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100200	-71.185665	-47.562680	118.748345	23.622985	189.934010	1.589805	1.590071	1.598509	0.821924	0.548344	0.152924	-0.015626	-0.010571	-0.004239	-0.331850	-2.668150
0.100400	-71.224175	-47.592684	118.816859	23.631492	190.041034	1.608832	1.609364	1.626234	0.821471	0.548038	0.152785	-0.031261	-0.021147	-0.008479	-0.331790	-2.668210
0.100600	-71.262676	-47.622687	118.885364	23.639989	190.148040	1.627878	1.628675	1.653969	0.820716	0.547527	0.152552	-0.046898	-0.031726	-0.012717	-0.331730	-2.668270
0.100800	-71.301169	-47.652691	118.953860	23.648478	190.255029	1.646941	1.648004	1.681709	0.819657	0.546810	0.152226	-0.062534	-0.042302	-0.016953	-0.331670	-2.668330
0.101000	-71.339653	-47.682694	119.022347	23.656959	190.362000	1.666023	1.667350	1.709449	0.818295	0.545889	0.151806	-0.078160	-0.052872	-0.021184	-0.331610	-2.668390
0.101200	-71.378128	-47.712698	119.090825	23.665430	190.468953	1.685123	1.686715	1.737184	0.816629	0.544762	0.151293	-0.093771	-0.063432	-0.025408	-0.331550	-2.668450
0.101400	-71.416594	-47.742701	119.159295	23.673893	190.575889	1.704241	1.706097	1.764912	0.814658	0.543429	0.150687	-0.109362	-0.073978	-0.029624	-0.331490	-2.668510
0.101600	-71.455052	-47.772704	119.227756	23.682347	190.682808	1.723378	1.725498	1.792626	0.812383	0.541890	0.149988	-0.124926	-0.084506	-0.033828	-0.331430	-2.668570
0.101800	-71.493500	-47.802708	119.296208	23.690792	190.789709	1.742534	1.744916	1.820323	0.809804	0.540145	0.149195	-0.140457	-0.095012	-0.038021	-0.331370	-2.668630
0.102000	-71.531940	-47.832711	119.364652	23.699229	190.896592	1.761708	1.764351	1.847999	0.806921	0.538195	0.148309	-0.155950	-0.105491	-0.042198	-0.331310	-2.668690
0.102200	-71.570372	-47.862715	119.433087	23.707657	191.003458	1.780901	1.783805	1.875649	0.803733	0.536039	0.147331	-0.171397	-0.115940	-0.046359	-0.331250	-2.668750
0.102400	-71.608794	-47.892718	119.501513	23.716076	191.110307	1.800112	1.803276	1.903269	0.800242	0.533678	0.146260	-0.186794	-0.126354	-0.050502	-0.331189	-2.668811
0.102600	-71.647208	-47.922722	119.569930	23.724487	191.217139	1.819343	1.822765	1.930856	0.796448	0.531112	0.145096	-0.202134	-0.136729	-0.054625	-0.331129	-2.668871
0.102800	-71.685614	-47.952725	119.638339	23.732889	191.323953	1.838592	1.842272	1.958405	0.792352	0.528341	0.143841	-0.217411	-0.147062	-0.058725	-0.331069	-2.668931
0.103000	-71.724011	-47.982729	119.706739	23.741282	191.430750	1.857861	1.861796	1.985913	0.787954	0.525367	0.142493	-0.232618	-0.157348	-0.062801	-0.331009	-2.668991
