#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100200	-249.242606	-190.002362	439.244968	59.240244	688.487574	1.589805	1.592464	1.676816	0.821904	0.548316	0.152233	-0.015625	-0.011883	-0.016201	-0.237681	-2.762319
0.100400	-249.318964	-190.032755	439.351720	59.286209	688.670684	1.608829	1.614147	1.782687	0.821392	0.547927	0.150027	-0.031255	-0.023768	-0.032274	-0.237793	-2.762207
0.100600	-249.395305	-190.063147	439.458452	59.332158	688.853757	1.627867	1.635841	1.888244	0.820538	0.547278	0.146368	-0.046879	-0.035648	-0.048091	-0.237904	-2.762096
0.100800	-249.471628	-190.093539	439.565167	59.378089	689.036794	1.646915	1.657544	1.993329	0.819342	0.546370	0.141285	-0.062488	-0.047515	-0.063524	-0.238015	-2.761985
0.101000	-249.547933	-190.123929	439.671862	59.424004	689.219795	1.665972	1.679252	2.097798	0.817805	0.545202	0.134816	-0.078071	-0.059363	-0.078449	-0.238127	-2.761873
0.101200	-249.624220	-190.154319	439.778539	59.469901	689.402759	1.685035	1.700962	2.201515	0.815929	0.543777	0.127012	-0.093618	-0.071184	-0.092746	-0.238238	-2.761762
0.101400	-249.700490	-190.184708	439.885198	59.515781	689.585688	1.704102	1.722671	2.304365	0.813716	0.542096	0.117932	-0.109120	-0.082970	-0.106300	-0.238349	-2.761651
0.101600	-249.776741	-190.215096	439.991838	59.561645	689.768579	1.723171	1.744376	2.406246	0.811167	0.540159	0.107646	-0.124567	-0.094714	-0.119000	-0.238460	-2.761540
0.101800	-249.852976	-190.245484	440.098460	59.607492	689.951435	1.742240	1.766075	2.507075	0.808286	0.537969	0.096234	-0.139949	-0.106410	-0.130743	-0.238570	-2.761430
0.102000	-249.929192	-190.275871	440.205063	59.653321	690.134255	1.761306	1.787763	2.606786	0.805075	0.535529	0.083784	-0.155257	-0.118050	-0.141433	-0.238681	-2.761319
0.102200	-250.005391	-190.306257	440.311647	59.699134	690.317038	1.780368	1.809439	2.705330	0.801538	0.532840	0.070391	-0.170483	-0.129629	-0.150982	-0.238791	-2.761209
0.102400	-250.081572	-190.336642	440.418214	59.744930	690.499785	1.799424	1.831100	2.802676	0.797679	0.529905	0.056160	-0.185617	-0.141139	-0.159311	-0.238902	-2.761098
0.102600	-250.157735	-190.367026	440.524761	59.790709	690.682496	1.818473	1.852743	2.898804	0.793503	0.526728	0.041201	-0.200652	-0.152574	-0.166351	-0.239012	-2.760988
0.102800	-250.233881	-190.397410	440.631291	59.836471	690.865172	1.837511	1.874365	2.993711	0.789014	0.523313	0.025629	-0.215578	-0.163928	-0.172041	-0.239122	-2.760878
0.103000	-250.310009	-190.427793	440.737802	59.882216	691.047811	1.856539	1.895965	3.087402	0.784216	0.519661	0.009565	-0.230389	-0.175196	-0.176331	-0.239232	-2.760768
0.103200	-250.386119	-190.458175	440.844294	59.927944	691.230414	1.875555	1.917540	-3.103289	0.779116	0.515778	-0.006867	-0.245077	-0.186372	-0.179184	-0.239342	-2.760658
0.103400	-250.462212	-190.488557	440.950769	59.973655	691.412981	1.894557	1.939088	-3.011969	0.773718	0.511666	-0.023538	-0.259636	-0.197451	-0.180571	-0.239452	-2.760548
0.103600	-250.538287	-190.518937	441.057225	60.019350	691.595512	1.913545	1.960606	-2.921791	0.768029	0.507331	-0.040320	-0.274058	-0.208428	-0.180476	-0.239562	-2.760438
0.103800	-250.614345	-190.549317	441.163662	60.065027	691.778007	1.932518	1.982094	-2.832718	0.762053	0.502775	-0.057083	-0.288338	-0.219298	-0.178894	-0.239671	-2.760329
0.104000	-250.690385	-190.579696	441.270081	60.110688	691.960466	1.951474	2.003549	-2.744709	0.755798	0.498004	-0.073695	-0.302470	-0.230057	-0.175831	-0.239781	-2.760219
0.104200	-250.766407	-190.610075	441.376482	60.156332	692.142889	1.970415	2.024971	-2.657720	0.749268	0.493022	-0.090028	-0.316448	-0.240700	-0.171304	-0.239890	-2.760110
0.104400	-250.842412	-190.640453	441.482865	60.201959	692.325277	1.989338	2.046357	-2.571706	0.742471	0.487833	-0.105953	-0.330269	-0.251225	-0.165343	-0.239999	-2.760001
0.104600	-250.918399	-190.670830	441.589229	60.247570	692.507629	2.008244	2.067707	-2.486618	0.735411	0.482442	-0.121348	-0.343927	-0.261627	-0.157988	-0.240108	-2.759892
0.104800	-250.994369	-190.701206	441.695575	60.293163	692.689944	2.027133	2.089020	-2.402410	0.728097	0.476852	-0.136092	-0.357418	-0.271903	-0.149290	-0.240217	-2.759783
0.105000	-251.070322	-190.731581	441.801903	60.338740	692.872225	2.046005	2.110294	-2.319033	0.720532	0.471069	-0.150068	-0.370739	-0.282051	-0.139309	-0.240326	-2.759674
0.105200	-251.146256	-190.761956	441.908212	60.384300	693.054469	2.064860	2.131530	-2.236439	0.712724	0.465096	-0.163168	-0.383887	-0.292067	-0.128117	-0.240435	-2.759565
0.105400	-251.222174	-190.792330	442.014504	60.429844	693.236677	2.083700	2.152727	-2.154583	0.704678	0.458939	-0.175288	-0.396858	-0.301950	-0.115794	-0.240543	-2.759457
0.105600	-251.298074	-190.822703	442.120777	60.475370	693.418850	2.102524	2.173884	-2.073417	0.696400	0.452600	-0.186332	-0.409651	-0.311696	-0.102429	-0.240652	-2.759348
0.105800	-251.373956	-190.853076	442.227032	60.520880	693.600988	2.121334	2.195002	-1.992897	0.687896	0.446085	-0.196213	-0.422262	-0.321305	-0.088118	-0.240760	-2.759240
0.106000	-251.449821	-190.883448	442.333269	60.566373	693.783089	2.140131	2.216081	-1.912979	0.679172	0.439397	-0.204853	-0.434690	-0.330774	-0.072967	-0.240869	-2.759131
0.106200	-251.525668	-190.913819	442.439487	60.611849	693.965155	2.158916	2.237121	-1.833620	0.670231	0.432540	-0.212182	-0.446934	-0.340102	-0.057087	-0.240977	-2.759023
0.106400	-251.601498	-190.944189	442.545688	60.657309	694.147186	2.177691	2.258123	-1.754780	0.661080	0.425518	-0.218139	-0.458992	-0.349287	-0.040593	-0.241085	-2.758915
0.106600	-251.677311	-190.974559	442.651870	60.702752	694.329181	2.196457	2.279087	-1.676417	0.651722	0.418335	-0.222678	-0.470863	-0.358329	-0.023607	-0.241193	-2.758807
0.106800	-251.753106	-191.004928	442.758034	60.748178	694.511140	2.215216	2.300014	-1.598495	0.642164	0.410993	-0.225758	-0.482545	-0.367226	-0.006255	-0.241301	-2.758699
0.107000	-251.828884	-191.035296	442.864180	60.793587	694.693064	2.233971	2.320905	-1.520975	0.632407	0.403496	-0.227354	-0.494040	-0.375977	0.011337	-0.241408	-2.758592
0.107200	-251.904644	-191.065664	442.970308	60.838980	694.874952	2.252723	2.341762	-1.443821	0.622458	0.395846	-0.227448	-0.505344	-0.384582	0.029037	-0.241516	-2.758484
0.107400	-251.980387	-191.096031	443.076418	60.884356	695.056805	2.271475	2.362585	-1.366997	0.612318	0.388048	-0.226038	-0.516459	-0.393040	0.046715	-0.241623	-2.758377
0.107600	-252.056113	-191.126397	443.182510	60.929716	695.238622	2.290228	2.383377	-1.290470	0.601992	0.380102	-0.223129	-0.527383	-0.401349	0.064240	-0.241731	-2.758269
