#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100200	-1686.916774	-1575.134579	3262.051352	111.782195	4948.968126	1.589752	1.616347	2.457949	0.821715	0.547873	0.097345	-0.015578	-0.024973	-0.119485	-0.066264	-2.933736
0.100400	-1686.992207	-1575.195017	3262.187224	111.797190	4949.179431	1.608451	1.661640	-2.949362	0.820745	0.546232	-0.029950	-0.030919	-0.049759	-0.153880	-0.066270	-2.933730
0.100600	-1687.067662	-1575.255429	3262.323090	111.812233	4949.390752	1.626802	1.706565	-2.087736	0.819420	0.543698	-0.138320	-0.045940	-0.074274	-0.078636	-0.066276	-2.933724
0.100800	-1687.143138	-1575.315814	3262.458952	111.827325	4949.602090	1.644964	1.751243	-1.233916	0.817956	0.540423	-0.150643	-0.060777	-0.098590	0.052760	-0.066282	-2.933718
0.101000	-1687.218637	-1575.376172	3262.594808	111.842465	4949.813445	1.663234	1.795934	-0.376964	0.816380	0.536427	-0.058143	-0.075680	-0.122853	0.146864	-0.066288	-2.933712
0.101200	-1687.294157	-1575.436503	3262.730659	111.857654	4950.024816	1.681847	1.840864	0.492305	0.814507	0.531587	0.073359	-0.090825	-0.147160	0.136773	-0.066294	-2.933706
0.101400	-1687.369698	-1575.496807	3262.866505	111.872891	4950.236204	1.700808	1.886065	1.375488	0.812075	0.525728	0.150289	-0.106178	-0.171464	0.029732	-0.066300	-2.933700
0.101600	-1687.445261	-1575.557085	3263.002346	111.888176	4950.447608	1.719894	1.931347	2.264333	0.808931	0.518749	0.117913	-0.121511	-0.195585	-0.098021	-0.066306	-2.933694
0.101800	-1687.520846	-1575.617336	3263.138182	111.903510	4950.659028	1.738801	1.976414	-3.136980	0.805143	0.510703	-0.000717	-0.136555	-0.219312	-0.155506	-0.066312	-2.933688
0.102000	-1687.596452	-1575.677560	3263.274013	111.918892	4950.870465	1.757351	2.021044	-2.269337	0.800950	0.501764	-0.121163	-0.151179	-0.242533	-0.101752	-0.066319	-2.933681
0.102200	-1687.672080	-1575.737758	3263.409838	111.934322	4951.081919	1.775614	2.065223	-1.413255	0.796601	0.492109	-0.157691	-0.165479	-0.265290	0.025050	-0.066325	-2.933675
0.102400	-1687.747730	-1575.797929	3263.545659	111.949801	4951.293389	1.793861	2.109147	-0.559051	0.792172	0.481800	-0.084287	-0.179696	-0.287726	0.134724	-0.066331	-2.933669
0.102600	-1687.823401	-1575.858073	3263.681474	111.965328	4951.504875	1.812377	2.153087	0.303989	0.787520	0.470749	0.046832	-0.194039	-0.309963	0.149282	-0.066337	-2.933663
0.102800	-1687.899093	-1575.918191	3263.817284	111.980903	4951.716378	1.831267	2.197203	1.181398	0.782386	0.458787	0.142379	-0.208526	-0.331990	0.058426	-0.066343	-2.933657
0.103000	-1687.974807	-1575.978282	3263.953089	111.996526	4951.927897	1.850381	2.241439	2.069169	0.776582	0.445797	0.134381	-0.222960	-0.353651	-0.073129	-0.066350	-2.933650
0.103200	-1688.050543	-1576.038346	3264.088889	112.012197	4952.139432	1.869415	2.285550	2.955478	0.770127	0.431804	0.028564	-0.237063	-0.374731	-0.151698	-0.066356	-2.933644
0.103400	-1688.126300	-1576.098384	3264.224684	112.027916	4952.350984	1.888117	2.329256	-2.453468	0.763242	0.416973	-0.099742	-0.250663	-0.395092	-0.121313	-0.066362	-2.933638
0.103600	-1688.202079	-1576.158395	3264.360474	112.043684	4952.562552	1.906458	2.372420	-1.593028	0.756195	0.401501	-0.159196	-0.263809	-0.414746	-0.003540	-0.066369	-2.933631
0.103800	-1688.277879	-1576.218380	3264.496258	112.059499	4952.774137	1.924654	2.415124	-0.739226	0.749113	0.385492	-0.107454	-0.276727	-0.433831	0.117865	-0.066375	-2.933625
0.104000	-1688.353700	-1576.278338	3264.632038	112.075362	4952.985737	1.943017	2.457616	0.118841	0.741900	0.368894	0.018694	-0.289652	-0.452486	0.156557	-0.066381	-2.933619
0.104200	-1688.429543	-1576.338269	3264.767812	112.091274	4953.197355	1.961744	2.500143	0.989704	0.734306	0.351550	0.129518	-0.302654	-0.470742	0.085058	-0.066388	-2.933612
0.104400	-1688.505407	-1576.398174	3264.903581	112.107233	4953.408988	1.980777	2.542782	1.873794	0.726114	0.333329	0.146184	-0.315575	-0.488471	-0.045701	-0.066394	-2.933606
0.104600	-1688.581293	-1576.458053	3265.039345	112.123240	4953.620638	1.999841	2.585396	2.762129	0.717298	0.314229	0.056873	-0.328139	-0.505465	-0.142612	-0.066401	-2.933599
0.104800	-1688.657200	-1576.517904	3265.175104	112.139295	4953.832304	2.018629	2.627718	-2.640694	0.708049	0.294400	-0.074816	-0.340137	-0.521564	-0.136658	-0.066407	-2.933593
0.105000	-1688.733128	-1576.577730	3265.310858	112.155398	4954.043986	2.037013	2.669520	-1.774395	0.698645	0.274052	-0.155124	-0.351569	-0.536751	-0.032027	-0.066414	-2.933586
0.105200	-1688.809078	-1576.637529	3265.446607	112.171549	4954.255684	2.055129	2.710762	-0.918607	0.689260	0.253323	-0.126846	-0.362640	-0.551150	0.096868	-0.066421	-2.933579
0.105400	-1688.885049	-1576.697302	3265.582350	112.187747	4954.467399	2.073288	2.751611	-0.063479	0.679847	0.232202	-0.010065	-0.373604	-0.564922	0.158340	-0.066427	-2.933573
0.105600	-1688.961041	-1576.757048	3265.718089	112.203993	4954.679130	2.091762	2.792331	0.801124	0.670178	0.210551	0.112160	-0.384578	-0.578132	0.108687	-0.066434	-2.933566
