#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100300	-16259.837351	-15044.356001	31304.193352	1215.481349	47564.030702	1.598460	1.997020	2.061677	0.820366	0.501271	0.134928	-0.022700	-0.227606	-0.072122	-0.074754	-2.925246
0.100600	-16259.916863	-15044.488179	31304.405041	1215.428684	47564.321904	1.624923	2.420187	2.552406	0.815491	0.367478	0.085052	-0.044183	-0.417798	-0.127252	-0.074750	-2.925250
0.100900	-16259.996379	-15044.620350	31304.616730	1215.376029	47564.613109	1.649079	2.837882	3.042899	0.808171	0.169013	0.015091	-0.063396	-0.539277	-0.152408	-0.074746	-2.925254
0.101200	-16260.075900	-15044.752516	31304.828417	1215.323384	47564.904317	1.670108	-3.034389	-2.750097	0.799486	-0.061558	-0.058478	-0.079660	-0.572014	-0.141661	-0.074743	-2.925257
0.101500	-16260.155426	-15044.884676	31305.040102	1215.270750	47565.195528	1.687605	-2.630377	-2.260203	0.790696	-0.286393	-0.118326	-0.092782	-0.510545	-0.097541	-0.074739	-2.925261
0.101800	-16260.234956	-15045.016830	31305.251786	1215.218126	47565.486743	1.701688	-2.232391	-1.770530	0.783034	-0.468583	-0.150355	-0.103082	-0.364869	-0.030437	-0.074736	-2.925264
0.102100	-16260.314491	-15045.148978	31305.463469	1215.165513	47565.777961	1.713039	-1.838841	-1.280956	0.777505	-0.578214	-0.147018	-0.111347	-0.158809	0.043847	-0.074732	-2.925268
0.102400	-16260.394031	-15045.281120	31305.675151	1215.112911	47566.069182	1.722827	-1.447704	-0.791336	0.774716	-0.597277	-0.109101	-0.118697	0.073893	0.107813	-0.074728	-2.925272
0.102700	-16260.473575	-15045.413256	31305.886831	1215.060319	47566.360406	1.732520	-1.056751	-0.301534	0.774778	-0.522629	-0.045532	-0.126404	0.295119	0.146396	-0.074725	-2.925275
0.103000	-16260.553124	-15045.545387	31306.098510	1215.007737	47566.651634	1.743613	-0.663730	0.188546	0.777285	-0.366512	0.028718	-0.135682	0.468626	0.150506	-0.074721	-2.925279
0.103300	-16260.632677	-15045.677511	31306.310188	1214.955166	47566.942865	1.757347	-0.266550	0.678925	0.781381	-0.154546	0.096158	-0.147482	0.566004	0.119172	-0.074718	-2.925282
0.103600	-16260.712235	-15045.809629	31306.521864	1214.902605	47567.234099	1.774496	0.136501	1.169592	0.785895	0.078476	0.140905	-0.162338	0.571340	0.059774	-0.074714	-2.925286
0.103900	-16260.791797	-15045.941742	31306.733539	1214.850055	47567.525336	1.795280	0.546477	1.660442	0.789540	0.294301	0.152415	-0.180277	0.483834	-0.013700	-0.074710	-2.925290
0.104200	-16260.871364	-15046.073848	31306.945212	1214.797516	47567.816577	1.819378	0.963470	2.151322	0.791119	0.457493	0.127973	-0.200811	0.317933	-0.083940	-0.074707	-2.925293
0.104500	-16260.950936	-15046.205949	31307.156885	1214.744987	47568.107820	1.846022	1.386379	2.642109	0.789725	0.541261	0.073336	-0.223012	0.100965	-0.134405	-0.074703	-2.925297
0.104800	-16261.030512	-15046.338044	31307.368556	1214.692468	47568.399067	1.874137	1.812923	3.132665	0.784888	0.531855	0.001368	-0.245670	-0.131353	-0.153204	-0.074700	-2.925300
0.105100	-16261.110093	-15046.470133	31307.580225	1214.639960	47568.690318	1.902477	2.240012	-2.660262	0.776660	0.430832	-0.070978	-0.267484	-0.340778	-0.135894	-0.074696	-2.925304
0.105400	-16261.189678	-15046.602215	31307.791893	1214.587462	47568.981571	1.929772	2.664420	-2.170318	0.765598	0.254799	-0.126665	-0.287279	-0.492819	-0.086567	-0.074692	-2.925308
0.105700	-16261.269268	-15046.734292	31308.003560	1214.534975	47569.272828	1.954872	3.083529	-1.680634	0.752683	0.032692	-0.152573	-0.304194	-0.562409	-0.016826	-0.074689	-2.925311
0.106000	-16261.348862	-15046.866363	31308.215226	1214.482499	47569.564088	1.976886	-2.787365	-1.191097	0.739155	-0.198976	-0.142597	-0.317829	-0.538025	0.056905	-0.074685	-2.925315
