#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.101800	-1687.520846	-1575.617336	3263.138182	111.903510	4950.659028	1.738800	1.976414	-3.137008	0.805143	0.510704	-0.000713	-0.136554	-0.219312	-0.155504	-0.066312	-2.933688
0.103600	-1688.202079	-1576.158395	3264.360474	112.043684	4952.562552	1.906458	2.372420	-1.593028	0.756195	0.401501	-0.159196	-0.263809	-0.414746	-0.003540	-0.066369	-2.933631
0.105400	-1688.885049	-1576.697302	3265.582350	112.187747	4954.467399	2.073288	2.751611	-0.063479	0.679847	0.232202	-0.010065	-0.373604	-0.564922	0.158340	-0.066427	-2.933573
0.107200	-1689.569746	-1577.234067	3266.803813	112.335679	4956.373558	2.239262	3.111671	1.487889	0.581670	0.019542	0.154272	-0.459379	-0.652905	0.012820	-0.066488	-2.933512
0.109000	-1690.256158	-1577.768703	3268.024862	112.487455	4958.281020	2.402822	-2.829797	3.064814	0.469215	-0.214940	0.011768	-0.515147	-0.666877	-0.152966	-0.066551	-2.933449
0.110800	-1690.944276	-1578.301222	3269.245497	112.643054	4960.189773	2.560562	-2.504557	-1.650363	0.353068	-0.445845	-0.155729	-0.537688	-0.602537	-0.012417	-0.066615	-2.933385
0.112600	-1691.634086	-1578.831635	3270.465720	112.802451	4962.099806	2.708831	-2.193504	-0.108134	0.244272	-0.647568	-0.017136	-0.528765	-0.464957	0.157850	-0.066683	-2.933317
0.114400	-1692.325578	-1579.359954	3271.685532	112.965624	4964.011110	2.844073	-1.893785	1.429221	0.151328	-0.798270	0.156213	-0.493535	-0.267189	0.022265	-0.066752	-2.933248
0.116200	-1693.018740	-1579.886191	3272.904931	113.132549	4965.923672	2.959428	-1.602270	2.984321	0.080718	-0.881256	0.024309	-0.438194	-0.027746	-0.153289	-0.066823	-2.933177
0.118000	-1693.713561	-1580.410359	3274.123920	113.303202	4967.837481	3.039249	-1.316410	-1.730338	0.038082	-0.885533	-0.152549	-0.370797	0.230256	-0.024547	-0.066896	-2.933104
0.119800	-1694.410029	-1580.932470	3275.342498	113.477559	4969.752527	3.055461	-1.034694	-0.167674	0.026109	-0.808103	-0.026030	-0.302385	0.480129	0.153783	-0.066972	-2.933028
0.121600	-1695.108131	-1581.452536	3276.560667	113.655596	4971.668798	2.970719	-0.756105	1.383058	0.042169	-0.655825	0.154675	-0.244380	0.695418	0.029384	-0.067049	-2.932951
0.123400	-1695.807857	-1581.970569	3277.778426	113.837288	4973.586283	2.770459	-0.479255	2.929070	0.079883	-0.443880	0.033252	-0.205265	0.854167	-0.154103	-0.067129	-2.932871
0.125200	-1696.509193	-1582.486583	3278.995777	114.022610	4975.504970	2.537349	-0.202260	-1.805346	0.131817	-0.192851	-0.152368	-0.190933	0.940445	-0.036408	-0.067210	-2.932790
0.127000	-1697.212129	-1583.000590	3280.212719	114.211539	4977.424848	2.399481	0.076596	-0.248360	0.188926	0.072505	-0.038138	-0.206033	0.944737	0.150391	-0.067294	-2.932706
0.128800	-1697.916651	-1583.512603	3281.429254	114.404048	4979.345904	2.381894	0.358422	1.317980	0.239387	0.324420	0.149712	-0.252019	0.866038	0.038677	-0.067379	-2.932621
0.130600	-1698.622747	-1584.022634	3282.645381	114.600113	4981.268128	2.445611	0.644261	2.882177	0.271235	0.536056	0.040096	-0.324660	0.713610	-0.151080	-0.067466	-2.932534
0.132400	-1699.330405	-1584.530697	3283.861102	114.799708	4983.191507	2.555433	0.936029	-1.853885	0.275990	0.686044	-0.152289	-0.415643	0.505232	-0.044301	-0.067556	-2.932444
0.134200	-1700.039613	-1585.036804	3285.076416	115.002809	4985.116029	2.692514	1.236763	-0.317642	0.248496	0.760113	-0.049393	-0.515640	0.263788	0.150235	-0.067647	-2.932353
0.136000	-1700.750357	-1585.540968	3286.291326	115.209389	4987.041683	2.848434	1.550030	1.233761	0.185364	0.751228	0.146077	-0.614080	0.015602	0.051186	-0.067740	-2.932260
0.137800	-1701.462626	-1586.043204	3287.505830	115.419423	4988.968456	3.018000	1.879485	2.810892	0.086707	0.661352	0.049714	-0.697982	-0.210894	-0.144807	-0.067835	-2.932165
0.139600	-1702.176407	-1586.543522	3288.719929	115.632885	4990.896336	-3.086889	2.229357	-1.899371	-0.041321	0.502989	-0.147803	-0.754601	-0.389214	-0.050391	-0.067932	-2.932068
0.141400	-1702.891687	-1587.041938	3289.933625	115.849749	4992.825312	-2.903483	2.605046	-0.358798	-0.188189	0.297117	-0.056141	-0.775354	-0.499571	0.149698	-0.068031	-2.931969
0.143200	-1703.608454	-1587.538464	3291.146917	116.069990	4994.755371	-2.716142	3.011886	1.168441	-0.342484	0.069201	0.146038	-0.755824	-0.530524	0.062150	-0.068132	-2.931868
0.145000	-1704.326694	-1588.033113	3292.359807	116.293581	4996.686500	-2.524806	-2.832321	2.722625	-0.492060	-0.152976	0.062623	-0.693951	-0.478760	-0.140621	-0.068234	-2.931766
0.146800	-1705.046395	-1588.525899	3293.572294	116.520496	4998.618688	-2.330325	-2.369991	-1.974745	-0.622893	-0.340824	-0.140216	-0.591471	-0.350361	-0.059936	-0.068339	-2.931661
0.148600	-1705.767544	-1589.016834	3294.784379	116.750710	5000.551923	-2.134700	-1.903341	-0.402568	-0.721717	-0.469063	-0.061382	-0.456414	-0.162001	0.144149	-0.068445	-2.931555
0.150400	-1706.490129	-1589.505934	3295.996062	116.984195	5002.486191	-1.939392	-1.453117	1.132165	-0.780190	-0.520581	0.145139	-0.301347	0.061546	0.068086	-0.068553	-2.931447
0.152200	-1707.214136	-1589.993210	3297.207345	117.220926	5004.421481	-1.744387	-1.031527	2.660137	-0.795029	-0.487996	0.073317	-0.139413	0.292034	-0.140330	-0.068662	-2.931338
0.154000	-1707.939552	-1590.478676	3298.418228	117.460876	5006.357780	-1.549584	-0.640388	-2.063787	-0.765881	-0.372918	-0.135418	0.016249	0.500463	-0.072751	-0.068773	-2.931227
0.155800	-1708.666365	-1590.962346	3299.628711	117.704019	5008.295076	-1.356746	-0.275988	-0.479783	-0.696352	-0.186567	-0.070650	0.151373	0.658746	0.135777	-0.068886	-2.931114
0.157600	-1709.394562	-1591.444233	3300.838794	117.950329	5010.233356	-1.169390	0.066509	1.087007	-0.596385	0.049541	0.138813	0.253137	0.743776	0.072937	-0.069001	-2.930999
0.159400	-1710.124129	-1591.924350	3302.048479	118.199779	5012.172608	-0.991115	0.391716	2.625054	-0.480345	0.306599	0.078728	0.314488	0.742261	-0.138612	-0.069118	-2.930882
0.161200	-1710.855054	-1592.402712	3303.257766	118.452342	5014.112820	-0.825902	0.704145	-2.121825	-0.362574	0.553820	-0.134499	0.334332	0.652015	-0.082652	-0.069236	-2.930764
0.163000	-1711.587324	-1592.879331	3304.466655	118.707993	5016.053979	-0.683153	1.007973	-0.564228	-0.256358	0.761690	-0.082806	0.314979	0.480542	0.130845	-0.069355	-2.930645
0.164800	-1712.320926	-1593.354221	3305.675147	118.966705	5017.996073	-0.587901	1.306263	1.007854	-0.175061	0.903713	0.130314	0.262649	0.244799	0.082235	-0.069477	-2.930523
0.166600	-1713.055846	-1593.827395	3306.883242	119.228451	5019.939088	-0.600007	1.600738	2.573419	-0.129724	0.960271	0.083831	0.189614	-0.028761	-0.131315	-0.069600	-2.930400
0.168400	-1713.792073	-1594.298868	3308.090941	119.493205	5021.883014	-0.838599	1.892580	-2.158044	-0.124692	0.923199	-0.131291	0.112084	-0.307766	-0.087384	-0.069724	-2.930276
0.170200	-1714.529593	-1594.768651	3309.298244	119.760941	5023.827837	-1.290928	2.183429	-0.613962	-0.157495	0.796628	-0.091157	0.045266	-0.559906	0.129331	-0.069851	-2.930149
0.172000	-1715.268392	-1595.236760	3310.505152	120.031632	5025.773545	-1.562272	2.475495	0.932072	-0.221928	0.594658	0.125987	0.001892	-0.756638	0.093553	-0.069978	-2.930022
0.173800	-1716.008459	-1595.703206	3311.711666	120.305253	5027.720125	-1.592144	2.770822	2.490327	-0.308228	0.340099	0.093749	-0.006581	-0.874853	-0.122997	-0.070108	-2.929892
0.175600	-1716.749780	-1596.168005	3312.917785	120.581776	5029.667566	-1.501308	3.070894	-2.220241	-0.401261	0.063754	-0.122543	0.027928	-0.900261	-0.093050	-0.070238	-2.929762
0.177400	-1717.492343	-1596.631168	3314.123511	120.861175	5031.615854	-1.354945	-2.905842	-0.651371	-0.482848	-0.199732	-0.094753	0.105873	-0.831463	0.124288	-0.070371	-2.929629
0.179200	-1718.236134	-1597.092709	3315.328844	121.143425	5033.564978	-1.181834	-2.590039	0.893494	-0.537181	-0.418405	0.124242	0.220159	-0.680062	0.099917	-0.070505	-2.929495
0.181000	-1718.981141	-1597.552642	3316.533784	121.428499	5035.514925	-0.993578	-2.260031	2.424326	-0.552670	-0.566999	0.104416	0.359898	-0.467235	-0.119709	-0.070640	-2.929360
0.182800	-1719.727352	-1598.010980	3317.738332	121.716372	5037.465683	-0.794302	-1.909468	-2.308461	-0.520560	-0.628240	-0.114312	0.511372	-0.221293	-0.103889	-0.070777	-2.929223
0.184600	-1720.474752	-1598.467736	3318.942488	122.007016	5039.417240	-0.586736	-1.530784	-0.724780	-0.436549	-0.595453	-0.100848	0.656623	0.023838	0.113880	-0.070915	-2.929085
0.186400	-1721.223330	-1598.922923	3320.146253	122.300406	5041.369583	-0.374192	-1.115005	0.855212	-0.304720	-0.475778	0.117527	0.775972	0.233235	0.102164	-0.071054	-2.928946
0.188200	-1721.973073	-1599.376555	3321.349628	122.596517	5043.322700	-0.159226	-0.653431	2.395827	-0.137107	-0.289300	0.108920	0.853794	0.377858	-0.117914	-0.071195	-2.928805
0.190000	-1722.723968	-1599.828645	3322.552612	122.895323	5045.276580	0.057672	-0.145674	-2.365462	0.050842	-0.064336	-0.111890	0.880606	0.438518	-0.113983	-0.071338	-2.928662
0.191800	-1723.476002	-1600.279205	3323.755207	123.196797	5047.231210	0.277072	0.388250	-0.815678	0.242105	0.166252	-0.112272	0.851324	0.406474	0.105671	-0.071482	-2.928518
0.193600	-1724.229164	-1600.728249	3324.957413	123.500915	5049.186577	0.498513	0.911146	0.773388	0.417076	0.367311	0.105908	0.766157	0.284866	0.108483	-0.071627	-2.928373
