#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100164	-249.228721	-189.996836	439.225557	59.231885	688.454278	1.586348	1.588523	1.657546	0.821961	0.548359	0.152477	-0.012784	-0.009722	-0.013261	-0.237661	-2.762339
0.100327	-249.291200	-190.021703	439.312903	59.269497	688.604103	1.601910	1.606261	1.744216	0.821618	0.548098	0.150998	-0.025571	-0.019446	-0.026452	-0.237752	-2.762248
0.100491	-249.353667	-190.046570	439.400237	59.307097	688.753904	1.617481	1.624007	1.830716	0.821046	0.547664	0.148543	-0.038358	-0.029169	-0.039503	-0.237843	-2.762157
0.100655	-249.416122	-190.071436	439.487558	59.344686	688.903680	1.633061	1.641759	1.916956	0.820245	0.547056	0.145122	-0.051138	-0.038886	-0.052343	-0.237934	-2.762066
0.100818	-249.478565	-190.096302	439.574867	59.382264	689.053432	1.648647	1.659517	2.002854	0.819216	0.546274	0.140754	-0.063906	-0.048593	-0.064903	-0.238026	-2.761974
0.100982	-249.540997	-190.121167	439.662163	59.419830	689.203160	1.664239	1.677278	2.088330	0.817959	0.545319	0.135461	-0.076656	-0.058287	-0.077116	-0.238117	-2.761883
0.101145	-249.603416	-190.146031	439.749447	59.457385	689.352864	1.679835	1.695041	2.173310	0.816475	0.544191	0.129270	-0.089382	-0.067963	-0.088916	-0.238207	-2.761793
0.101309	-249.665824	-190.170895	439.836719	59.494929	689.502543	1.695435	1.712804	2.257730	0.814764	0.542892	0.122213	-0.102080	-0.077617	-0.100239	-0.238298	-2.761702
0.101473	-249.728220	-190.195759	439.923978	59.532461	689.652198	1.711036	1.730565	2.341530	0.812828	0.541421	0.114327	-0.114744	-0.087245	-0.111022	-0.238389	-2.761611
0.101636	-249.790604	-190.220622	440.011225	59.569982	689.801829	1.726638	1.748322	2.424659	0.810668	0.539780	0.105653	-0.127369	-0.096844	-0.121209	-0.238480	-2.761520
0.101800	-249.852976	-190.245484	440.098460	59.607492	689.951435	1.742240	1.766075	2.507075	0.808286	0.537969	0.096234	-0.139949	-0.106410	-0.130743	-0.238570	-2.761430
