#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100100	-162103.041560	-149593.434584	311696.476144	12509.606976	473799.517704	1.579306	2.908032	1.108188	0.820697	0.127399	0.136906	-0.006984	-0.535511	0.068275	-0.077171	-2.922829
0.100200	-162103.067129	-149593.479864	311696.546992	12509.587265	473799.614121	1.584632	-2.044997	0.645758	0.818642	-0.492365	0.092076	-0.011327	-0.252712	0.122192	-0.077171	-2.922829
0.100300	-162103.092697	-149593.525144	311696.617841	12509.567554	473799.710538	1.588407	-0.718237	0.183281	0.818972	-0.363823	0.027884	-0.014424	0.416296	0.150431	-0.077170	-2.922830
0.100400	-162103.118266	-149593.570423	311696.688689	12509.547843	473799.806956	1.594639	0.613887	-0.279296	0.821053	0.316606	-0.042180	-0.019580	0.449264	0.147075	-0.077170	-2.922830
0.100500	-162103.143835	-149593.615703	311696.759538	12509.528132	473799.903373	1.603601	1.952121	-0.741712	0.821523	0.509190	-0.103379	-0.026960	-0.204159	0.112830	-0.077170	-2.922830
0.100600	-162103.169404	-149593.660982	311696.830386	12509.508422	473799.999790	1.611451	-2.995338	-1.204031	0.819427	-0.080354	-0.142850	-0.033332	-0.545485	0.054875	-0.077170	-2.922830
0.100700	-162103.194973	-149593.706262	311696.901235	12509.488711	473800.096208	1.616022	-1.666882	-1.666504	0.817682	-0.551173	-0.152315	-0.037005	-0.053123	-0.014622	-0.077170	-2.922830
0.100800	-162103.220542	-149593.751541	311696.972083	12509.469001	473800.192625	1.620126	-0.339446	-2.128981	0.818619	-0.183829	-0.129798	-0.040415	0.520595	-0.081049	-0.077170	-2.922830
0.100900	-162103.246111	-149593.796821	311697.042932	12509.449290	473800.289043	1.627297	0.994747	-2.591313	0.820422	0.460355	-0.080020	-0.046404	0.299018	-0.130434	-0.077170	-2.922830
0.101000	-162103.271680	-149593.842100	311697.113780	12509.429580	473800.385460	1.636410	2.333295	-3.053745	0.819896	0.397027	-0.013423	-0.053874	-0.379248	-0.152408	-0.077170	-2.922830
0.101100	-162103.297249	-149593.887379	311697.184629	12509.409870	473800.481878	1.643418	-2.616081	2.766845	0.817354	-0.277044	0.055999	-0.059462	-0.477742	-0.142370	-0.077169	-2.922831
0.101200	-162103.322818	-149593.932659	311697.255477	12509.390160	473800.578296	1.647445	-1.288820	2.304351	0.816139	-0.531831	0.113645	-0.062678	0.154069	-0.102432	-0.077169	-2.922831
0.101300	-162103.348388	-149593.977938	311697.326325	12509.370450	473800.674713	1.652152	0.039926	1.841912	0.817515	0.022002	0.147396	-0.066657	0.550761	-0.040970	-0.077169	-2.922831
0.101400	-162103.373957	-149594.023217	311697.397174	12509.350740	473800.771131	1.660170	1.375984	1.379304	0.818735	0.538159	0.150175	-0.073369	0.106187	0.029114	-0.077169	-2.922831
0.101500	-162103.399526	-149594.068496	311697.468022	12509.331031	473800.867549	1.669113	2.714119	0.916703	0.817232	0.227913	0.121412	-0.080608	-0.500284	0.093085	-0.077169	-2.922831
0.101600	-162103.425096	-149594.113775	311697.538870	12509.311321	473800.963966	1.675207	-2.237293	0.454289	0.814548	-0.434657	0.067142	-0.085358	-0.341888	0.137486	-0.077169	-2.922831
0.101700	-162103.450665	-149594.159054	311697.609719	12509.291612	473801.060384	1.678983	-0.910606	-0.008168	0.813978	-0.437092	-0.001250	-0.088406	0.339362	0.152995	-0.077169	-2.922831
0.101800	-162103.476235	-149594.204332	311697.680567	12509.271902	473801.156802	1.684512	0.419891	-0.470725	0.815535	0.224330	-0.069395	-0.093141	0.502486	0.136368	-0.077168	-2.922832
0.101900	-162103.501804	-149594.249611	311697.751415	12509.252193	473801.253220	1.693200	1.757426	-0.933124	0.815929	0.538899	-0.122959	-0.100374	-0.101759	0.091105	-0.077168	-2.922832
0.102000	-162103.527374	-149594.294890	311697.822264	12509.232484	473801.349638	1.701681	3.094495	-1.395433	0.813592	0.025923	-0.150682	-0.107099	-0.550008	0.026698	-0.077168	-2.922832
0.102100	-162103.552943	-149594.340168	311697.893112	12509.212775	473801.446055	1.706903	-1.858884	-1.857905	0.811078	-0.530722	-0.146750	-0.111080	-0.157270	-0.043331	-0.077168	-2.922832
0.102200	-162103.578513	-149594.385447	311697.963960	12509.193066	473801.542473	1.710750	-0.532081	-2.320391	0.811164	-0.280429	-0.112005	-0.114272	0.476340	-0.104259	-0.077168	-2.922832
0.102300	-162103.604083	-149594.430726	311698.034808	12509.173357	473801.638891	1.717211	0.800463	-2.782736	0.812601	0.394335	-0.053740	-0.119834	0.382629	-0.143270	-0.077168	-2.922832
0.102400	-162103.629653	-149594.476004	311698.105657	12509.153649	473801.735309	1.726301	2.138882	3.038000	0.812024	0.462466	0.015820	-0.127301	-0.295179	-0.152171	-0.077168	-2.922832
0.102500	-162103.655222	-149594.521282	311698.176505	12509.133940	473801.831727	1.734069	-2.808871	2.575387	0.809090	-0.180144	0.082065	-0.133289	-0.521298	-0.129108	-0.077168	-2.922832
0.102600	-162103.680792	-149594.566561	311698.247353	12509.114232	473801.928145	1.738555	-1.480683	2.112882	0.807008	-0.551517	0.131058	-0.136667	0.049834	-0.078932	-0.077167	-2.922833
0.102700	-162103.706362	-149594.611839	311698.318201	12509.094523	473802.024563	1.742783	-0.153057	1.650439	0.807632	-0.084150	0.152498	-0.140288	0.545495	-0.012171	-0.077167	-2.922833
0.102800	-162103.731932	-149594.657117	311698.389049	12509.074815	473802.120982	1.750178	1.181530	1.187834	0.808630	0.507773	0.141893	-0.146629	0.208287	0.057162	-0.077167	-2.922833
0.102900	-162103.757502	-149594.702395	311698.459897	12509.055107	473802.217400	1.759359	2.520126	0.725246	0.807039	0.319728	0.101484	-0.154007	-0.446470	0.114491	-0.077167	-2.922833
0.103000	-162103.783072	-149594.747673	311698.530746	12509.035399	473802.313818	1.766260	-2.429575	0.262851	0.803801	-0.360929	0.039758	-0.159146	-0.418204	0.147756	-0.077167	-2.922833
0.103100	-162103.808642	-149594.792951	311698.601594	12509.015691	473802.410236	1.770253	-1.102491	-0.199584	0.802320	-0.494073	-0.030335	-0.162184	0.249920	0.149968	-0.077167	-2.922833
0.103200	-162103.834213	-149594.838229	311698.672442	12508.995983	473802.506654	1.775142	0.226528	-0.662123	0.803267	0.123760	-0.094072	-0.166468	0.536955	0.120681	-0.077167	-2.922833
0.103300	-162103.859783	-149594.883507	311698.743290	12508.976276	473802.603073	1.783372	1.562955	-1.124509	0.803547	0.548447	-0.138046	-0.173435	0.004301	0.066053	-0.077166	-2.922834
0.103400	-162103.885353	-149594.928785	311698.814138	12508.956568	473802.699491	1.792331	2.901024	-1.586813	0.801031	0.131015	-0.153009	-0.180417	-0.534056	-0.002451	-0.077166	-2.922834
