#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100014	-37.068056	-33.255743	70.323799	3.812313	107.391855	1.572154	1.572155	1.572216	0.822074	0.548445	0.152970	-0.001116	-0.000745	-0.000217	-0.102846	-2.897154
0.100029	-37.070220	-33.257886	70.328106	3.812334	107.398325	1.573511	1.573515	1.573635	0.822072	0.548444	0.152970	-0.002231	-0.001491	-0.000434	-0.102841	-2.897159
0.100043	-37.072383	-33.260029	70.332412	3.812354	107.404796	1.574868	1.574874	1.575055	0.822068	0.548441	0.152969	-0.003347	-0.002236	-0.000651	-0.102835	-2.897165
0.100057	-37.074547	-33.262172	70.336719	3.812375	107.411266	1.576226	1.576233	1.576474	0.822063	0.548438	0.152968	-0.004463	-0.002982	-0.000869	-0.102830	-2.897170
0.100071	-37.076711	-33.264315	70.341025	3.812396	107.417736	1.577583	1.577593	1.577894	0.822056	0.548433	0.152967	-0.005579	-0.003727	-0.001086	-0.102825	-2.897175
0.100086	-37.078874	-33.266458	70.345332	3.812417	107.424206	1.578941	1.578952	1.579314	0.822048	0.548428	0.152965	-0.006695	-0.004473	-0.001303	-0.102819	-2.897181
0.100100	-37.081038	-33.268600	70.349638	3.812437	107.430676	1.580299	1.580312	1.580734	0.822038	0.548421	0.152963	-0.007811	-0.005219	-0.001520	-0.102814	-2.897186
0.100114	-37.083201	-33.270743	70.353945	3.812458	107.437146	1.581656	1.581672	1.582154	0.822026	0.548413	0.152961	-0.008928	-0.005964	-0.001737	-0.102808	-2.897192
0.100129	-37.085365	-33.272886	70.358251	3.812479	107.443616	1.583014	1.583031	1.583574	0.822013	0.548405	0.152959	-0.010044	-0.006710	-0.001955	-0.102803	-2.897197
0.100143	-37.087529	-33.275029	70.362558	3.812499	107.450086	1.584372	1.584391	1.584994	0.821999	0.548395	0.152956	-0.011160	-0.007456	-0.002172	-0.102797	-2.897203
0.100157	-37.089692	-33.277172	70.366864	3.812520	107.456556	1.585730	1.585751	1.586414	0.821983	0.548384	0.152953	-0.012277	-0.008202	-0.002389	-0.102792	-2.897208
0.100171	-37.091856	-33.279315	70.371170	3.812541	107.463026	1.587089	1.587111	1.587835	0.821966	0.548373	0.152949	-0.013393	-0.008948	-0.002606	-0.102786	-2.897214
0.100186	-37.094019	-33.281458	70.375477	3.812562	107.469496	1.588447	1.588472	1.589255	0.821947	0.548360	0.152946	-0.014509	-0.009693	-0.002824	-0.102781	-2.897219
