#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100100	-71.166407	-47.547678	118.714085	23.618728	189.880491	1.580299	1.580432	1.584650	0.822037	0.548420	0.152959	-0.007811	-0.005284	-0.002119	-0.331880	-2.668120
0.100200	-71.185665	-47.562680	118.748345	23.622985	189.934010	1.589805	1.590071	1.598509	0.821924	0.548344	0.152924	-0.015626	-0.010571	-0.004239	-0.331850	-2.668150
0.100300	-71.204921	-47.577682	118.782603	23.627239	189.987524	1.599317	1.599715	1.612370	0.821736	0.548216	0.152866	-0.023442	-0.015858	-0.006359	-0.331820	-2.668180
0.100400	-71.224175	-47.592684	118.816859	23.631492	190.041034	1.608832	1.609364	1.626234	0.821471	0.548038	0.152785	-0.031261	-0.021147	-0.008479	-0.331790	-2.668210
0.100500	-71.243427	-47.607685	118.851112	23.635742	190.094539	1.618353	1.619017	1.640101	0.821132	0.547808	0.152680	-0.039080	-0.026436	-0.010598	-0.331760	-2.668240
0.100600	-71.262676	-47.622687	118.885364	23.639989	190.148040	1.627878	1.628675	1.653969	0.820716	0.547527	0.152552	-0.046898	-0.031726	-0.012717	-0.331730	-2.668270
0.100700	-71.281924	-47.637689	118.919613	23.644235	190.201536	1.637407	1.638337	1.667839	0.820225	0.547194	0.152400	-0.054717	-0.037014	-0.014836	-0.331700	-2.668300
0.100800	-71.301169	-47.652691	118.953860	23.648478	190.255029	1.646941	1.648004	1.681709	0.819657	0.546810	0.152226	-0.062534	-0.042302	-0.016953	-0.331670	-2.668330
0.100900	-71.320412	-47.667692	118.988104	23.652720	190.308516	1.656480	1.657675	1.695579	0.819014	0.546375	0.152028	-0.070348	-0.047588	-0.019069	-0.331640	-2.668360
0.101000	-71.339653	-47.682694	119.022347	23.656959	190.362000	1.666023	1.667350	1.709449	0.818295	0.545889	0.151806	-0.078160	-0.052872	-0.021184	-0.331610	-2.668390
0.101100	-71.358891	-47.697696	119.056587	23.661196	190.415479	1.675570	1.677031	1.723317	0.817500	0.545351	0.151561	-0.085968	-0.058154	-0.023297	-0.331580	-2.668420
0.101200	-71.378128	-47.712698	119.090825	23.665430	190.468953	1.685123	1.686715	1.737184	0.816629	0.544762	0.151293	-0.093771	-0.063432	-0.025408	-0.331550	-2.668450
0.101300	-71.397362	-47.727699	119.125061	23.669663	190.522423	1.694680	1.696404	1.751049	0.815682	0.544121	0.151002	-0.101570	-0.068707	-0.027517	-0.331520	-2.668480
0.101400	-71.416594	-47.742701	119.159295	23.673893	190.575889	1.704241	1.706097	1.764912	0.814658	0.543429	0.150687	-0.109362	-0.073978	-0.029624	-0.331490	-2.668510
0.101500	-71.435824	-47.757703	119.193527	23.678121	190.629350	1.713807	1.715795	1.778771	0.813559	0.542685	0.150349	-0.117148	-0.079245	-0.031727	-0.331460	-2.668540
