#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100300	-249.280787	-190.017559	439.298346	59.263229	688.579134	1.599315	1.603304	1.729781	0.821691	0.548154	0.151313	-0.023440	-0.017825	-0.024261	-0.237737	-2.762263
0.100600	-249.395305	-190.063147	439.458452	59.332158	688.853757	1.627867	1.635841	1.888244	0.820538	0.547278	0.146368	-0.046879	-0.035648	-0.048091	-0.237904	-2.762096
0.100900	-249.509783	-190.108734	439.618517	59.401048	689.128299	1.656442	1.668397	2.045649	0.818616	0.545818	0.138221	-0.070283	-0.053442	-0.071058	-0.238071	-2.761929
0.101200	-249.624220	-190.154319	439.778539	59.469901	689.402759	1.685035	1.700962	2.201515	0.815929	0.543777	0.127012	-0.093618	-0.071184	-0.092746	-0.238238	-2.761762
0.101500	-249.738618	-190.199902	439.938520	59.538715	689.677138	1.713636	1.733525	2.355432	0.812483	0.541159	0.112935	-0.116851	-0.088847	-0.112763	-0.238404	-2.761596
0.101800	-249.852976	-190.245484	440.098460	59.607492	689.951435	1.742240	1.766075	2.507075	0.808286	0.537969	0.096234	-0.139949	-0.106410	-0.130743	-0.238570	-2.761430
0.102100	-249.967294	-190.291064	440.258357	59.676230	690.225651	1.770838	1.798603	2.656206	0.803347	0.534215	0.077199	-0.162881	-0.123848	-0.146355	-0.238736	-2.761264
0.102400	-250.081572	-190.336642	440.418214	59.744930	690.499785	1.799424	1.831100	2.802676	0.797679	0.529905	0.056160	-0.185617	-0.141139	-0.159311	-0.238902	-2.761098
0.102700	-250.195810	-190.382218	440.578028	59.813592	690.773838	1.827993	1.863557	2.946410	0.791297	0.525050	0.033484	-0.208129	-0.158261	-0.169368	-0.239067	-2.760933
0.103000	-250.310009	-190.427793	440.737802	59.882216	691.047811	1.856539	1.895965	3.087402	0.784216	0.519661	0.009565	-0.230389	-0.175196	-0.176331	-0.239232	-2.760768
0.103300	-250.424168	-190.473366	440.897534	59.950802	691.321702	1.885058	1.928317	-3.057485	0.776454	0.513750	-0.015181	-0.252373	-0.191924	-0.180062	-0.239397	-2.760603
0.103600	-250.538287	-190.518937	441.057225	60.019350	691.595512	1.913545	1.960606	-2.921791	0.768029	0.507331	-0.040320	-0.274058	-0.208428	-0.180476	-0.239562	-2.760438
0.103900	-250.652367	-190.564507	441.216874	60.087860	691.869241	1.941998	1.992826	-2.788583	0.758960	0.500417	-0.065416	-0.295423	-0.224692	-0.177546	-0.239726	-2.760274
0.104200	-250.766407	-190.610075	441.376482	60.156332	692.142889	1.970415	2.024971	-2.657720	0.749268	0.493022	-0.090028	-0.316448	-0.240700	-0.171304	-0.239890	-2.760110
0.104500	-250.880408	-190.655641	441.536049	60.224767	692.416457	1.998793	2.057037	-2.529049	0.738973	0.485162	-0.113725	-0.337118	-0.256442	-0.161837	-0.240054	-2.759946
0.104800	-250.994369	-190.701206	441.695575	60.293163	692.689944	2.027133	2.089020	-2.402410	0.728097	0.476852	-0.136092	-0.357418	-0.271903	-0.149290	-0.240217	-2.759783
0.105100	-251.108291	-190.746769	441.855060	60.361522	692.963351	2.055434	2.120917	-2.277641	0.716658	0.468106	-0.156734	-0.377335	-0.287076	-0.133860	-0.240380	-2.759620
0.105400	-251.222174	-190.792330	442.014504	60.429844	693.236677	2.083700	2.152727	-2.154583	0.704678	0.458939	-0.175288	-0.396858	-0.301950	-0.115794	-0.240543	-2.759457
0.105700	-251.336017	-190.837890	442.173907	60.498127	693.509924	2.111931	2.184448	-2.033079	0.692176	0.449364	-0.191423	-0.415979	-0.316518	-0.095385	-0.240706	-2.759294
0.106000	-251.449821	-190.883448	442.333269	60.566373	693.783089	2.140131	2.216081	-1.912979	0.679172	0.439397	-0.204853	-0.434690	-0.330774	-0.072967	-0.240869	-2.759131
0.106300	-251.563585	-190.929004	442.492590	60.634581	694.056175	2.168305	2.247627	-1.794137	0.665681	0.429050	-0.215335	-0.452986	-0.344713	-0.048909	-0.241031	-2.758969
0.106600	-251.677311	-190.974559	442.651870	60.702752	694.329181	2.196457	2.279087	-1.676417	0.651722	0.418335	-0.222678	-0.470863	-0.358329	-0.023607	-0.241193	-2.758807
0.106900	-251.790997	-191.020112	442.811109	60.770885	694.602106	2.224594	2.310464	-1.559687	0.637310	0.407263	-0.226743	-0.488316	-0.371620	0.002519	-0.241354	-2.758646
0.107200	-251.904644	-191.065664	442.970308	60.838980	694.874952	2.252723	2.341762	-1.443821	0.622458	0.395846	-0.227448	-0.505344	-0.384582	0.029037	-0.241516	-2.758484
0.107500	-252.018252	-191.111214	443.129466	60.907038	695.147718	2.280851	2.372985	-1.328699	0.607178	0.384093	-0.224770	-0.521945	-0.397213	0.055505	-0.241677	-2.758323
0.107800	-252.131821	-191.156762	443.288583	60.975059	695.420404	2.308987	2.404138	-1.214207	0.591482	0.372013	-0.218740	-0.538117	-0.409510	0.081484	-0.241838	-2.758162
0.108100	-252.245351	-191.202309	443.447660	61.043042	695.693011	2.337139	2.435227	-1.100235	0.575379	0.359612	-0.209450	-0.553859	-0.421472	0.106541	-0.241999	-2.758001
0.108400	-252.358842	-191.247854	443.606696	61.110988	695.965539	2.365318	2.466258	-0.986678	0.558877	0.346898	-0.197046	-0.569168	-0.433095	0.130261	-0.242159	-2.757841
0.108700	-252.472294	-191.293398	443.765692	61.178896	696.237986	2.393532	2.497238	-0.873430	0.541982	0.333876	-0.181727	-0.584044	-0.444377	0.152250	-0.242319	-2.757681
0.109000	-252.585707	-191.338940	443.924647	61.246767	696.510355	2.421793	2.528174	-0.760393	0.524699	0.320551	-0.163742	-0.598483	-0.455315	0.172142	-0.242479	-2.757521
0.109300	-252.699082	-191.384481	444.083562	61.314601	696.782644	2.450110	2.559074	-0.647466	0.507032	0.306927	-0.143386	-0.612482	-0.465906	0.189611	-0.242639	-2.757361
0.109600	-252.812417	-191.430020	444.242437	61.382398	697.054854	2.478494	2.589944	-0.534550	0.488985	0.293008	-0.120995	-0.626035	-0.476145	0.204368	-0.242798	-2.757202
0.109900	-252.925714	-191.475557	444.401271	61.450157	697.326985	2.506956	2.620794	-0.421546	0.470559	0.278796	-0.096938	-0.639138	-0.486027	0.216172	-0.242957	-2.757043
0.110200	-253.038972	-191.521093	444.560065	61.517879	697.599037	2.535506	2.651631	-0.308355	0.451756	0.264294	-0.071613	-0.651782	-0.495546	0.224833	-0.243116	-2.756884
0.110500	-253.152192	-191.566627	444.718819	61.585564	697.871011	2.564155	2.682463	-0.194875	0.432578	0.249504	-0.045440	-0.663960	-0.504695	0.230216	-0.243275	-2.756725
0.110800	-253.265372	-191.612160	444.877533	61.653212	698.142905	2.592912	2.713296	-0.081001	0.413025	0.234428	-0.018853	-0.675660	-0.513466	0.232238	-0.243433	-2.756567
0.111100	-253.378515	-191.657692	445.036206	61.720823	698.414721	2.621787	2.744140	0.033373	0.393099	0.219070	0.007708	-0.686870	-0.521850	0.230876	-0.243591	-2.756409
0.111400	-253.491618	-191.703221	445.194840	61.788397	698.686458	2.650788	2.774999	0.148360	0.372801	0.203430	0.033802	-0.697578	-0.529836	0.226167	-0.243749	-2.756251
0.111700	-253.604683	-191.748750	445.353433	61.855933	698.958116	2.679924	2.805882	0.264077	0.352135	0.187514	0.059000	-0.707767	-0.537414	0.218201	-0.243907	-2.756093
0.112000	-253.717710	-191.794277	445.511986	61.923433	699.229696	2.709202	2.836793	0.380646	0.331102	0.171324	0.082884	-0.717421	-0.544570	0.207126	-0.244064	-2.755936
0.112300	-253.830698	-191.839802	445.670500	61.990896	699.501198	2.738630	2.867738	0.498196	0.309708	0.154865	0.105062	-0.726521	-0.551292	0.193143	-0.244221	-2.755779
0.112600	-253.943648	-191.885326	445.828974	62.058322	699.772621	2.768214	2.898722	0.616866	0.287959	0.138143	0.125173	-0.735048	-0.557565	0.176502	-0.244378	-2.755622
0.112900	-254.056559	-191.930848	445.987407	62.125711	700.043967	2.797957	2.929749	0.736798	0.265863	0.121166	0.142889	-0.742981	-0.563375	0.157499	-0.244535	-2.755465
0.113200	-254.169432	-191.976369	446.145801	62.193063	700.315234	2.827866	2.960821	0.858145	0.243428	0.103941	0.157924	-0.750299	-0.568706	0.136470	-0.244691	-2.755309
0.113500	-254.282267	-192.021889	446.304156	62.260379	700.586423	2.857942	2.991942	0.981070	0.220668	0.086477	0.170042	-0.756978	-0.573542	0.113785	-0.244848	-2.755152
0.113800	-254.395064	-192.067406	446.462470	62.327657	700.857534	2.888188	3.023113	1.105739	0.197595	0.068788	0.179052	-0.762996	-0.577867	0.089842	-0.245003	-2.754997
0.114100	-254.507822	-192.112923	446.620745	62.394899	701.128567	2.918605	3.054335	1.232329	0.174225	0.050884	0.184822	-0.768330	-0.581664	0.065060	-0.245159	-2.754841
0.114400	-254.620542	-192.158438	446.778981	62.462104	701.399523	2.949194	3.085608	1.361018	0.150579	0.032781	0.187274	-0.772956	-0.584917	0.039873	-0.245314	-2.754686
0.114700	-254.733225	-192.203952	446.937176	62.529273	701.670401	2.979954	3.116930	1.491990	0.126675	0.014495	0.186387	-0.776853	-0.587611	0.014719	-0.245470	-2.754530
0.115000	-254.845869	-192.249464	447.095333	62.596405	701.941201	3.010882	-3.134884	1.625421	0.102538	-0.003957	0.182199	-0.779996	-0.589729	-0.009963	-0.245625	-2.754375
0.115300	-254.958475	-192.294975	447.253449	62.663500	702.211924	3.041978	-3.103466	1.761483	0.078194	-0.022553	0.174804	-0.782366	-0.591258	-0.033743	-0.245779	-2.754221
0.115600	-255.071043	-192.340484	447.411527	62.730559	702.482570	3.073237	-3.072006	1.900325	0.053671	-0.041275	0.164352	-0.783942	-0.592182	-0.056208	-0.245934	-2.754066
0.115900	-255.183573	-192.385992	447.569565	62.797581	702.753138	3.104654	-3.040506	2.042071	0.028999	-0.060098	0.151047	-0.784706	-0.592490	-0.076969	-0.246088	-2.753912
0.116200	-255.296065	-192.431498	447.727563	62.864566	703.023628	3.136226	-3.008971	2.186804	0.004211	-0.078998	0.135141	-0.784642	-0.592169	-0.095666	-0.246242	-2.753758
