#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100129	-16259.791917	-15044.280468	31304.072386	1215.511449	47563.864303	1.582678	1.753606	0.881804	0.821749	0.539676	0.118146	-0.009764	-0.099772	0.097310	-0.074756	-2.925244
0.100257	-16259.825992	-15044.337118	31304.163110	1215.488874	47563.989102	1.594483	1.936195	0.193612	0.820786	0.513638	0.029491	-0.019446	-0.196507	0.150413	-0.074754	-2.925246
0.100386	-16259.860068	-15044.393767	31304.253835	1215.466301	47564.113902	1.606122	2.118329	-0.493410	0.819219	0.471130	-0.072703	-0.028952	-0.287255	0.135193	-0.074753	-2.925247
0.100514	-16259.894144	-15044.450414	31304.344559	1215.443730	47564.238703	1.617499	2.299765	-1.179576	0.817106	0.413455	-0.142004	-0.038188	-0.369241	0.058574	-0.074751	-2.925249
0.100643	-16259.928222	-15044.507061	31304.435283	1215.421161	47564.363504	1.628512	2.480278	-1.865676	0.814512	0.342376	-0.146920	-0.047062	-0.439952	-0.044625	-0.074749	-2.925251
0.100771	-16259.962300	-15044.563706	31304.526006	1215.398594	47564.488306	1.639066	2.659689	-2.552465	0.811508	0.260061	-0.085211	-0.055488	-0.497217	-0.127506	-0.074748	-2.925252
0.100900	-16259.996379	-15044.620350	31304.616730	1215.376029	47564.613109	1.649079	2.837882	3.042899	0.808171	0.169013	0.015091	-0.063396	-0.539277	-0.152408	-0.074746	-2.925254
0.101029	-16260.030459	-15044.676994	31304.707453	1215.353465	47564.737912	1.658490	3.014808	2.354298	0.804579	0.071999	0.108421	-0.070738	-0.564839	-0.108011	-0.074745	-2.925255
0.101157	-16260.064540	-15044.733636	31304.798176	1215.330904	47564.862715	1.667265	-3.092723	1.665564	0.800819	-0.028030	0.152384	-0.077494	-0.573121	-0.014484	-0.074743	-2.925257
0.101286	-16260.098621	-15044.790277	31304.888898	1215.308345	47564.987520	1.675391	-2.918324	0.977338	0.796985	-0.128029	0.127012	-0.083665	-0.563871	0.085679	-0.074742	-2.925258
0.101414	-16260.132704	-15044.846917	31304.979621	1215.285787	47565.112325	1.682874	-2.745152	0.289894	0.793184	-0.224946	0.043841	-0.089272	-0.537370	0.146970	-0.074740	-2.925260
0.101543	-16260.166787	-15044.903556	31305.070343	1215.263232	47565.237130	1.689733	-2.573162	-0.396932	0.789523	-0.315818	-0.059330	-0.094349	-0.494426	0.141538	-0.074739	-2.925261
0.101671	-16260.200871	-15044.960193	31305.161065	1215.240678	47565.361936	1.695993	-2.402280	-1.083602	0.786109	-0.397867	-0.135619	-0.098935	-0.436339	0.071850	-0.074737	-2.925263
0.101800	-16260.234956	-15045.016830	31305.251786	1215.218126	47565.486743	1.701688	-2.232391	-1.770530	0.783034	-0.468583	-0.150355	-0.103082	-0.364869	-0.030437	-0.074736	-2.925264
0.101929	-16260.269042	-15045.073466	31305.342508	1215.195577	47565.611550	1.706868	-2.063337	-2.457913	0.780373	-0.525808	-0.096837	-0.106847	-0.282178	-0.118853	-0.074734	-2.925266
0.102057	-16260.303129	-15045.130100	31305.433229	1215.173029	47565.736358	1.711603	-1.894936	3.137524	0.778177	-0.567801	0.000623	-0.110303	-0.190776	-0.153231	-0.074732	-2.925268
0.102186	-16260.337216	-15045.186734	31305.523950	1215.150483	47565.861166	1.715987	-1.727006	2.449617	0.776479	-0.593287	0.097749	-0.113536	-0.093438	-0.117960	-0.074731	-2.925269
0.102314	-16260.371305	-15045.243366	31305.614671	1215.127939	47565.985975	1.720136	-1.559378	1.761711	0.775292	-0.601497	0.150412	-0.116651	0.006869	-0.029070	-0.074729	-2.925271
0.102443	-16260.405394	-15045.299997	31305.705391	1215.105397	47566.110785	1.724185	-1.391896	1.073881	0.774619	-0.592182	0.134686	-0.119758	0.107086	0.073041	-0.074728	-2.925272
0.102571	-16260.439484	-15045.356627	31305.796111	1215.082857	47566.235595	1.728269	-1.224410	0.386108	0.774454	-0.565625	0.057713	-0.122973	0.204156	0.141972	-0.074726	-2.925274
0.102700	-16260.473575	-15045.413256	31305.886831	1215.060319	47566.360406	1.732520	-1.056751	-0.301534	0.774778	-0.522629	-0.045532	-0.126404	0.295119	0.146396	-0.074725	-2.925275
0.102829	-16260.507667	-15045.469884	31305.977551	1215.037782	47566.485218	1.737052	-0.888734	-0.988959	0.775562	-0.464494	-0.128147	-0.130143	0.377205	0.084295	-0.074723	-2.925277
0.102957	-16260.541759	-15045.526511	31306.068270	1215.015248	47566.610030	1.741960	-0.720162	-1.676046	0.776757	-0.392988	-0.152597	-0.134266	0.447923	-0.016120	-0.074722	-2.925278
0.103086	-16260.575853	-15045.583137	31306.158990	1214.992716	47566.734842	1.747322	-0.550846	-2.362870	0.778296	-0.310286	-0.107781	-0.138834	0.505129	-0.109229	-0.074720	-2.925280
0.103214	-16260.609947	-15045.639762	31306.249709	1214.970185	47566.859655	1.753202	-0.380627	-3.049750	0.780086	-0.218914	-0.014067	-0.143892	0.547093	-0.152736	-0.074719	-2.925281
0.103343	-16260.644042	-15045.696385	31306.340427	1214.947657	47566.984469	1.759660	-0.209387	2.546126	0.782024	-0.121667	0.085957	-0.149477	0.572544	-0.126873	-0.074717	-2.925283
0.103471	-16260.678138	-15045.753008	31306.431146	1214.925130	47567.109284	1.766745	-0.037036	1.858138	0.783997	-0.021517	0.146838	-0.155620	0.580710	-0.043394	-0.074716	-2.925284
0.103600	-16260.712235	-15045.809629	31306.521864	1214.902605	47567.234099	1.774496	0.136501	1.169592	0.785895	0.078476	0.140905	-0.162338	0.571340	0.059774	-0.074714	-2.925286
0.103729	-16260.746332	-15045.866250	31306.612582	1214.880083	47567.358914	1.782935	0.311290	0.480991	0.787616	0.175263	0.070847	-0.169636	0.544718	0.135756	-0.074712	-2.925288
