#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100033	-71.153566	-47.537677	118.691243	23.615889	189.844810	1.573963	1.574008	1.575414	0.822071	0.548443	0.152969	-0.002603	-0.001761	-0.000706	-0.331900	-2.668100
0.100067	-71.159987	-47.542678	118.702664	23.617309	189.862651	1.577131	1.577219	1.580032	0.822058	0.548434	0.152965	-0.005207	-0.003523	-0.001413	-0.331890	-2.668110
0.100100	-71.166407	-47.547678	118.714085	23.618728	189.880491	1.580299	1.580432	1.584650	0.822037	0.548420	0.152959	-0.007811	-0.005284	-0.002119	-0.331880	-2.668120
0.100133	-71.172826	-47.552679	118.725505	23.620147	189.898331	1.583467	1.583644	1.589269	0.822008	0.548400	0.152950	-0.010416	-0.007046	-0.002826	-0.331870	-2.668130
0.100167	-71.179246	-47.557679	118.736925	23.621566	189.916171	1.586636	1.586858	1.593889	0.821970	0.548375	0.152938	-0.013021	-0.008808	-0.003532	-0.331860	-2.668140
0.100200	-71.185665	-47.562680	118.748345	23.622985	189.934010	1.589805	1.590071	1.598509	0.821924	0.548344	0.152924	-0.015626	-0.010571	-0.004239	-0.331850	-2.668150
0.100233	-71.192084	-47.567681	118.759765	23.624403	189.951848	1.592975	1.593285	1.603129	0.821870	0.548307	0.152907	-0.018231	-0.012333	-0.004946	-0.331840	-2.668160
0.100267	-71.198503	-47.572681	118.771184	23.625821	189.969686	1.596146	1.596500	1.607749	0.821807	0.548264	0.152888	-0.020837	-0.014096	-0.005652	-0.331830	-2.668170
0.100300	-71.204921	-47.577682	118.782603	23.627239	189.987524	1.599317	1.599715	1.612370	0.821736	0.548216	0.152866	-0.023442	-0.015858	-0.006359	-0.331820	-2.668180
0.100333	-71.211339	-47.582682	118.794022	23.628657	190.005361	1.602488	1.602931	1.616991	0.821656	0.548162	0.152841	-0.026048	-0.017621	-0.007066	-0.331810	-2.668190
0.100367	-71.217757	-47.587683	118.805440	23.630074	190.023198	1.605660	1.606147	1.621613	0.821568	0.548103	0.152814	-0.028654	-0.019384	-0.007772	-0.331800	-2.668200
0.100400	-71.224175	-47.592684	118.816859	23.631492	190.041034	1.608832	1.609364	1.626234	0.821471	0.548038	0.152785	-0.031261	-0.021147	-0.008479	-0.331790	-2.668210
0.100433	-71.230593	-47.597684	118.828277	23.632908	190.058869	1.612005	1.612581	1.630856	0.821367	0.547967	0.152752	-0.033867	-0.022910	-0.009185	-0.331780	-2.668220
0.100467	-71.237010	-47.602685	118.839695	23.634325	190.076704	1.615179	1.615799	1.635478	0.821253	0.547890	0.152717	-0.036473	-0.024673	-0.009892	-0.331770	-2.668230
0.100500	-71.243427	-47.607685	118.851112	23.635742	190.094539	1.618353	1.619017	1.640101	0.821132	0.547808	0.152680	-0.039080	-0.026436	-0.010598	-0.331760	-2.668240
0.100533	-71.249844	-47.612686	118.862530	23.637158	190.112373	1.621527	1.622236	1.644723	0.821002	0.547720	0.152640	-0.041686	-0.028199	-0.011305	-0.331750	-2.668250
