#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100600	-32.327405	-31.915363	64.242769	0.412042	96.570174	1.627877	1.627885	1.628138	0.820736	0.547552	0.152720	-0.046899	-0.031293	-0.008767	-0.012746	-2.987254
0.101200	-32.417416	-32.005363	64.422779	0.412053	96.840196	1.685120	1.685136	1.685641	0.816708	0.544865	0.151967	-0.093778	-0.062573	-0.017530	-0.012711	-2.987289
0.101800	-32.507427	-32.095363	64.602790	0.412064	97.110217	1.742525	1.742549	1.743305	0.809981	0.540376	0.150710	-0.140481	-0.093735	-0.026260	-0.012676	-2.987324
0.102400	-32.597438	-32.185363	64.782801	0.412074	97.380238	1.800093	1.800124	1.801128	0.800555	0.534087	0.148948	-0.186851	-0.124674	-0.034927	-0.012641	-2.987359
0.103000	-32.687448	-32.275363	64.962812	0.412085	97.650260	1.857822	1.857861	1.859110	0.788439	0.526003	0.146683	-0.232729	-0.155286	-0.043503	-0.012607	-2.987393
0.103600	-32.777459	-32.365363	65.142822	0.412095	97.920281	1.915713	1.915760	1.917249	0.773651	0.516135	0.143919	-0.277956	-0.185464	-0.051957	-0.012573	-2.987427
0.104200	-32.867469	-32.455363	65.322833	0.412106	98.190302	1.973767	1.973821	1.975545	0.756218	0.504503	0.140660	-0.322375	-0.215102	-0.060259	-0.012538	-2.987462
0.104800	-32.957480	-32.545363	65.502843	0.412116	98.460323	2.031983	2.032044	2.033998	0.736177	0.491132	0.136914	-0.365827	-0.244094	-0.068381	-0.012504	-2.987495
0.105400	-33.047490	-32.635363	65.682853	0.412127	98.730343	2.090361	2.090429	2.092605	0.713576	0.476051	0.132690	-0.408154	-0.272337	-0.076292	-0.012471	-2.987529
0.106000	-33.137500	-32.725363	65.862864	0.412137	99.000364	2.148901	2.148976	2.151368	0.688471	0.459300	0.127997	-0.449202	-0.299726	-0.083964	-0.012437	-2.987563
0.106600	-33.227511	-32.815363	66.042874	0.412147	99.270385	2.207604	2.207685	2.210284	0.660928	0.440922	0.122849	-0.488817	-0.326159	-0.091369	-0.012404	-2.987596
0.107200	-33.317521	-32.905363	66.222884	0.412157	99.540405	2.266468	2.266557	2.269352	0.631022	0.420968	0.117260	-0.526851	-0.351536	-0.098477	-0.012371	-2.987629
0.107800	-33.407531	-32.995363	66.402894	0.412168	99.810425	2.325496	2.325590	2.328573	0.598839	0.399494	0.111245	-0.563156	-0.375760	-0.105263	-0.012338	-2.987662
0.108400	-33.497541	-33.085363	66.582904	0.412178	100.080445	2.384685	2.384785	2.387945	0.564474	0.376564	0.104822	-0.597590	-0.398736	-0.111699	-0.012305	-2.987695
0.109000	-33.587551	-33.175363	66.762914	0.412188	100.350466	2.444037	2.444142	2.447468	0.528029	0.352247	0.098010	-0.630017	-0.420372	-0.117759	-0.012272	-2.987728
0.109600	-33.677561	-33.265363	66.942924	0.412198	100.620486	2.503551	2.503661	2.507141	0.489618	0.326617	0.090831	-0.660304	-0.440581	-0.123419	-0.012240	-2.987760
0.110200	-33.767571	-33.355363	67.122934	0.412208	100.890505	2.563228	2.563342	2.566964	0.449362	0.299757	0.083307	-0.688325	-0.459278	-0.128656	-0.012207	-2.987793
0.110800	-33.857581	-33.445363	67.302944	0.412218	101.160525	2.623067	2.623186	2.626935	0.407390	0.271752	0.075463	-0.713961	-0.476383	-0.133447	-0.012175	-2.987825
0.111400	-33.947591	-33.535363	67.482954	0.412227	101.430545	2.683069	2.683191	2.687055	0.363841	0.242695	0.067324	-0.737100	-0.491822	-0.137772	-0.012143	-2.987857
0.112000	-34.037601	-33.625363	67.662964	0.412237	101.700564	2.743233	2.743358	2.747322	0.318860	0.212682	0.058918	-0.757637	-0.505525	-0.141610	-0.012111	-2.987889
0.112600	-34.127610	-33.715363	67.842974	0.412247	101.970584	2.803560	2.803687	2.807736	0.272600	0.181815	0.050272	-0.775477	-0.517429	-0.144943	-0.012080	-2.987920
0.113200	-34.217620	-33.805363	68.022983	0.412257	102.240603	2.864049	2.864179	2.868298	0.225220	0.150201	0.041418	-0.790531	-0.527473	-0.147757	-0.012048	-2.987952
0.113800	-34.307630	-33.895363	68.202993	0.412266	102.510623	2.924701	2.924832	2.929005	0.176887	0.117952	0.032385	-0.802723	-0.535608	-0.150035	-0.012017	-2.987983
0.114400	-34.397639	-33.985363	68.383003	0.412276	102.780642	2.985515	2.985648	2.989859	0.127772	0.085181	0.023206	-0.811982	-0.541786	-0.151765	-0.011986	-2.988014
0.115000	-34.487649	-34.075363	68.563012	0.412285	103.050661	3.046492	3.046625	3.050859	0.078052	0.052006	0.013915	-0.818252	-0.545970	-0.152937	-0.011955	-2.988045
0.115600	-34.577658	-34.165363	68.743022	0.412295	103.320680	3.107631	3.107764	3.112005	0.027910	0.018549	0.004544	-0.821485	-0.548127	-0.153541	-0.011924	-2.988076
0.116200	-34.667668	-34.255363	68.923031	0.412304	103.590699	-3.114253	-3.114119	-3.109889	-0.022469	-0.015066	-0.004870	-0.821645	-0.548234	-0.153570	-0.011893	-2.988107
0.116800	-34.757677	-34.345363	69.103040	0.412314	103.860717	-3.052788	-3.052656	-3.048452	-0.072896	-0.048712	-0.014294	-0.818706	-0.546273	-0.153021	-0.011863	-2.988137
0.117400	-34.847686	-34.435363	69.283050	0.412323	104.130736	-2.991161	-2.991030	-2.986870	-0.123179	-0.082263	-0.023690	-0.812655	-0.542235	-0.151890	-0.011832	-2.988168
0.118000	-34.937696	-34.525363	69.463059	0.412332	104.400754	-2.929372	-2.929243	-2.925142	-0.173125	-0.115588	-0.033023	-0.803491	-0.536121	-0.150178	-0.011802	-2.988198
0.118600	-35.027705	-34.615363	69.643068	0.412341	104.670773	-2.867420	-2.867293	-2.863268	-0.222537	-0.148557	-0.042257	-0.791224	-0.527936	-0.147885	-0.011772	-2.988228
0.119200	-35.117714	-34.705363	69.823077	0.412351	104.940791	-2.805305	-2.805181	-2.801249	-0.271220	-0.181041	-0.051354	-0.775878	-0.517696	-0.145017	-0.011742	-2.988258
0.119800	-35.207723	-34.795363	70.003086	0.412360	105.210810	-2.743028	-2.742907	-2.739083	-0.318980	-0.212908	-0.060279	-0.757488	-0.505426	-0.141581	-0.011712	-2.988288
0.120400	-35.297732	-34.885363	70.183096	0.412369	105.480828	-2.680588	-2.680472	-2.676771	-0.365622	-0.244029	-0.068994	-0.736102	-0.491156	-0.137584	-0.011683	-2.988317
0.121000	-35.387741	-34.975363	70.363105	0.412378	105.750846	-2.617986	-2.617874	-2.614312	-0.410954	-0.274276	-0.077465	-0.711781	-0.474928	-0.133040	-0.011653	-2.988347
0.121600	-35.477750	-35.065363	70.543114	0.412387	106.020864	-2.555221	-2.555114	-2.551706	-0.454787	-0.303523	-0.085655	-0.684598	-0.456791	-0.127960	-0.011624	-2.988376
0.122200	-35.567759	-35.155363	70.723123	0.412396	106.290882	-2.492294	-2.492192	-2.488953	-0.496935	-0.331645	-0.093531	-0.654638	-0.436801	-0.122362	-0.011595	-2.988405
0.122800	-35.657768	-35.245363	70.903131	0.412405	106.560900	-2.429204	-2.429108	-2.426050	-0.537216	-0.358522	-0.101057	-0.622001	-0.415025	-0.116263	-0.011566	-2.988434
0.123400	-35.747777	-35.335363	71.083140	0.412414	106.830917	-2.365952	-2.365862	-2.363000	-0.575455	-0.384036	-0.108202	-0.586796	-0.391535	-0.109685	-0.011537	-2.988463
0.124000	-35.837786	-35.425363	71.263149	0.412422	107.100935	-2.302537	-2.302454	-2.299799	-0.611481	-0.408074	-0.114934	-0.549146	-0.366413	-0.102650	-0.011508	-2.988492
0.124600	-35.927795	-35.515363	71.443158	0.412431	107.370953	-2.238960	-2.238884	-2.236448	-0.645132	-0.430527	-0.121221	-0.509183	-0.339749	-0.095183	-0.011479	-2.988521
0.125200	-36.017803	-35.605363	71.623167	0.412440	107.640970	-2.175221	-2.175152	-2.172946	-0.676252	-0.451291	-0.127036	-0.467055	-0.311639	-0.087311	-0.011451	-2.988549
0.125800	-36.107812	-35.695363	71.803175	0.412449	107.910987	-2.111319	-2.111258	-2.109292	-0.704693	-0.470268	-0.132350	-0.422915	-0.282188	-0.079064	-0.011423	-2.988577
0.126400	-36.197821	-35.785363	71.983184	0.412457	108.181005	-2.047255	-2.047202	-2.045485	-0.730320	-0.487367	-0.137138	-0.376932	-0.251506	-0.070472	-0.011395	-2.988605
0.127000	-36.287829	-35.875363	72.163193	0.412466	108.451022	-1.983029	-1.982984	-1.981525	-0.753004	-0.502502	-0.141376	-0.329280	-0.219712	-0.061569	-0.011367	-2.988634
0.127600	-36.377838	-35.965363	72.343201	0.412474	108.721039	-1.918640	-1.918604	-1.917409	-0.772629	-0.515597	-0.145043	-0.280145	-0.186928	-0.052389	-0.011339	-2.988661
0.128200	-36.467846	-36.055363	72.523210	0.412483	108.991056	-1.854090	-1.854062	-1.853138	-0.789089	-0.526579	-0.148118	-0.229722	-0.153284	-0.042968	-0.011311	-2.988689
0.128800	-36.557855	-36.145363	72.703218	0.412491	109.261073	-1.789377	-1.789358	-1.788709	-0.802291	-0.535388	-0.150585	-0.178212	-0.118915	-0.033344	-0.011283	-2.988717
0.129400	-36.647863	-36.235363	72.883227	0.412500	109.531090	-1.724502	-1.724492	-1.724123	-0.812156	-0.541971	-0.152428	-0.125825	-0.083961	-0.023556	-0.011256	-2.988744
0.130000	-36.737872	-36.325363	73.063235	0.412508	109.801107	-1.659465	-1.659464	-1.659378	-0.818616	-0.546281	-0.153635	-0.072776	-0.048565	-0.013645	-0.011228	-2.988772
0.130600	-36.827880	-36.415363	73.243243	0.412517	110.071123	-1.594265	-1.594273	-1.594472	-0.821619	-0.548284	-0.154196	-0.019286	-0.012875	-0.003651	-0.011201	-2.988799
0.131200	-36.917888	-36.505363	73.423252	0.412525	110.341140	-1.528904	-1.528921	-1.529405	-0.821124	-0.547955	-0.154104	0.034419	0.022959	0.006382	-0.011174	-2.988826
0.131800	-37.007897	-36.595363	73.603260	0.412533	110.611156	-1.463381	-1.463407	-1.464175	-0.817110	-0.545276	-0.153354	0.088109	0.058783	0.016413	-0.011147	-2.988853
0.132400	-37.097905	-36.685363	73.783268	0.412541	110.881173	-1.397696	-1.397731	-1.398781	-0.809566	-0.540243	-0.151944	0.141553	0.094442	0.026398	-0.011120	-2.988880
0.133000	-37.187913	-36.775363	73.963276	0.412550	111.151189	-1.331849	-1.331893	-1.333222	-0.798500	-0.532859	-0.149877	0.194516	0.129780	0.036292	-0.011094	-2.988906
0.133600	-37.277921	-36.865363	74.143284	0.412558	111.421206	-1.265840	-1.265893	-1.267497	-0.783933	-0.523139	-0.147156	0.246763	0.164641	0.046053	-0.011067	-2.988933
0.134200	-37.367929	-36.955363	74.323293	0.412566	111.691222	-1.199669	-1.199730	-1.201604	-0.765904	-0.511110	-0.143787	0.298059	0.198868	0.055636	-0.011041	-2.988959
0.134800	-37.457937	-37.045363	74.503301	0.412574	111.961238	-1.133337	-1.133406	-1.135542	-0.744466	-0.496806	-0.139783	0.348172	0.232305	0.064998	-0.011014	-2.988986
0.135400	-37.547945	-37.135363	74.683309	0.412582	112.231254	-1.066843	-1.066920	-1.069310	-0.719691	-0.480275	-0.135154	0.396871	0.264798	0.074096	-0.010988	-2.989012
0.136000	-37.637953	-37.225363	74.863317	0.412590	112.501270	-1.000187	-1.000272	-1.002907	-0.691662	-0.461574	-0.129918	0.443929	0.296196	0.082887	-0.010962	-2.989038
0.136600	-37.727961	-37.315363	75.043325	0.412598	112.771286	-0.933369	-0.933462	-0.936332	-0.660483	-0.440770	-0.124094	0.489122	0.326350	0.091330	-0.010936	-2.989064
0.137200	-37.817969	-37.405363	75.223333	0.412606	113.041302	-0.866390	-0.866490	-0.869584	-0.626270	-0.417942	-0.117702	0.532234	0.355116	0.099384	-0.010910	-2.989090
0.137800	-37.907977	-37.495363	75.403340	0.412614	113.311317	-0.799250	-0.799356	-0.802661	-0.589155	-0.393178	-0.110769	0.573056	0.382353	0.107009	-0.010885	-2.989115
0.138400	-37.997985	-37.585363	75.583348	0.412621	113.581333	-0.731948	-0.732060	-0.735562	-0.549287	-0.366577	-0.103322	0.611384	0.407927	0.114170	-0.010859	-2.989141
0.139000	-38.087993	-37.675363	75.763356	0.412629	113.851349	-0.664484	-0.664602	-0.668287	-0.506826	-0.338246	-0.095390	0.647028	0.431709	0.120828	-0.010834	-2.989166
0.139600	-38.178000	-37.765363	75.943364	0.412637	114.121364	-0.596859	-0.596982	-0.600834	-0.461950	-0.308303	-0.087007	0.679803	0.453578	0.126951	-0.010808	-2.989192
0.140200	-38.268008	-37.855363	76.123372	0.412645	114.391380	-0.529072	-0.529200	-0.533203	-0.414847	-0.276875	-0.078208	0.709538	0.473418	0.132505	-0.010783	-2.989217
0.140800	-38.358016	-37.945363	76.303379	0.412652	114.661395	-0.461124	-0.461256	-0.465393	-0.365718	-0.244095	-0.069031	0.736074	0.491123	0.137462	-0.010758	-2.989242
0.141400	-38.448023	-38.035363	76.483387	0.412660	114.931410	-0.393015	-0.393150	-0.397403	-0.314778	-0.210107	-0.059516	0.759264	0.506596	0.141794	-0.010733	-2.989267
0.142000	-38.538031	-38.125363	76.663395	0.412668	115.201426	-0.324744	-0.324882	-0.329232	-0.262253	-0.175060	-0.049705	0.778977	0.519749	0.145477	-0.010708	-2.989292
0.142600	-38.628039	-38.215363	76.843402	0.412675	115.471441	-0.256312	-0.256452	-0.260880	-0.208375	-0.139112	-0.039641	0.795094	0.530503	0.148487	-0.010683	-2.989317
0.143200	-38.718046	-38.305363	77.023410	0.412683	115.741456	-0.187719	-0.187860	-0.192346	-0.153392	-0.102425	-0.029370	0.807515	0.538790	0.150808	-0.010659	-2.989341
