#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100014	-1686.846748	-1575.078433	3261.925181	111.768315	4948.771929	1.572153	1.574053	1.634324	0.822073	0.548443	0.152668	-0.001116	-0.001786	-0.009712	-0.066259	-2.933741
0.100029	-1686.852134	-1575.082753	3261.934887	111.769381	4948.787020	1.573511	1.577310	1.697873	0.822067	0.548434	0.151764	-0.002232	-0.003573	-0.019390	-0.066259	-2.933741
0.100043	-1686.857520	-1575.087072	3261.944592	111.770447	4948.802112	1.574868	1.580567	1.761385	0.822058	0.548419	0.150258	-0.003347	-0.005359	-0.028989	-0.066260	-2.933740
0.100057	-1686.862906	-1575.091392	3261.954298	111.771514	4948.817204	1.576225	1.583823	1.824882	0.822044	0.548398	0.148158	-0.004463	-0.007144	-0.038476	-0.066260	-2.933740
0.100071	-1686.868292	-1575.095711	3261.964003	111.772581	4948.832296	1.577581	1.587079	1.888359	0.822028	0.548372	0.145472	-0.005578	-0.008930	-0.047815	-0.066260	-2.933740
0.100086	-1686.873679	-1575.100030	3261.973709	111.773648	4948.847388	1.578937	1.590335	1.951810	0.822007	0.548339	0.142209	-0.006692	-0.010715	-0.056968	-0.066261	-2.933739
0.100100	-1686.879065	-1575.104349	3261.983414	111.774716	4948.862480	1.580292	1.593590	2.015232	0.821983	0.548301	0.138384	-0.007806	-0.012500	-0.065900	-0.066261	-2.933739
0.100114	-1686.884452	-1575.108668	3261.993120	111.775783	4948.877572	1.581647	1.596844	2.078619	0.821955	0.548257	0.134011	-0.008919	-0.014284	-0.074578	-0.066262	-2.933738
0.100129	-1686.889838	-1575.112987	3262.002825	111.776851	4948.892664	1.583001	1.600097	2.141967	0.821923	0.548207	0.129106	-0.010031	-0.016067	-0.082966	-0.066262	-2.933738
0.100143	-1686.895225	-1575.117306	3262.012531	111.777920	4948.907756	1.584353	1.603349	2.205271	0.821888	0.548152	0.123689	-0.011143	-0.017850	-0.091034	-0.066263	-2.933737
0.100157	-1686.900612	-1575.121624	3262.022236	111.778988	4948.922848	1.585705	1.606601	2.268529	0.821850	0.548091	0.117780	-0.012254	-0.019632	-0.098749	-0.066263	-2.933737
0.100171	-1686.905999	-1575.125942	3262.031942	111.780057	4948.937941	1.587056	1.609851	2.331734	0.821808	0.548024	0.111403	-0.013363	-0.021414	-0.106082	-0.066263	-2.933737
0.100186	-1686.911386	-1575.130261	3262.041647	111.781126	4948.953033	1.588405	1.613100	2.394885	0.821763	0.547951	0.104582	-0.014472	-0.023194	-0.113005	-0.066264	-2.933736
0.100200	-1686.916774	-1575.134579	3262.051352	111.782195	4948.968126	1.589753	1.616348	2.457977	0.821715	0.547873	0.097344	-0.015579	-0.024974	-0.119490	-0.066264	-2.933736
0.100214	-1686.922161	-1575.138897	3262.061058	111.783264	4948.983218	1.591099	1.619594	2.521007	0.821663	0.547790	0.089716	-0.016685	-0.026752	-0.125513	-0.066265	-2.933735
0.100229	-1686.927548	-1575.143214	3262.070763	111.784334	4948.998311	1.592445	1.622839	2.583972	0.821608	0.547701	0.081728	-0.017789	-0.028529	-0.131049	-0.066265	-2.933735
0.100243	-1686.932936	-1575.147532	3262.080468	111.785404	4949.013404	1.593788	1.626082	2.646870	0.821551	0.547606	0.073410	-0.018892	-0.030306	-0.136079	-0.066265	-2.933735
0.100257	-1686.938324	-1575.151850	3262.090173	111.786474	4949.028497	1.595130	1.629323	2.709698	0.821490	0.547507	0.064796	-0.019994	-0.032081	-0.140581	-0.066266	-2.933734
0.100271	-1686.943712	-1575.156167	3262.099878	111.787545	4949.043590	1.596470	1.632563	2.772454	0.821427	0.547402	0.055918	-0.021094	-0.033854	-0.144540	-0.066266	-2.933734
0.100286	-1686.949099	-1575.160484	3262.109584	111.788615	4949.058683	1.597809	1.635802	2.835137	0.821360	0.547292	0.046811	-0.022192	-0.035627	-0.147939	-0.066267	-2.933733
0.100300	-1686.954487	-1575.164801	3262.119289	111.789686	4949.073776	1.599146	1.639038	2.897744	0.821292	0.547176	0.037510	-0.023289	-0.037398	-0.150765	-0.066267	-2.933733
0.100314	-1686.959876	-1575.169118	3262.128994	111.790757	4949.088869	1.600481	1.642273	2.960275	0.821220	0.547056	0.028051	-0.024384	-0.039168	-0.153007	-0.066268	-2.933732
0.100329	-1686.965264	-1575.173435	3262.138699	111.791829	4949.103963	1.601814	1.645505	3.022729	0.821147	0.546931	0.018470	-0.025478	-0.040937	-0.154658	-0.066268	-2.933732
0.100343	-1686.970652	-1575.177752	3262.148404	111.792901	4949.119056	1.603145	1.648736	3.085104	0.821071	0.546800	0.008805	-0.026570	-0.042704	-0.155709	-0.066268	-2.933732
0.100357	-1686.976041	-1575.182068	3262.158109	111.793972	4949.134150	1.604474	1.651965	-3.135784	0.820992	0.546665	-0.000907	-0.027660	-0.044470	-0.156157	-0.066269	-2.933731
0.100371	-1686.981429	-1575.186385	3262.167814	111.795045	4949.149243	1.605802	1.655192	-3.073565	0.820912	0.546526	-0.010629	-0.028748	-0.046234	-0.156001	-0.066269	-2.933731
0.100386	-1686.986818	-1575.190701	3262.177519	111.796117	4949.164337	1.607127	1.658417	-3.011425	0.820829	0.546381	-0.020322	-0.029835	-0.047997	-0.155241	-0.066270	-2.933730
0.100400	-1686.992207	-1575.195017	3262.187224	111.797190	4949.179431	1.608451	1.661640	-2.949362	0.820745	0.546232	-0.029950	-0.030919	-0.049759	-0.153880	-0.066270	-2.933730
0.100414	-1686.997596	-1575.199333	3262.196929	111.798263	4949.194525	1.609773	1.664861	-2.887376	0.820659	0.546078	-0.039475	-0.032002	-0.051519	-0.151923	-0.066271	-2.933729
0.100429	-1687.002985	-1575.203649	3262.206634	111.799336	4949.209619	1.611093	1.668080	-2.825465	0.820571	0.545920	-0.048861	-0.033084	-0.053277	-0.149377	-0.066271	-2.933729
0.100443	-1687.008374	-1575.207965	3262.216339	111.800409	4949.224713	1.612411	1.671297	-2.763630	0.820482	0.545758	-0.058070	-0.034163	-0.055034	-0.146253	-0.066271	-2.933729
0.100457	-1687.013763	-1575.212280	3262.226043	111.801483	4949.239807	1.613727	1.674512	-2.701867	0.820391	0.545591	-0.067068	-0.035241	-0.056790	-0.142562	-0.066272	-2.933728
