#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100100	-32.252396	-31.840363	64.092760	0.412033	96.345156	1.580299	1.580300	1.580342	0.822038	0.548421	0.152964	-0.007811	-0.005212	-0.001460	-0.012775	-2.987225
0.100200	-32.267398	-31.855363	64.122761	0.412035	96.390160	1.589805	1.589808	1.589892	0.821926	0.548347	0.152943	-0.015626	-0.010426	-0.002921	-0.012769	-2.987231
0.100300	-32.282400	-31.870363	64.152763	0.412037	96.435163	1.599317	1.599321	1.599447	0.821741	0.548223	0.152908	-0.023443	-0.015642	-0.004382	-0.012764	-2.987236
0.100400	-32.297402	-31.885363	64.182765	0.412038	96.480167	1.608832	1.608838	1.609006	0.821480	0.548049	0.152859	-0.031261	-0.020859	-0.005844	-0.012758	-2.987242
0.100500	-32.312404	-31.900363	64.212767	0.412040	96.525170	1.618353	1.618359	1.618570	0.821145	0.547826	0.152797	-0.039080	-0.026076	-0.007305	-0.012752	-2.987248
0.100600	-32.327405	-31.915363	64.242769	0.412042	96.570174	1.627877	1.627885	1.628138	0.820736	0.547552	0.152720	-0.046899	-0.031293	-0.008767	-0.012746	-2.987254
0.100700	-32.342407	-31.930363	64.272771	0.412044	96.615178	1.637407	1.637416	1.637711	0.820252	0.547229	0.152630	-0.054718	-0.036510	-0.010228	-0.012740	-2.987260
0.100800	-32.357409	-31.945363	64.302772	0.412046	96.660181	1.646940	1.646951	1.647288	0.819693	0.546856	0.152525	-0.062536	-0.041726	-0.011690	-0.012734	-2.987266
0.100900	-32.372411	-31.960363	64.332774	0.412047	96.705185	1.656479	1.656491	1.656870	0.819059	0.546433	0.152407	-0.070351	-0.046941	-0.013151	-0.012728	-2.987272
0.101000	-32.387413	-31.975363	64.362776	0.412049	96.750188	1.666021	1.666035	1.666456	0.818350	0.545960	0.152274	-0.078164	-0.052154	-0.014611	-0.012723	-2.987277
