#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100010	-157.331401	-153.252129	310.583530	4.079271	467.914931	1.575346	1.575348	1.575390	0.822066	0.548440	0.152969	-0.003740	-0.002496	-0.000703	-0.025928	-2.974072
0.100020	-157.329900	-153.250629	310.580529	4.079270	467.910429	1.579896	1.579899	1.579983	0.822041	0.548423	0.152964	-0.007481	-0.004992	-0.001405	-0.025928	-2.974072
0.100030	-157.328399	-153.249129	310.577529	4.079270	467.905928	1.584446	1.584450	1.584577	0.821998	0.548395	0.152956	-0.011221	-0.007488	-0.002108	-0.025928	-2.974072
0.100040	-157.326898	-153.247629	310.574528	4.079269	467.901426	1.588996	1.589001	1.589170	0.821939	0.548355	0.152945	-0.014961	-0.009984	-0.002810	-0.025929	-2.974071
0.100050	-157.325398	-153.246129	310.571527	4.079268	467.896925	1.593546	1.593552	1.593763	0.821862	0.548304	0.152931	-0.018700	-0.012479	-0.003513	-0.025929	-2.974071
0.100060	-157.323897	-153.244629	310.568526	4.079267	467.892423	1.598096	1.598103	1.598357	0.821769	0.548241	0.152913	-0.022439	-0.014975	-0.004215	-0.025929	-2.974071
0.100070	-157.322396	-153.243129	310.565525	4.079266	467.887921	1.602645	1.602655	1.602950	0.821658	0.548168	0.152892	-0.026178	-0.017470	-0.004918	-0.025929	-2.974071
0.100080	-157.320895	-153.241629	310.562525	4.079266	467.883420	1.607195	1.607206	1.607543	0.821530	0.548082	0.152868	-0.029916	-0.019964	-0.005620	-0.025930	-2.974070
0.100090	-157.319394	-153.240129	310.559524	4.079265	467.878918	1.611745	1.611756	1.612136	0.821386	0.547986	0.152841	-0.033653	-0.022458	-0.006322	-0.025930	-2.974070
0.100100	-157.317894	-153.238629	310.556523	4.079264	467.874417	1.616294	1.616307	1.616729	0.821224	0.547878	0.152811	-0.037390	-0.024952	-0.007024	-0.025930	-2.974070
0.100110	-157.316393	-153.237129	310.553522	4.079263	467.869915	1.620844	1.620858	1.621322	0.821045	0.547759	0.152777	-0.041125	-0.027445	-0.007726	-0.025930	-2.974070
0.100120	-157.314892	-153.235629	310.550522	4.079263	467.865414	1.625393	1.625409	1.625915	0.820850	0.547628	0.152740	-0.044860	-0.029937	-0.008427	-0.025931	-2.974069
0.100130	-157.313391	-153.234129	310.547521	4.079262	467.860912	1.629943	1.629960	1.630508	0.820637	0.547486	0.152700	-0.048594	-0.032429	-0.009129	-0.025931	-2.974069
0.100140	-157.311891	-153.232629	310.544520	4.079261	467.856411	1.634492	1.634511	1.635101	0.820407	0.547333	0.152657	-0.052327	-0.034920	-0.009830	-0.025931	-2.974069
0.100150	-157.310390	-153.231129	310.541519	4.079260	467.851909	1.639041	1.639061	1.639694	0.820161	0.547168	0.152611	-0.056059	-0.037411	-0.010531	-0.025931	-2.974069
0.100160	-157.308889	-153.229629	310.538519	4.079260	467.847408	1.643591	1.643612	1.644286	0.819897	0.546992	0.152561	-0.059789	-0.039900	-0.011232	-0.025932	-2.974068
0.100170	-157.307388	-153.228129	310.535518	4.079259	467.842906	1.648140	1.648162	1.648879	0.819617	0.546805	0.152509	-0.063519	-0.042389	-0.011933	-0.025932	-2.974068
0.100180	-157.305888	-153.226629	310.532517	4.079258	467.838405	1.652689	1.652713	1.653472	0.819319	0.546607	0.152453	-0.067247	-0.044877	-0.012633	-0.025932	-2.974068
0.100190	-157.304387	-153.225129	310.529516	4.079257	467.833903	1.657238	1.657263	1.658064	0.819005	0.546397	0.152394	-0.070973	-0.047363	-0.013333	-0.025932	-2.974068
0.100200	-157.302886	-153.223629	310.526515	4.079257	467.829401	1.661787	1.661814	1.662657	0.818673	0.546176	0.152331	-0.074698	-0.049849	-0.014033	-0.025932	-2.974068
0.100210	-157.301385	-153.222129	310.523515	4.079256	467.824900	1.666336	1.666364	1.667249	0.818325	0.545943	0.152266	-0.078422	-0.052334	-0.014732	-0.025933	-2.974067
0.100220	-157.299884	-153.220629	310.520514	4.079255	467.820398	1.670885	1.670915	1.671841	0.817959	0.545699	0.152197	-0.082143	-0.054818	-0.015431	-0.025933	-2.974067
0.100230	-157.298384	-153.219129	310.517513	4.079254	467.815897	1.675434	1.675465	1.676434	0.817577	0.545444	0.152126	-0.085863	-0.057300	-0.016130	-0.025933	-2.974067
0.100240	-157.296883	-153.217629	310.514512	4.079253	467.811395	1.679983	1.680015	1.681026	0.817178	0.545178	0.152051	-0.089582	-0.059782	-0.016829	-0.025933	-2.974067
0.100250	-157.295382	-153.216129	310.511512	4.079253	467.806894	1.684532	1.684566	1.685618	0.816762	0.544900	0.151972	-0.093298	-0.062262	-0.017527	-0.025934	-2.974066
0.100260	-157.293881	-153.214629	310.508511	4.079252	467.802392	1.689081	1.689116	1.690210	0.816329	0.544611	0.151891	-0.097012	-0.064740	-0.018225	-0.025934	-2.974066
0.100270	-157.292381	-153.213129	310.505510	4.079251	467.797891	1.693630	1.693666	1.694802	0.815879	0.544311	0.151807	-0.100725	-0.067218	-0.018922	-0.025934	-2.974066
0.100280	-157.290880	-153.211629	310.502509	4.079250	467.793389	1.698179	1.698216	1.699394	0.815412	0.544000	0.151719	-0.104435	-0.069694	-0.019619	-0.025934	-2.974066
0.100290	-157.289379	-153.210129	310.499509	4.079250	467.788888	1.702728	1.702766	1.703986	0.814929	0.543677	0.151628	-0.108143	-0.072168	-0.020316	-0.025935	-2.974065
0.100300	-157.287878	-153.208629	310.496508	4.079249	467.784386	1.707276	1.707316	1.708578	0.814428	0.543343	0.151534	-0.111848	-0.074641	-0.021012	-0.025935	-2.974065
0.100310	-157.286378	-153.207129	310.493507	4.079248	467.779885	1.711825	1.711866	1.713169	0.813911	0.542998	0.151437	-0.115552	-0.077113	-0.021707	-0.025935	-2.974065
0.100320	-157.284877	-153.205629	310.490506	4.079247	467.775383	1.716373	1.716416	1.717761	0.813377	0.542641	0.151336	-0.119253	-0.079582	-0.022403	-0.025935	-2.974065
0.100330	-157.283376	-153.204129	310.487505	4.079247	467.770882	1.720922	1.720966	1.722353	0.812826	0.542273	0.151233	-0.122951	-0.082051	-0.023097	-0.025936	-2.974064
