#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100014	-202.675326	-167.533461	370.208787	35.141865	572.884113	1.577296	1.577315	1.577918	0.822058	0.548434	0.152967	-0.005343	-0.003575	-0.001089	-0.173390	-2.826610
0.100029	-202.673111	-167.531318	370.204429	35.141792	572.877540	1.583796	1.583834	1.585040	0.822005	0.548399	0.152956	-0.010687	-0.007150	-0.002179	-0.173391	-2.826609
0.100043	-202.670896	-167.529176	370.200071	35.141720	572.870967	1.590296	1.590353	1.592161	0.821918	0.548341	0.152938	-0.016029	-0.010725	-0.003268	-0.173393	-2.826607
0.100057	-202.668680	-167.527033	370.195713	35.141648	572.864393	1.596796	1.596872	1.599282	0.821796	0.548259	0.152913	-0.021371	-0.014299	-0.004357	-0.173395	-2.826605
0.100071	-202.666465	-167.524890	370.191355	35.141575	572.857820	1.603295	1.603390	1.606403	0.821639	0.548154	0.152881	-0.026712	-0.017873	-0.005446	-0.173396	-2.826604
0.100086	-202.664250	-167.522747	370.186997	35.141503	572.851247	1.609795	1.609909	1.613524	0.821448	0.548026	0.152842	-0.032051	-0.021446	-0.006535	-0.173398	-2.826602
0.100100	-202.662035	-167.520604	370.182639	35.141431	572.844673	1.616294	1.616427	1.620644	0.821222	0.547875	0.152795	-0.037390	-0.025017	-0.007623	-0.173399	-2.826601
0.100114	-202.659819	-167.518461	370.178281	35.141358	572.838100	1.622793	1.622945	1.627765	0.820960	0.547700	0.152742	-0.042726	-0.028588	-0.008711	-0.173401	-2.826599
0.100129	-202.657604	-167.516318	370.173922	35.141286	572.831527	1.629293	1.629464	1.634885	0.820664	0.547502	0.152681	-0.048061	-0.032157	-0.009798	-0.173402	-2.826598
0.100143	-202.655389	-167.514175	370.169564	35.141213	572.824953	1.635792	1.635982	1.642004	0.820334	0.547281	0.152613	-0.053393	-0.035725	-0.010886	-0.173404	-2.826596
0.100157	-202.653174	-167.512033	370.165206	35.141141	572.818380	1.642291	1.642500	1.649123	0.819968	0.547036	0.152538	-0.058723	-0.039292	-0.011972	-0.173405	-2.826595
0.100171	-202.650958	-167.509890	370.160848	35.141069	572.811806	1.648790	1.649018	1.656242	0.819568	0.546768	0.152455	-0.064051	-0.042856	-0.013058	-0.173407	-2.826593
0.100186	-202.648743	-167.507747	370.156490	35.140996	572.805233	1.655289	1.655536	1.663361	0.819133	0.546477	0.152366	-0.069376	-0.046419	-0.014144	-0.173408	-2.826592
0.100200	-202.646528	-167.505604	370.152132	35.140924	572.798660	1.661788	1.662053	1.670479	0.818664	0.546163	0.152269	-0.074698	-0.049980	-0.015229	-0.173410	-2.826590
0.100214	-202.644313	-167.503461	370.147774	35.140851	572.792086	1.668286	1.668571	1.677596	0.818159	0.545826	0.152166	-0.080016	-0.053539	-0.016313	-0.173411	-2.826589
0.100229	-202.642097	-167.501318	370.143416	35.140779	572.785513	1.674785	1.675089	1.684713	0.817620	0.545465	0.152055	-0.085331	-0.057095	-0.017397	-0.173413	-2.826587
0.100243	-202.639882	-167.499175	370.139057	35.140707	572.778940	1.681284	1.681606	1.691829	0.817047	0.545081	0.151937	-0.090642	-0.060649	-0.018480	-0.173415	-2.826585
0.100257	-202.637667	-167.497033	370.134699	35.140634	572.772366	1.687782	1.688123	1.698945	0.816439	0.544675	0.151812	-0.095950	-0.064200	-0.019562	-0.173416	-2.826584
0.100271	-202.635452	-167.494890	370.130341	35.140562	572.765793	1.694281	1.694641	1.706060	0.815796	0.544244	0.151680	-0.101253	-0.067748	-0.020643	-0.173418	-2.826582
0.100286	-202.633236	-167.492747	370.125983	35.140489	572.759219	1.700779	1.701158	1.713175	0.815119	0.543791	0.151541	-0.106552	-0.071294	-0.021723	-0.173419	-2.826581
0.100300	-202.631021	-167.490604	370.121625	35.140417	572.752646	1.707277	1.707675	1.720289	0.814407	0.543315	0.151395	-0.111846	-0.074836	-0.022803	-0.173421	-2.826579
0.100314	-202.628806	-167.488461	370.117267	35.140345	572.746073	1.713776	1.714192	1.727402	0.813660	0.542816	0.151241	-0.117136	-0.078375	-0.023881	-0.173422	-2.826578
0.100329	-202.626590	-167.486318	370.112909	35.140272	572.739499	1.720274	1.720709	1.734515	0.812880	0.542293	0.151081	-0.122420	-0.081911	-0.024958	-0.173424	-2.826576
0.100343	-202.624375	-167.484175	370.108551	35.140200	572.732926	1.726772	1.727226	1.741627	0.812065	0.541748	0.150913	-0.127699	-0.085443	-0.026034	-0.173425	-2.826575
0.100357	-202.622160	-167.482032	370.104192	35.140127	572.726352	1.733270	1.733743	1.748738	0.811215	0.541179	0.150739	-0.132973	-0.088972	-0.027109	-0.173427	-2.826573
0.100371	-202.619945	-167.479890	370.099834	35.140055	572.719779	1.739768	1.740259	1.755848	0.810331	0.540588	0.150557	-0.138241	-0.092497	-0.028183	-0.173428	-2.826572
0.100386	-202.617729	-167.477747	370.095476	35.139983	572.713205	1.746265	1.746776	1.762958	0.809413	0.539974	0.150368	-0.143503	-0.096017	-0.029256	-0.173430	-2.826570
0.100400	-202.615514	-167.475604	370.091118	35.139910	572.706632	1.752763	1.753292	1.770067	0.808461	0.539336	0.150173	-0.148759	-0.099534	-0.030327	-0.173431	-2.826569
0.100414	-202.613299	-167.473461	370.086760	35.139838	572.700059	1.759261	1.759809	1.777175	0.807474	0.538676	0.149970	-0.154008	-0.103046	-0.031398	-0.173433	-2.826567
0.100429	-202.611084	-167.471318	370.082402	35.139765	572.693485	1.765759	1.766325	1.784282	0.806453	0.537993	0.149760	-0.159251	-0.106554	-0.032466	-0.173435	-2.826565
0.100443	-202.608868	-167.469175	370.078044	35.139693	572.686912	1.772256	1.772841	1.791388	0.805398	0.537287	0.149543	-0.164487	-0.110058	-0.033534	-0.173436	-2.826564
0.100457	-202.606653	-167.467032	370.073685	35.139621	572.680338	1.778754	1.779357	1.798493	0.804309	0.536559	0.149319	-0.169716	-0.113556	-0.034599	-0.173438	-2.826562
0.100471	-202.604438	-167.464890	370.069327	35.139548	572.673765	1.785251	1.785873	1.805597	0.803186	0.535807	0.149088	-0.174937	-0.117050	-0.035664	-0.173439	-2.826561
0.100486	-202.602222	-167.462747	370.064969	35.139476	572.667191	1.791748	1.792389	1.812700	0.802029	0.535033	0.148851	-0.180151	-0.120539	-0.036727	-0.173441	-2.826559
0.100500	-202.600007	-167.460604	370.060611	35.139403	572.660618	1.798246	1.798905	1.819802	0.800838	0.534236	0.148606	-0.185358	-0.124022	-0.037788	-0.173442	-2.826558
0.100514	-202.597792	-167.458461	370.056253	35.139331	572.654045	1.804743	1.805421	1.826903	0.799613	0.533416	0.148354	-0.190556	-0.127501	-0.038848	-0.173444	-2.826556
0.100529	-202.595577	-167.456318	370.051895	35.139259	572.647471	1.811240	1.811936	1.834003	0.798354	0.532574	0.148095	-0.195746	-0.130973	-0.039906	-0.173445	-2.826555
0.100543	-202.593361	-167.454175	370.047536	35.139186	572.640898	1.817737	1.818452	1.841102	0.797062	0.531709	0.147830	-0.200928	-0.134441	-0.040962	-0.173447	-2.826553
0.100557	-202.591146	-167.452032	370.043178	35.139114	572.634324	1.824234	1.824967	1.848200	0.795735	0.530822	0.147557	-0.206101	-0.137902	-0.042016	-0.173448	-2.826552
0.100571	-202.588931	-167.449889	370.038820	35.139041	572.627751	1.830731	1.831483	1.855297	0.794375	0.529912	0.147278	-0.211266	-0.141358	-0.043069	-0.173450	-2.826550
0.100586	-202.586715	-167.447747	370.034462	35.138969	572.621177	1.837228	1.837998	1.862392	0.792982	0.528980	0.146991	-0.216421	-0.144807	-0.044120	-0.173451	-2.826549
0.100600	-202.584500	-167.445604	370.030104	35.138896	572.614604	1.843725	1.844513	1.869486	0.791555	0.528025	0.146698	-0.221567	-0.148250	-0.045169	-0.173453	-2.826547
0.100614	-202.582285	-167.443461	370.025746	35.138824	572.608030	1.850222	1.851028	1.876579	0.790094	0.527048	0.146398	-0.226704	-0.151687	-0.046215	-0.173455	-2.826545
0.100629	-202.580069	-167.441318	370.021387	35.138751	572.601457	1.856719	1.857543	1.883671	0.788600	0.526048	0.146091	-0.231831	-0.155118	-0.047260	-0.173456	-2.826544
0.100643	-202.577854	-167.439175	370.017029	35.138679	572.594883	1.863215	1.864058	1.890762	0.787073	0.525026	0.145777	-0.236948	-0.158541	-0.048303	-0.173458	-2.826542
0.100657	-202.575639	-167.437032	370.012671	35.138607	572.588310	1.869712	1.870573	1.897851	0.785512	0.523982	0.145456	-0.242055	-0.161958	-0.049344	-0.173459	-2.826541
0.100671	-202.573424	-167.434889	370.008313	35.138534	572.581736	1.876209	1.877088	1.904939	0.783919	0.522915	0.145128	-0.247151	-0.165368	-0.050383	-0.173461	-2.826539
