#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100033	-16489.429043	-15374.382777	31863.811820	1115.046265	48353.240863	1.585851	1.630176	3.032012	0.821721	0.547488	0.016878	-0.012371	-0.032548	-0.153410	-0.067622	-2.932378
0.100067	-16489.418688	-15374.369995	31863.788683	1115.048693	48353.207371	1.600470	1.689114	-1.807343	0.820978	0.544834	-0.151740	-0.024369	-0.064766	-0.036578	-0.067622	-2.932378
0.100100	-16489.408333	-15374.357213	31863.765546	1115.051120	48353.173878	1.614962	1.747848	-0.368554	0.820241	0.540763	-0.055934	-0.036250	-0.096756	0.144833	-0.067622	-2.932378
0.100133	-16489.397978	-15374.344430	31863.742408	1115.053547	48353.140386	1.629833	1.806866	1.085888	0.819288	0.535130	0.135587	-0.048424	-0.128728	0.071436	-0.067622	-2.932378
0.100167	-16489.387623	-15374.331648	31863.719271	1115.055975	48353.106894	1.644902	1.866054	2.550296	0.817675	0.527642	0.085566	-0.060705	-0.160481	-0.127438	-0.067623	-2.932377
0.100200	-16489.377268	-15374.318865	31863.696134	1115.058403	48353.073402	1.659602	1.924847	-2.281573	0.815520	0.518399	-0.117895	-0.072614	-0.191614	-0.101493	-0.067623	-2.932377
0.100233	-16489.366914	-15374.306083	31863.672996	1115.060831	48353.039910	1.673951	1.983116	-0.843581	0.813305	0.507751	-0.116482	-0.084195	-0.222086	0.103659	-0.067623	-2.932377
0.100267	-16489.356559	-15374.293300	31863.649859	1115.063259	48353.006418	1.688514	2.041341	0.603080	0.811029	0.495722	0.087339	-0.095916	-0.252150	0.126823	-0.067623	-2.932377
0.100300	-16489.346205	-15374.280517	31863.626722	1115.065688	48352.972926	1.703411	2.099780	2.065925	0.808223	0.482015	0.134664	-0.107815	-0.281763	-0.072718	-0.067623	-2.932377
0.100333	-16489.335850	-15374.267734	31863.603584	1115.068116	48352.939435	1.718100	2.158011	-2.758575	0.804781	0.466589	-0.057817	-0.119412	-0.310529	-0.143496	-0.067624	-2.932376
0.100367	-16489.325496	-15374.254951	31863.580447	1115.070545	48352.905943	1.732303	2.215598	-1.316972	0.801161	0.449792	-0.151113	-0.130530	-0.338259	0.039202	-0.067624	-2.932376
0.100400	-16489.315142	-15374.242168	31863.557310	1115.072973	48352.872451	1.746478	2.272771	0.123667	0.797587	0.431816	0.019107	-0.141581	-0.365174	0.153715	-0.067624	-2.932376
0.100433	-16489.304787	-15374.229385	31863.534172	1115.075402	48352.838959	1.761017	2.330019	1.580888	0.793670	0.412433	0.153123	-0.152820	-0.391388	-0.001545	-0.067624	-2.932376
0.100467	-16489.294433	-15374.216602	31863.511035	1115.077831	48352.805468	1.775556	2.387255	3.044102	0.789105	0.391477	0.014973	-0.163873	-0.416583	-0.153099	-0.067624	-2.932376
0.100500	-16489.284079	-15374.203818	31863.487897	1115.080261	48352.771976	1.789589	2.443941	-1.790794	0.784224	0.369222	-0.152017	-0.174374	-0.440451	-0.033993	-0.067625	-2.932375
0.100533	-16489.273725	-15374.191035	31863.464760	1115.082690	48352.738485	1.803338	2.499955	-0.352439	0.779427	0.345994	-0.053731	-0.184589	-0.463120	0.146089	-0.067625	-2.932375
0.100567	-16489.263371	-15374.178251	31863.441622	1115.085120	48352.704993	1.817359	2.555765	1.097341	0.774495	0.321692	0.136798	-0.194928	-0.484819	0.070084	-0.067625	-2.932375
0.100600	-16489.253017	-15374.165468	31863.418485	1115.087549	48352.671502	1.831567	2.611641	2.560668	0.768993	0.296072	0.084099	-0.205204	-0.505370	-0.128104	-0.067625	-2.932375
0.100633	-16489.242663	-15374.152684	31863.395347	1115.089979	48352.638011	1.845369	2.667198	-2.266864	0.763056	0.269283	-0.118970	-0.214943	-0.524400	-0.099410	-0.067625	-2.932375
0.100667	-16489.232310	-15374.139900	31863.372210	1115.092409	48352.604519	1.858678	2.722024	-0.826467	0.757169	0.241720	-0.114748	-0.224203	-0.541906	0.105690	-0.067625	-2.932375
0.100700	-16489.221956	-15374.127117	31863.349072	1115.094839	48352.571028	1.872060	2.776349	0.616786	0.751336	0.213444	0.089388	-0.233456	-0.558168	0.126064	-0.067626	-2.932374
0.100733	-16489.211602	-15374.114333	31863.325935	1115.097270	48352.537537	1.885738	2.830651	2.075990	0.745091	0.184200	0.134015	-0.242740	-0.573179	-0.074119	-0.067626	-2.932374
0.100767	-16489.201249	-15374.101549	31863.302797	1115.099700	48352.504046	1.899194	2.884861	-2.746163	0.738343	0.153990	-0.059395	-0.251580	-0.586574	-0.142292	-0.067626	-2.932374
