#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100014	-157.330757	-153.251487	310.582244	4.079271	467.913001	1.577296	1.577298	1.577358	0.822058	0.548434	0.152967	-0.005343	-0.003566	-0.001004	-0.025928	-2.974072
0.100029	-157.328613	-153.249344	310.577957	4.079270	467.906571	1.583796	1.583800	1.583920	0.822005	0.548399	0.152958	-0.010687	-0.007132	-0.002008	-0.025928	-2.974072
0.100043	-157.326469	-153.247201	310.573670	4.079269	467.900140	1.590296	1.590302	1.590482	0.821919	0.548341	0.152941	-0.016029	-0.010697	-0.003011	-0.025929	-2.974071
0.100057	-157.324326	-153.245058	310.569384	4.079267	467.893709	1.596796	1.596803	1.597044	0.821797	0.548260	0.152918	-0.021371	-0.014262	-0.004015	-0.025929	-2.974071
0.100071	-157.322182	-153.242915	310.565097	4.079266	467.887278	1.603295	1.603305	1.603606	0.821641	0.548156	0.152889	-0.026712	-0.017826	-0.005018	-0.025929	-2.974071
0.100086	-157.320038	-153.240772	310.560810	4.079265	467.880848	1.609795	1.609806	1.610168	0.821450	0.548029	0.152853	-0.032051	-0.021389	-0.006021	-0.025930	-2.974070
0.100100	-157.317894	-153.238629	310.556523	4.079264	467.874417	1.616294	1.616307	1.616729	0.821224	0.547878	0.152811	-0.037390	-0.024952	-0.007024	-0.025930	-2.974070
0.100114	-157.315750	-153.236487	310.552236	4.079263	467.867986	1.622793	1.622809	1.623291	0.820964	0.547704	0.152762	-0.042726	-0.028513	-0.008026	-0.025930	-2.974070
0.100129	-157.313606	-153.234344	310.547950	4.079262	467.861555	1.629293	1.629310	1.629852	0.820668	0.547507	0.152706	-0.048061	-0.032073	-0.009029	-0.025931	-2.974069
0.100143	-157.311462	-153.232201	310.543663	4.079261	467.855125	1.635792	1.635811	1.636413	0.820339	0.547287	0.152644	-0.053393	-0.035632	-0.010030	-0.025931	-2.974069
0.100157	-157.309318	-153.230058	310.539376	4.079260	467.848694	1.642291	1.642312	1.642974	0.819974	0.547044	0.152576	-0.058724	-0.039189	-0.011032	-0.025931	-2.974069
