#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100300	-157.287878	-153.208629	310.496508	4.079249	467.784386	1.707276	1.707316	1.708578	0.814428	0.543343	0.151534	-0.111848	-0.074641	-0.021012	-0.025935	-2.974065
0.100600	-157.242855	-153.163629	310.406485	4.079226	467.649340	1.843716	1.843795	1.846295	0.791639	0.528135	0.147252	-0.221583	-0.147872	-0.041626	-0.025942	-2.974058
0.100900	-157.197832	-153.118629	310.316462	4.079203	467.514294	1.980118	1.980234	1.983925	0.754145	0.503113	0.140208	-0.327167	-0.218332	-0.061461	-0.025949	-2.974051
0.101200	-157.152809	-153.073629	310.226439	4.079180	467.379248	2.116481	2.116632	2.121446	0.702655	0.468752	0.130534	-0.426640	-0.284715	-0.080148	-0.025957	-2.974043
0.101500	-157.107786	-153.028629	310.136415	4.079157	467.244201	2.252806	2.252990	2.258836	0.638138	0.425697	0.118413	-0.518162	-0.345792	-0.097341	-0.025964	-2.974036
0.101800	-157.062763	-152.983629	310.046392	4.079133	467.109155	2.389095	2.389308	2.396078	0.561803	0.374755	0.104072	-0.600042	-0.400434	-0.112723	-0.025971	-2.974029
0.102100	-157.017740	-152.938629	309.956369	4.079110	466.974109	2.525347	2.525586	2.533154	0.475077	0.316879	0.087777	-0.670769	-0.447633	-0.126009	-0.025979	-2.974021
0.102400	-156.972717	-152.893629	309.866346	4.079087	466.839063	2.661563	2.661823	2.670050	0.379575	0.253146	0.069835	-0.729043	-0.486522	-0.136955	-0.025986	-2.974014
0.102700	-156.927693	-152.848629	309.776323	4.079064	466.704016	2.797745	2.798020	2.806755	0.277074	0.184743	0.050577	-0.773794	-0.516386	-0.145361	-0.025993	-2.974007
0.103000	-156.882670	-152.803629	309.686300	4.079041	466.568970	2.933891	2.934177	2.943259	0.169480	0.112940	0.030362	-0.804207	-0.536682	-0.151073	-0.026001	-2.973999
0.103300	-156.837647	-152.758629	309.596277	4.079018	466.433924	3.070002	3.070294	3.079558	0.058786	0.039070	0.009565	-0.819731	-0.547042	-0.153988	-0.026008	-2.973992
0.103600	-156.792624	-152.713629	309.506253	4.078995	466.298877	-3.077107	-3.076815	-3.067536	-0.052958	-0.035502	-0.011430	-0.820093	-0.547284	-0.154054	-0.026015	-2.973985
0.103900	-156.747601	-152.668629	309.416230	4.078971	466.163831	-2.941066	-2.940778	-2.931654	-0.163684	-0.109394	-0.032233	-0.805299	-0.537411	-0.151273	-0.026023	-2.973977
0.104200	-156.702578	-152.623629	309.326207	4.078948	466.028785	-2.805059	-2.804782	-2.795975	-0.271350	-0.181245	-0.052462	-0.775637	-0.517616	-0.145698	-0.026030	-2.973970
0.104500	-156.657554	-152.578629	309.236184	4.078925	465.893738	-2.669087	-2.668826	-2.660494	-0.373971	-0.249728	-0.071742	-0.731667	-0.488273	-0.137435	-0.026037	-2.973963
0.104800	-156.612531	-152.533629	309.146161	4.078902	465.758692	-2.533151	-2.532910	-2.525201	-0.469658	-0.313584	-0.089720	-0.674212	-0.449931	-0.126638	-0.026045	-2.973955
0.105100	-156.567508	-152.488629	309.056137	4.078878	465.623645	-2.397250	-2.397034	-2.390086	-0.556653	-0.371639	-0.106065	-0.604345	-0.403305	-0.113510	-0.026052	-2.973948
0.105400	-156.522485	-152.443629	308.966114	4.078855	465.488599	-2.261385	-2.261198	-2.255133	-0.633361	-0.422830	-0.120477	-0.523363	-0.349263	-0.098293	-0.026059	-2.973941
0.105700	-156.477461	-152.398629	308.876091	4.078832	465.353552	-2.125558	-2.125403	-2.120328	-0.698378	-0.466219	-0.132693	-0.432768	-0.288804	-0.081269	-0.026067	-2.973933
0.106000	-156.432438	-152.353629	308.786067	4.078809	465.218505	-1.989767	-1.989647	-1.985651	-0.750519	-0.501015	-0.142489	-0.334235	-0.223049	-0.062754	-0.026074	-2.973926
0.106300	-156.387415	-152.308629	308.696044	4.078785	465.083459	-1.854015	-1.853932	-1.851084	-0.788836	-0.526585	-0.149689	-0.229585	-0.153211	-0.043090	-0.026081	-2.973919
0.106600	-156.342391	-152.263629	308.606021	4.078762	464.948412	-1.718302	-1.718257	-1.716607	-0.812636	-0.542469	-0.154160	-0.120745	-0.080578	-0.022639	-0.026089	-2.973911
0.106900	-156.297368	-152.218629	308.515997	4.078739	464.813365	-1.582628	-1.582623	-1.582198	-0.821497	-0.548381	-0.155825	-0.009720	-0.006486	-0.001777	-0.026096	-2.973904
0.107200	-156.252345	-152.173629	308.425974	4.078715	464.678319	-1.446994	-1.447029	-1.447837	-0.815267	-0.544224	-0.154655	0.101451	0.067703	0.019113	-0.026103	-2.973897
0.107500	-156.207321	-152.128629	308.335951	4.078692	464.543272	-1.311402	-1.311475	-1.313501	-0.794076	-0.530082	-0.150673	0.210727	0.140628	0.039646	-0.026111	-2.973889
0.107800	-156.162298	-152.083629	308.245927	4.078668	464.408225	-1.175851	-1.175962	-1.179169	-0.758325	-0.506224	-0.143956	0.316106	0.210952	0.059448	-0.026118	-2.973882
0.108100	-156.117274	-152.038629	308.155904	4.078645	464.273178	-1.040343	-1.040490	-1.044821	-0.708682	-0.473095	-0.134628	0.415660	0.277389	0.078155	-0.026126	-2.973874
0.108400	-156.072251	-151.993629	308.065881	4.078622	464.138132	-0.904878	-0.905058	-0.910436	-0.646069	-0.431311	-0.122864	0.507572	0.338726	0.095426	-0.026133	-2.973867
0.108700	-156.027228	-151.948629	307.975857	4.078598	464.003085	-0.769457	-0.769666	-0.775998	-0.571643	-0.381643	-0.108880	0.590165	0.393844	0.110946	-0.026140	-2.973860
0.109000	-155.982204	-151.903629	307.885834	4.078575	463.868038	-0.634081	-0.634315	-0.641488	-0.486778	-0.325009	-0.092934	0.661937	0.441741	0.124433	-0.026148	-2.973852
0.109300	-155.937181	-151.858629	307.795810	4.078551	463.732991	-0.498749	-0.499005	-0.506891	-0.393033	-0.262449	-0.075320	0.721586	0.481547	0.135643	-0.026155	-2.973845
0.109600	-155.892157	-151.813629	307.705787	4.078528	463.597944	-0.363463	-0.363736	-0.372195	-0.292130	-0.195111	-0.056361	0.768031	0.512542	0.144371	-0.026162	-2.973838
0.109900	-155.847134	-151.768629	307.615763	4.078504	463.462897	-0.228223	-0.228507	-0.237390	-0.185918	-0.124231	-0.036405	0.800438	0.534169	0.150462	-0.026170	-2.973830
0.110200	-155.802110	-151.723629	307.525740	4.078481	463.327850	-0.093029	-0.093319	-0.102467	-0.076339	-0.051104	-0.015816	0.818227	0.546040	0.153806	-0.026177	-2.973823
0.110500	-155.757087	-151.678629	307.435716	4.078457	463.192803	0.042119	0.041828	0.032578	0.034604	0.022933	0.005030	0.821086	0.547948	0.154346	-0.026185	-2.973815
0.110800	-155.712063	-151.633629	307.345693	4.078434	463.057756	0.177221	0.176934	0.167748	0.144888	0.096530	0.025752	0.808977	0.539867	0.152072	-0.026192	-2.973808
0.111100	-155.667040	-151.588629	307.255669	4.078410	462.922709	0.312277	0.311999	0.303043	0.252504	0.168347	0.045973	0.782134	0.521954	0.147030	-0.026200	-2.973800
0.111400	-155.622016	-151.543629	307.165646	4.078387	462.787662	0.447287	0.447024	0.438458	0.355496	0.237078	0.065324	0.741059	0.494543	0.139314	-0.026207	-2.973793
0.111700	-155.576993	-151.498629	307.075622	4.078363	462.652615	0.582251	0.582007	0.573987	0.451993	0.301475	0.083456	0.686512	0.458141	0.129067	-0.026214	-2.973786
0.112000	-155.531969	-151.453629	306.985599	4.078340	462.517568	0.717170	0.716950	0.709620	0.540247	0.360371	0.100038	0.619497	0.413419	0.116477	-0.026222	-2.973778
0.112300	-155.486946	-151.408629	306.895575	4.078316	462.382521	0.852044	0.851851	0.845345	0.618660	0.412700	0.114772	0.541243	0.361196	0.101775	-0.026229	-2.973771
0.112600	-155.441922	-151.363629	306.805551	4.078293	462.247473	0.986873	0.986712	0.981148	0.685819	0.457518	0.127391	0.453182	0.302429	0.085231	-0.026237	-2.973763
0.112900	-155.396898	-151.318629	306.715528	4.078269	462.112426	1.121659	1.121532	1.117011	0.740512	0.494018	0.137668	0.356921	0.238190	0.067145	-0.026244	-2.973756
0.113200	-155.351875	-151.273629	306.625504	4.078245	461.977379	1.256401	1.256311	1.252916	0.781761	0.521545	0.145419	0.254213	0.169648	0.047848	-0.026252	-2.973748
0.113500	-155.306851	-151.228629	306.535480	4.078222	461.842332	1.391102	1.391049	1.388842	0.808828	0.539608	0.150505	0.146927	0.098051	0.027691	-0.026259	-2.973741
0.113800	-155.261827	-151.183629	306.445457	4.078198	461.707284	1.525760	1.525747	1.524767	0.821237	0.547889	0.152837	0.037011	0.024699	0.007040	-0.026267	-2.973733
0.114100	-155.216804	-151.138629	306.355433	4.078174	461.572237	1.660377	1.660404	1.660670	0.818775	0.546246	0.152374	-0.073543	-0.049079	-0.013731	-0.026274	-2.973726
0.114400	-155.171780	-151.093629	306.265409	4.078151	461.437190	1.794954	1.795020	1.796527	0.801500	0.534718	0.149128	-0.182734	-0.121947	-0.034246	-0.026282	-2.973718
0.114700	-155.126756	-151.048629	306.175386	4.078127	461.302142	1.929492	1.929595	1.932316	0.769739	0.513522	0.143160	-0.288586	-0.192587	-0.054135	-0.026289	-2.973711
0.115000	-155.081733	-151.003629	306.085362	4.078103	461.167095	2.063991	2.064130	2.068015	0.724078	0.483050	0.134581	-0.389191	-0.259725	-0.073036	-0.026296	-2.973704
0.115300	-155.036709	-150.958629	305.995338	4.078080	461.032047	2.198452	2.198624	2.203603	0.665355	0.443862	0.123547	-0.482735	-0.322151	-0.090612	-0.026304	-2.973696
0.115600	-154.991685	-150.913629	305.905315	4.078056	460.897000	2.332875	2.333077	2.339060	0.594642	0.396672	0.110260	-0.567536	-0.378743	-0.106544	-0.026311	-2.973689
0.115900	-154.946661	-150.868629	305.815291	4.078032	460.761952	2.467262	2.467491	2.474368	0.513225	0.342339	0.094961	-0.642072	-0.428484	-0.120548	-0.026319	-2.973681
0.116200	-154.901638	-150.823629	305.725267	4.078008	460.626905	2.601612	2.601863	2.609513	0.422583	0.281849	0.077929	-0.705007	-0.470484	-0.132372	-0.026326	-2.973674
