#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100200	-16489.377268	-15374.318865	31863.696134	1115.058403	48353.073402	1.659602	1.924846	-2.281601	0.815521	0.518399	-0.117890	-0.072614	-0.191613	-0.101495	-0.067623	-2.932377
0.100400	-16489.315142	-15374.242168	31863.557310	1115.072973	48352.872451	1.746478	2.272771	0.123667	0.797587	0.431816	0.019107	-0.141581	-0.365174	0.153715	-0.067624	-2.932376
0.100600	-16489.253017	-15374.165468	31863.418485	1115.087549	48352.671502	1.831567	2.611641	2.560668	0.768993	0.296072	0.084099	-0.205204	-0.505370	-0.128104	-0.067625	-2.932375
0.100800	-16489.190895	-15374.088764	31863.279660	1115.102131	48352.470555	1.912049	2.938484	-1.300325	0.731558	0.123200	-0.150182	-0.259811	-0.598210	0.041640	-0.067626	-2.932374
0.101000	-16489.128776	-15374.012058	31863.140834	1115.116718	48352.269610	1.986962	-3.031114	1.110729	0.689068	-0.070480	0.138200	-0.304555	-0.635354	0.068483	-0.067627	-2.932373
0.101200	-16489.066659	-15373.935349	31863.002007	1115.131310	48352.068666	2.055581	-2.728913	-2.735230	0.643217	-0.268390	-0.060823	-0.338787	-0.613013	-0.141347	-0.067629	-2.932371
0.101400	-16489.004544	-15373.858636	31862.863181	1115.145908	48351.867725	2.114721	-2.437282	-0.318920	0.598030	-0.452023	-0.048788	-0.361675	-0.531990	0.147756	-0.067630	-2.932370
0.101600	-16488.942432	-15373.781921	31862.724353	1115.160511	48351.666785	2.164637	-2.155035	2.100125	0.556347	-0.604784	0.132898	-0.375608	-0.399909	-0.077747	-0.067631	-2.932369
0.101800	-16488.880322	-15373.705203	31862.585525	1115.175120	48351.465847	2.203823	-1.879354	-1.751379	0.519752	-0.713339	-0.151962	-0.381374	-0.227369	-0.027744	-0.067632	-2.932368
0.102000	-16488.818215	-15373.628481	31862.446696	1115.189734	48351.264912	2.231231	-1.609194	0.665044	0.491326	-0.766834	0.095659	-0.381663	-0.029459	0.121980	-0.067633	-2.932367
0.102200	-16488.756111	-15373.551757	31862.307867	1115.204354	48351.063978	2.249853	-1.343341	3.089229	0.470846	-0.760973	0.008072	-0.380021	0.176135	-0.154015	-0.067634	-2.932366
0.102400	-16488.694008	-15373.475029	31862.169037	1115.218979	48350.863046	2.260186	-1.079370	-0.769649	0.458737	-0.695701	-0.107627	-0.378142	0.372355	0.111072	-0.067635	-2.932365
0.102600	-16488.631909	-15373.398299	31862.030207	1115.233610	48350.662116	2.267095	-0.816612	1.652359	0.454661	-0.576168	0.153973	-0.380088	0.541277	-0.012586	-0.067637	-2.932363
0.102800	-16488.569811	-15373.321565	31861.891376	1115.248246	48350.461188	2.275750	-0.553899	-2.207547	0.455704	-0.413527	-0.124466	-0.387709	0.668616	-0.092043	-0.067638	-2.932362
0.103000	-16488.507716	-15373.244828	31861.752545	1115.262888	48350.260261	2.288668	-0.288971	0.212576	0.460804	-0.221082	0.032562	-0.402424	0.743652	0.150862	-0.067639	-2.932361
0.103200	-16488.445624	-15373.168089	31861.613713	1115.277535	48350.059337	2.311328	-0.021247	2.641660	0.466439	-0.016136	0.074007	-0.426356	0.759316	-0.135490	-0.067640	-2.932360
0.103400	-16488.383534	-15373.091346	31861.474880	1115.292188	48349.858415	2.344160	0.250763	-1.224463	0.469437	0.183274	-0.146070	-0.458272	0.715480	0.052713	-0.067641	-2.932359
0.103600	-16488.321447	-15373.014601	31861.336047	1115.306846	48349.657494	2.387547	0.529529	1.197571	0.467933	0.360440	0.143135	-0.498235	0.615837	0.056048	-0.067642	-2.932358
0.103800	-16488.259362	-15372.937852	31861.197214	1115.321510	48349.456576	2.442305	0.815803	-2.652939	0.458056	0.499081	-0.072667	-0.544610	0.469618	-0.136679	-0.067643	-2.932357
0.104000	-16488.197279	-15372.861100	31861.058380	1115.336179	48349.255659	2.505401	1.111463	-0.243214	0.438863	0.587950	-0.037409	-0.594149	0.290811	0.150765	-0.067645	-2.932355
0.104200	-16488.135199	-15372.784346	31860.919545	1115.350854	48349.054744	2.576682	1.418965	2.185910	0.409026	0.619492	0.125134	-0.645343	0.094788	-0.088415	-0.067646	-2.932354
0.104400	-16488.073122	-15372.707588	31860.780710	1115.365534	48348.853831	2.654584	1.738324	-1.667312	0.367506	0.590891	-0.154757	-0.693994	-0.099927	-0.014983	-0.067647	-2.932353
0.104600	-16488.011047	-15372.630827	31860.641874	1115.380220	48348.652920	2.736456	2.069948	0.738885	0.316235	0.506103	0.104302	-0.737382	-0.275928	0.114486	-0.067648	-2.932352
0.104800	-16487.948974	-15372.554063	31860.503037	1115.394911	48348.452011	2.822479	2.413397	-3.107226	0.255519	0.372444	-0.005263	-0.773347	-0.417691	-0.153089	-0.067649	-2.932351
0.105000	-16487.886904	-15372.477296	31860.364200	1115.409607	48348.251104	2.910211	2.764240	-0.684938	0.188111	0.202750	-0.098699	-0.798428	-0.511546	0.120827	-0.067650	-2.932350
0.105200	-16487.824836	-15372.400527	31860.225363	1115.424310	48348.050199	2.998262	3.117884	1.723964	0.117247	0.013038	0.152350	-0.812410	-0.549826	-0.023519	-0.067651	-2.932349
0.105400	-16487.762771	-15372.323754	31860.086525	1115.439017	48347.849295	3.086519	-2.813446	-2.118201	0.044876	-0.179952	-0.131206	-0.814012	-0.528561	-0.079976	-0.067653	-2.932347
0.105600	-16487.700708	-15372.246978	31859.947686	1115.453730	48347.648394	-3.111056	-2.469576	0.295895	-0.024537	-0.357524	0.045511	-0.803272	-0.449410	0.149291	-0.067654	-2.932346
0.105800	-16487.638648	-15372.170199	31859.808847	1115.468449	48347.447495	-3.028480	-2.136861	2.712321	-0.088884	-0.503788	0.063929	-0.782449	-0.320122	-0.139662	-0.067655	-2.932345
0.106000	-16487.576590	-15372.093417	31859.670007	1115.483173	48347.246597	-2.950115	-1.815868	-1.132329	-0.145813	-0.605165	-0.139761	-0.752183	-0.151351	0.065535	-0.067656	-2.932344
0.106200	-16487.514535	-15372.016632	31859.531167	1115.497903	48347.045701	-2.878789	-1.507698	1.277849	-0.192624	-0.651398	0.149005	-0.716003	0.041156	0.044944	-0.067657	-2.932343
0.106400	-16487.452482	-15371.939844	31859.392326	1115.512638	48346.844807	-2.814337	-1.211071	-2.580958	-0.229739	-0.638692	-0.081631	-0.676776	0.240205	-0.130020	-0.067658	-2.932342
0.106600	-16487.390431	-15371.863053	31859.253484	1115.527378	48346.643916	-2.759218	-0.923602	-0.149675	-0.256084	-0.566913	-0.023095	-0.636758	0.428466	0.153146	-0.067659	-2.932341
0.106800	-16487.328383	-15371.786259	31859.114642	1115.542124	48346.443026	-2.714945	-0.644604	2.262877	-0.272817	-0.442108	0.119328	-0.600166	0.588125	-0.098904	-0.067661	-2.932339
0.107000	-16487.266338	-15371.709462	31858.975800	1115.556876	48346.242137	-2.680569	-0.372058	-1.592403	-0.282300	-0.275331	-0.153901	-0.568324	0.705557	-0.003326	-0.067662	-2.932338
0.107200	-16487.204295	-15371.632662	31858.836957	1115.571633	48346.041251	-2.657764	-0.103682	0.831734	-0.285613	-0.080102	0.114491	-0.543521	0.769804	0.104344	-0.067663	-2.932337
0.107400	-16487.142254	-15371.555859	31858.698113	1115.586395	48345.840367	-2.643488	0.161034	-3.032163	-0.286771	0.125825	-0.016878	-0.527304	0.774595	-0.153616	-0.067664	-2.932336
0.107600	-16487.080216	-15371.479053	31858.559269	1115.601163	48345.639485	-2.634522	0.423935	-0.607027	-0.288113	0.324973	-0.088154	-0.518638	0.720080	0.126931	-0.067665	-2.932335
0.107800	-16487.018180	-15371.402244	31858.420424	1115.615937	48345.438604	-2.628128	0.686879	1.814579	-0.292151	0.500272	0.149899	-0.518075	0.610011	-0.037284	-0.067666	-2.932334
0.108000	-16486.956147	-15371.325431	31858.281579	1115.630716	48345.237726	-2.617498	0.950231	-2.042919	-0.302467	0.635810	-0.137684	-0.523290	0.454453	-0.070307	-0.067667	-2.932333
0.108200	-16486.894116	-15371.248616	31858.142733	1115.645500	48345.036849	-2.600487	1.215941	0.375345	-0.319619	0.720845	0.056787	-0.531871	0.267102	0.144121	-0.067669	-2.932331
0.108400	-16486.832088	-15371.171798	31858.003886	1115.660290	48344.835974	-2.573999	1.485798	2.800628	-0.345620	0.747636	0.051454	-0.542082	0.063701	-0.145013	-0.067670	-2.932330
0.108600	-16486.770062	-15371.094977	31857.865039	1115.675086	48344.635101	-2.535833	1.760358	-1.055299	-0.380688	0.714244	-0.134950	-0.549631	-0.137039	0.076462	-0.067671	-2.932329
0.108800	-16486.708039	-15371.018153	31857.726191	1115.689886	48344.434230	-2.487947	2.042002	1.356821	-0.423296	0.624651	0.151242	-0.552625	-0.318250	0.032865	-0.067672	-2.932328
0.109000	-16486.646018	-15370.941325	31857.587343	1115.704693	48344.233361	-2.429503	2.332677	-2.493548	-0.473247	0.486370	-0.092682	-0.548268	-0.464014	-0.122413	-0.067673	-2.932327
0.109200	-16486.584000	-15370.864495	31857.448495	1115.719505	48344.032494	-2.362422	2.633035	-0.070975	-0.527178	0.312881	-0.011044	-0.533785	-0.561255	0.155349	-0.067674	-2.932326
0.109400	-16486.521984	-15370.787662	31857.309645	1115.734322	48343.831629	-2.288939	2.945377	2.340056	-0.582693	0.119779	0.110772	-0.509150	-0.602590	-0.107253	-0.067676	-2.932324
0.109600	-16486.459970	-15370.710825	31857.170796	1115.749145	48343.630766	-2.208980	-3.012608	-1.503841	-0.637301	-0.075745	-0.153384	-0.472702	-0.583978	0.010285	-0.067677	-2.932323
0.109800	-16486.397959	-15370.633986	31857.031945	1115.763973	48343.429904	-2.125463	-2.676132	0.910544	-0.686707	-0.255113	0.123283	-0.425445	-0.507922	0.095730	-0.067678	-2.932322
0.110000	-16486.335951	-15370.557144	31856.893094	1115.778807	48343.229045	-2.039303	-2.329547	-2.956551	-0.729358	-0.402893	-0.028242	-0.369119	-0.381973	-0.150878	-0.067679	-2.932321
0.110200	-16486.273945	-15370.480298	31856.754243	1115.793646	48343.028187	-1.951076	-1.976717	-0.516126	-0.762229	-0.505178	-0.076174	-0.304691	-0.217120	0.134245	-0.067680	-2.932320
0.110400	-16486.211941	-15370.403450	31856.615391	1115.808491	48342.827332	-1.863572	-1.624112	1.891438	-0.783470	-0.552471	0.147961	-0.236168	-0.029483	-0.049138	-0.067681	-2.932319
0.110600	-16486.149940	-15370.326598	31856.476538	1115.823342	48342.626478	-1.776767	-1.276110	-1.967134	-0.793326	-0.541058	-0.141254	-0.165752	0.164224	-0.059112	-0.067682	-2.932318
