#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100010	-162309.093420	-149953.611230	312262.704650	12355.482189	474571.798069	1.575213	1.708178	-0.361267	0.821965	0.543369	-0.054147	-0.003630	-0.075122	0.143302	-0.076123	-2.923877
0.100020	-162309.090824	-149953.606753	312262.697577	12355.484071	474571.788401	1.579668	1.845569	-2.290699	0.821710	0.528280	-0.115214	-0.007290	-0.148924	-0.101030	-0.076123	-2.923877
0.100030	-162309.088229	-149953.602275	312262.690504	12355.485954	474571.778733	1.584033	1.982787	2.060975	0.821336	0.503467	0.134969	-0.010872	-0.220015	-0.072022	-0.076123	-2.923877
0.100040	-162309.085634	-149953.597798	312262.683431	12355.487836	474571.769065	1.588299	2.119837	0.128509	0.820761	0.469315	0.019625	-0.014367	-0.287120	0.151874	-0.076123	-2.923877
0.100050	-162309.083038	-149953.593320	312262.676359	12355.489718	474571.759397	1.592541	2.256743	-1.801178	0.820036	0.426468	-0.149214	-0.017834	-0.349083	-0.034997	-0.076123	-2.923877
0.100060	-162309.080443	-149953.588843	312262.669286	12355.491600	474571.749729	1.596657	2.393335	2.551081	0.819232	0.375740	0.085198	-0.021190	-0.404740	-0.127104	-0.076123	-2.923877
0.100070	-162309.077848	-149953.584365	312262.662213	12355.493482	474571.740061	1.600591	2.529620	0.618442	0.818282	0.317989	0.088754	-0.024387	-0.453066	0.124731	-0.076123	-2.923877
0.100080	-162309.075252	-149953.579888	312262.655140	12355.495364	474571.730392	1.604436	2.665648	-1.311697	0.817198	0.254254	-0.148151	-0.027501	-0.493249	0.039269	-0.076123	-2.923877
0.100090	-162309.072657	-149953.575410	312262.648067	12355.497246	474571.720724	1.608139	2.801267	3.041057	0.816085	0.185742	0.015363	-0.030489	-0.524544	-0.152292	-0.076123	-2.923877
0.100100	-162309.070062	-149953.570933	312262.640995	12355.499129	474571.711056	1.611606	2.936496	1.108508	0.814903	0.113650	0.136983	-0.033275	-0.546338	0.068259	-0.076123	-2.923877
0.100110	-162309.067466	-149953.566455	312262.633922	12355.501011	474571.701388	1.614928	3.071411	-0.822181	0.813630	0.039246	-0.112274	-0.035930	-0.558293	0.104304	-0.076123	-2.923877
0.100120	-162309.064871	-149953.561978	312262.626849	12355.502893	474571.691720	1.618111	-3.077300	-2.752308	0.812373	-0.036066	-0.058112	-0.038466	-0.560200	-0.141660	-0.076123	-2.923877
0.100130	-162309.062276	-149953.557501	312262.619776	12355.504775	474571.682052	1.621044	-2.943238	1.598650	0.811137	-0.110944	0.152971	-0.040792	-0.551965	-0.004262	-0.076123	-2.923877
0.100140	-162309.059680	-149953.553023	312262.612703	12355.506657	474571.672384	1.623794	-2.809486	-0.332564	0.809866	-0.184087	-0.050018	-0.042961	-0.533770	0.144814	-0.076123	-2.923877
0.100150	-162309.057085	-149953.548546	312262.605630	12355.508539	474571.662715	1.626426	-2.676145	-2.262636	0.808654	-0.254127	-0.117944	-0.045031	-0.505976	-0.097709	-0.076123	-2.923877
0.100160	-162309.054490	-149953.544068	312262.598558	12355.510422	474571.653047	1.628837	-2.543180	2.088797	0.807545	-0.319787	0.132960	-0.046923	-0.469027	-0.075775	-0.076123	-2.923877
0.100170	-162309.051894	-149953.539591	312262.591485	12355.512304	474571.643379	1.631056	-2.410463	0.157196	0.806466	-0.379942	0.023977	-0.048656	-0.423592	0.151273	-0.076123	-2.923877
0.100180	-162309.049299	-149953.535113	312262.584412	12355.514186	474571.633711	1.633190	-2.278077	-1.773070	0.805476	-0.433482	-0.150063	-0.050322	-0.370545	-0.030775	-0.076123	-2.923877
0.100190	-162309.046704	-149953.530636	312262.577339	12355.516068	474571.624043	1.635173	-2.145982	2.578875	0.804649	-0.479399	0.081658	-0.051873	-0.310799	-0.129464	-0.076123	-2.923877
0.100200	-162309.044108	-149953.526158	312262.570266	12355.517950	474571.614375	1.636986	-2.014033	0.647111	0.803918	-0.516922	0.092311	-0.053289	-0.245404	0.122161	-0.076123	-2.923877
0.100210	-162309.041513	-149953.521681	312262.563194	12355.519832	474571.604707	1.638760	-1.882295	-1.283545	0.803288	-0.545377	-0.146912	-0.054679	-0.175601	0.043401	-0.076123	-2.923877
0.100220	-162309.038918	-149953.517203	312262.556121	12355.521715	474571.595038	1.640477	-1.750732	3.068829	0.802853	-0.564192	0.011131	-0.056034	-0.102628	-0.152703	-0.076123	-2.923877
0.100230	-162309.036322	-149953.512726	312262.549048	12355.523597	474571.585370	1.642078	-1.619187	1.137156	0.802562	-0.573067	0.138915	-0.057305	-0.027753	0.064322	-0.076123	-2.923877
0.100240	-162309.033727	-149953.508248	312262.541975	12355.525479	474571.575702	1.643688	-1.487712	-0.793987	0.802371	-0.571873	-0.109233	-0.058590	0.047623	0.107373	-0.076123	-2.923877
0.100250	-162309.031132	-149953.503771	312262.534902	12355.527361	474571.566034	1.645345	-1.356278	-2.724556	0.802370	-0.560571	-0.062035	-0.059926	0.122132	-0.140027	-0.076123	-2.923877
0.100260	-162309.028536	-149953.499293	312262.527829	12355.529243	474571.556366	1.646965	-1.224725	1.627275	0.802537	-0.539376	0.152828	-0.061246	0.194490	-0.008641	-0.076123	-2.923877
0.100270	-162309.025941	-149953.494816	312262.520757	12355.531125	474571.546698	1.648638	-1.093096	-0.304329	0.802790	-0.508722	-0.045886	-0.062617	0.263361	0.146095	-0.076123	-2.923877
0.100280	-162309.023346	-149953.490338	312262.513684	12355.533008	474571.537030	1.650450	-0.961375	-2.234901	0.803193	-0.469114	-0.120633	-0.064113	0.327469	-0.094420	-0.076124	-2.923876
0.100290	-162309.020750	-149953.485861	312262.506611	12355.534890	474571.527361	1.652314	-0.829403	2.117397	0.803759	-0.421248	0.130779	-0.065666	0.385714	-0.079571	-0.076124	-2.923876
0.100300	-162309.018155	-149953.481383	312262.499538	12355.536772	474571.517693	1.654267	-0.697220	0.185472	0.804386	-0.366047	0.028230	-0.067299	0.437046	0.150459	-0.076124	-2.923876
