#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100129	-16489.399457	-15374.346256	31863.745714	1115.053201	48353.145171	1.627683	1.798412	0.876969	0.819459	0.536044	0.117979	-0.046667	-0.124164	0.098134	-0.067622	-2.932378
0.100257	-16489.359518	-15374.296952	31863.656470	1115.062565	48353.015987	1.684307	2.024681	0.187804	0.811712	0.499317	0.028866	-0.092536	-0.243594	0.151894	-0.067623	-2.932377
0.100386	-16489.319579	-15374.247647	31863.567226	1115.071933	48352.886805	1.740366	2.248282	-0.495221	0.799128	0.439672	-0.073994	-0.136822	-0.353721	0.136997	-0.067624	-2.932376
0.100514	-16489.279642	-15374.198340	31863.477981	1115.081302	48352.757623	1.795479	2.468009	-1.174421	0.782155	0.359381	-0.143977	-0.178755	-0.450294	0.060258	-0.067625	-2.932375
0.100643	-16489.239705	-15374.149032	31863.388737	1115.090673	48352.628442	1.849203	2.682940	-1.854245	0.761354	0.261475	-0.149339	-0.217618	-0.529546	-0.043501	-0.067625	-2.932375
0.100771	-16489.199770	-15374.099722	31863.299492	1115.100047	48352.499261	1.901066	2.892568	-2.538587	0.737364	0.149617	-0.087606	-0.252788	-0.588341	-0.127230	-0.067626	-2.932374
0.100900	-16489.159835	-15374.050412	31863.210247	1115.109423	48352.370082	1.950619	3.096818	3.054740	0.710872	0.027972	0.013318	-0.283785	-0.624316	-0.152959	-0.067627	-2.932373
0.101029	-16489.119902	-15374.001100	31863.121002	1115.118802	48352.240903	1.997465	-2.987253	2.361837	0.682608	-0.098943	0.107778	-0.310311	-0.635976	-0.109001	-0.067628	-2.932372
0.101157	-16489.079969	-15373.951787	31863.031756	1115.128182	48352.111725	2.041267	-2.792891	1.670099	0.653341	-0.226409	0.153050	-0.332262	-0.622760	-0.015248	-0.067628	-2.932372
0.101286	-16489.040038	-15373.902472	31862.942510	1115.137565	48351.982548	2.081721	-2.602894	0.982549	0.623872	-0.349662	0.128692	-0.349726	-0.585049	0.085840	-0.067629	-2.932371
0.101414	-16489.000107	-15373.853157	31862.853264	1115.146951	48351.853372	2.118521	-2.416914	0.299231	0.595020	-0.464063	0.045802	-0.362950	-0.524140	0.148471	-0.067630	-2.932370
0.101543	-16488.960178	-15373.803840	31862.764018	1115.156338	48351.724196	2.151344	-2.234611	-0.382363	0.567585	-0.565275	-0.058015	-0.372308	-0.442178	0.144259	-0.067630	-2.932370
0.101671	-16488.920250	-15373.754522	31862.674772	1115.165728	48351.595021	2.179864	-2.055586	-1.065322	0.542293	-0.649441	-0.135677	-0.378267	-0.342070	0.075088	-0.067631	-2.932369
0.101800	-16488.880322	-15373.705203	31862.585525	1115.175120	48351.465847	2.203823	-1.879354	-1.751379	0.519752	-0.713339	-0.151962	-0.381374	-0.227369	-0.027744	-0.067632	-2.932368
0.101929	-16488.840396	-15373.655882	31862.496278	1115.184514	48351.336674	2.223119	-1.705379	-2.440010	0.500404	-0.754522	-0.099454	-0.382246	-0.102163	-0.117698	-0.067633	-2.932367
0.102057	-16488.800471	-15373.606560	31862.407031	1115.193911	48351.207502	2.237910	-1.533138	-3.129177	0.484504	-0.771405	-0.001913	-0.381579	0.029063	-0.154074	-0.067633	-2.932367
0.102186	-16488.760547	-15373.557237	31862.317784	1115.203309	48351.078330	2.248670	-1.362197	2.466138	0.472134	-0.763321	0.096496	-0.380138	0.161579	-0.120444	-0.067634	-2.932366
0.102314	-16488.720623	-15373.507913	31862.228536	1115.212711	48350.949159	2.256200	-1.192220	1.779947	0.463210	-0.730525	0.151199	-0.378739	0.290576	-0.032093	-0.067635	-2.932365
0.102443	-16488.680701	-15373.458587	31862.139288	1115.222114	48350.819989	2.261568	-1.022937	1.094383	0.457527	-0.674170	0.137412	-0.378207	0.411355	0.070913	-0.067636	-2.932364
0.102571	-16488.640780	-15373.409260	31862.050040	1115.231519	48350.690820	2.265999	-0.854069	0.408236	0.454765	-0.596252	0.061362	-0.379328	0.519511	0.141865	-0.067636	-2.932364
0.102700	-16488.600860	-15373.359932	31861.960792	1115.240927	48350.561651	2.270742	-0.685273	-0.278774	0.454510	-0.499540	-0.042531	-0.382787	0.611119	0.148590	-0.067637	-2.932363
0.102829	-16488.560940	-15373.310603	31861.871543	1115.250338	48350.432484	2.276963	-0.516123	-0.965690	0.456247	-0.387489	-0.127239	-0.389126	0.682889	0.088006	-0.067638	-2.932362
0.102957	-16488.521022	-15373.261272	31861.782295	1115.259750	48350.303317	2.285657	-0.346156	-1.651325	0.459350	-0.264121	-0.154439	-0.398723	0.732291	-0.012464	-0.067639	-2.932361
0.103086	-16488.481105	-15373.211940	31861.693046	1115.269165	48350.174151	2.297623	-0.174931	-2.335524	0.463092	-0.133903	-0.111857	-0.411791	0.757637	-0.107325	-0.067639	-2.932361
0.103214	-16488.441189	-15373.162607	31861.603796	1115.278582	48350.044985	2.313468	-0.002076	-3.019617	0.466662	-0.001574	-0.018830	-0.428396	0.758123	-0.153609	-0.067640	-2.932360
0.103343	-16488.401274	-15373.113273	31861.514547	1115.288001	48349.915821	2.333608	0.172728	2.577564	0.469206	0.128032	0.082450	-0.448475	0.733850	-0.130341	-0.067641	-2.932359
0.103471	-16488.361360	-15373.063937	31861.425297	1115.297422	48349.786657	2.358282	0.349799	1.888553	0.469886	0.250182	0.146058	-0.471852	0.685806	-0.048039	-0.067641	-2.932359
0.103600	-16488.321447	-15373.014601	31861.336047	1115.306846	48349.657494	2.387547	0.529529	1.197571	0.467933	0.360440	0.143135	-0.498235	0.615837	0.056048	-0.067642	-2.932358
0.103729	-16488.281535	-15372.965263	31861.246797	1115.316272	48349.528332	2.421270	0.712421	0.507483	0.462698	0.454837	0.074964	-0.527208	0.526585	0.134814	-0.067643	-2.932357
0.103857	-16488.241624	-15372.915923	31861.157547	1115.325700	48349.399171	2.459151	0.899051	-0.178925	0.453669	0.530022	-0.027604	-0.558219	0.421420	0.152629	-0.067644	-2.932356
0.103986	-16488.201714	-15372.866583	31861.068296	1115.335131	48349.270010	2.500759	1.089982	-0.861080	0.440480	0.583376	-0.118134	-0.590582	0.304316	0.101482	-0.067644	-2.932356
0.104114	-16488.161805	-15372.817241	31860.979046	1115.344564	48349.140850	2.545600	1.285653	-1.541249	0.422897	0.613086	-0.155631	-0.623494	0.179714	0.004600	-0.067645	-2.932355
0.104243	-16488.121897	-15372.767898	31860.889794	1115.353999	48349.011691	2.593191	1.486327	-2.223233	0.400806	0.618197	-0.123105	-0.656083	0.052343	-0.094059	-0.067646	-2.932354
