#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100018	-162309.091296	-149953.607567	312262.698863	12355.483729	474571.790159	1.578876	1.820607	-3.081702	0.821781	0.531768	-0.009165	-0.006640	-0.135676	-0.152850	-0.076123	-2.923877
0.100036	-162309.086577	-149953.599426	312262.686003	12355.487151	474571.772581	1.586766	2.070046	-1.453014	0.820959	0.482755	-0.152220	-0.013111	-0.263260	0.018012	-0.076123	-2.923877
0.100055	-162309.081859	-149953.591285	312262.673144	12355.490573	474571.755002	1.594390	2.318830	0.175629	0.819695	0.404346	0.026758	-0.019343	-0.375205	0.150783	-0.076123	-2.923877
0.100073	-162309.077140	-149953.583144	312262.660284	12355.493995	474571.737424	1.601676	2.566747	1.806180	0.818012	0.301162	0.148768	-0.025268	-0.464881	-0.035679	-0.076123	-2.923877
0.100091	-162309.072421	-149953.575003	312262.647424	12355.497418	474571.719845	1.608464	2.813588	-2.846388	0.815971	0.179311	-0.044546	-0.030750	-0.526924	-0.146491	-0.076123	-2.923877
0.100109	-162309.067702	-149953.566863	312262.634565	12355.500840	474571.702267	1.614642	3.059172	-1.217509	0.813739	0.046064	-0.143787	-0.035702	-0.557625	0.053023	-0.076123	-2.923877
0.100127	-162309.062983	-149953.558722	312262.621705	12355.504262	474571.684688	1.620233	-2.979753	0.411332	0.811469	-0.090645	0.061230	-0.040149	-0.555192	0.140366	-0.076123	-2.923877
0.100145	-162309.058265	-149953.550581	312262.608845	12355.507684	474571.667110	1.625263	-2.736747	2.041678	0.809228	-0.222736	0.136373	-0.044120	-0.519783	-0.069424	-0.076123	-2.923877
0.100164	-162309.053546	-149953.542440	312262.595986	12355.511106	474571.649532	1.629686	-2.494876	-2.611212	0.807120	-0.342377	-0.077460	-0.047586	-0.453457	-0.132088	-0.076123	-2.923877
0.100182	-162309.048827	-149953.534299	312262.583126	12355.514528	474571.631953	1.633539	-2.254024	-0.982155	0.805314	-0.442423	-0.127420	-0.050594	-0.360138	0.085064	-0.076123	-2.923877
0.100200	-162309.044108	-149953.526158	312262.570266	12355.517950	474571.614375	1.636986	-2.014033	0.647111	0.803918	-0.516922	0.092311	-0.053289	-0.245404	0.122161	-0.076123	-2.923877
0.100218	-162309.039390	-149953.518017	312262.557407	12355.521372	474571.596796	1.640165	-1.774647	2.277340	0.802939	-0.561491	0.116431	-0.055788	-0.116072	-0.099378	-0.076123	-2.923877
0.100236	-162309.034671	-149953.509876	312262.544547	12355.524795	474571.579218	1.643138	-1.535550	-2.376047	0.802411	-0.573487	-0.106130	-0.058149	0.020222	-0.110430	-0.076123	-2.923877
0.100255	-162309.029952	-149953.501735	312262.531687	12355.528217	474571.561639	1.646046	-1.296468	-0.746956	0.802409	-0.552155	-0.104059	-0.060496	0.155389	0.112384	-0.076123	-2.923877
0.100273	-162309.025233	-149953.493594	312262.518828	12355.531639	474571.544061	1.649119	-1.057171	0.882836	0.802912	-0.498763	0.118254	-0.063015	0.281366	0.097194	-0.076124	-2.923876
0.100291	-162309.020514	-149953.485454	312262.505968	12355.535061	474571.526482	1.652498	-0.817407	2.513125	0.803807	-0.416523	0.090014	-0.065819	0.390676	-0.123855	-0.076124	-2.923876
0.100309	-162309.015796	-149953.477313	312262.493108	12355.538483	474571.508904	1.656234	-0.576882	-2.140773	0.805028	-0.310312	-0.128992	-0.068948	0.476874	-0.082675	-0.076124	-2.923876
0.100327	-162309.011077	-149953.469172	312262.480249	12355.541905	474571.491326	1.660436	-0.335353	-0.511829	0.806535	-0.186399	-0.075003	-0.072492	0.534836	0.133514	-0.076124	-2.923876
0.100345	-162309.006358	-149953.461031	312262.467389	12355.545327	474571.473747	1.665251	-0.092683	1.118416	0.808200	-0.052152	0.137627	-0.076566	0.561084	0.066886	-0.076124	-2.923876
0.100364	-162309.001639	-149953.452890	312262.454529	12355.548750	474571.456169	1.670699	0.151193	2.748917	0.809838	0.084417	0.058594	-0.081176	0.554076	-0.141467	-0.076124	-2.923876
0.100382	-162308.996921	-149953.444749	312262.441670	12355.552172	474571.438590	1.676710	0.396335	-1.905339	0.811346	0.215212	-0.144763	-0.086255	0.514270	-0.050321	-0.076124	-2.923876
0.100400	-162308.992202	-149953.436608	312262.428810	12355.555594	474571.421012	1.683275	0.642764	-0.276641	0.812657	0.332503	-0.041826	-0.091794	0.444018	0.147316	-0.076124	-2.923876
0.100418	-162308.987483	-149953.428467	312262.415950	12355.559016	474571.403433	1.690400	0.890378	1.353847	0.813636	0.429306	0.149396	-0.097781	0.347460	0.032930	-0.076124	-2.923876
0.100436	-162308.982764	-149953.420326	312262.403091	12355.562438	474571.385855	1.697964	1.138946	2.984586	0.814138	0.499837	0.023941	-0.104094	0.230356	-0.151228	-0.076124	-2.923876
0.100455	-162308.978046	-149953.412185	312262.390231	12355.565860	474571.368277	1.705789	1.388201	-1.669790	0.814133	0.539931	-0.152533	-0.110574	0.099699	-0.015149	-0.076124	-2.923876
