#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100129	-162309.062646	-149953.558140	312262.620786	12355.504506	474571.683433	1.620619	-2.962364	0.976613	0.811314	-0.100324	0.126842	-0.040455	-0.553747	0.085698	-0.076123	-2.923877
0.100257	-162309.029278	-149953.500572	312262.529850	12355.528706	474571.559128	1.646467	-1.262294	0.383423	0.802470	-0.546424	0.057274	-0.060840	0.174133	0.141984	-0.076123	-2.923877
0.100386	-162308.995910	-149953.443004	312262.438914	12355.552905	474571.434823	1.678043	0.449041	-0.210650	0.811663	0.241745	-0.032017	-0.087383	0.501678	0.149737	-0.076124	-2.923876
0.100514	-162308.962541	-149953.385436	312262.347978	12355.577105	474571.310519	1.732071	2.208545	-0.803752	0.810435	0.441759	-0.110347	-0.131848	-0.327366	0.106369	-0.076124	-2.923876
0.100643	-162308.929173	-149953.327868	312262.257041	12355.601305	474571.186214	1.775359	-2.338896	-1.396543	0.791581	-0.408735	-0.150884	-0.164225	-0.394834	0.026562	-0.076124	-2.923876
0.100771	-162308.895805	-149953.270300	312262.166105	12355.625505	474571.061910	1.798406	-0.644355	-1.990274	0.785822	-0.342907	-0.139919	-0.182015	0.456397	-0.062396	-0.076124	-2.923876
0.100900	-162308.862437	-149953.212732	312262.075169	12355.649705	474570.937605	1.837292	1.082091	-2.583052	0.790794	0.487276	-0.081190	-0.215878	0.259098	-0.129920	-0.076124	-2.923876
0.101029	-162308.829069	-149953.155163	312261.984232	12355.673905	474570.813301	1.892288	2.843850	3.106512	0.776545	0.162458	0.005368	-0.258625	-0.529412	-0.152948	-0.076124	-2.923876
0.101157	-162308.795701	-149953.097595	312261.893296	12355.698106	474570.688997	1.928027	-1.719442	2.512323	0.754816	-0.565924	0.090087	-0.281731	-0.084747	-0.123746	-0.076125	-2.923875
0.101286	-162308.762333	-149953.040026	312261.802359	12355.722307	474570.564692	1.951784	-0.023359	1.919002	0.751911	-0.013223	0.143856	-0.301184	0.565969	-0.052219	-0.076125	-2.923875
0.101414	-162308.728965	-149952.982458	312261.711423	12355.746508	474570.440388	1.997919	1.718607	1.324621	0.747907	0.542968	0.148386	-0.340405	-0.080846	0.037285	-0.076125	-2.923875
