#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100200	-162309.044108	-149953.526158	312262.570266	12355.517950	474571.614375	1.636986	-2.014033	0.647111	0.803918	-0.516922	0.092311	-0.053289	-0.245404	0.122161	-0.076123	-2.923877
0.100400	-162308.992202	-149953.436608	312262.428810	12355.555594	474571.421012	1.683275	0.642764	-0.276641	0.812657	0.332503	-0.041826	-0.091794	0.444018	0.147316	-0.076124	-2.923876
0.100600	-162308.940296	-149953.347058	312262.287353	12355.593238	474571.227649	1.764080	-2.910742	-1.198789	0.797950	-0.128499	-0.142759	-0.156180	-0.546708	0.055701	-0.076124	-2.923876
0.100800	-162308.888390	-149953.257507	312262.145897	12355.630882	474571.034287	1.804588	-0.265767	-2.122088	0.787178	-0.148978	-0.130519	-0.187464	0.547300	-0.080254	-0.076124	-2.923876
0.101000	-162308.836484	-149953.167956	312262.004440	12355.668527	474570.840924	1.880679	2.453790	-3.044603	0.781606	0.349467	-0.014823	-0.250268	-0.425324	-0.152351	-0.076124	-2.923876
0.101200	-162308.784578	-149953.078405	312261.862984	12355.706173	474570.647562	1.935169	-1.155555	2.314545	0.751740	-0.525039	0.112657	-0.286716	0.231478	-0.103643	-0.076125	-2.923875
0.101400	-162308.732673	-149952.988854	312261.721527	12355.743819	474570.454200	1.991715	1.522637	1.390691	0.749470	0.549195	0.150516	-0.335519	0.026469	0.027406	-0.076125	-2.923875
0.101600	-162308.680768	-149952.899303	312261.580070	12355.781465	474570.260838	2.066222	-2.044322	0.467371	0.711233	-0.505774	0.069011	-0.384335	-0.259163	0.136746	-0.076125	-2.923875
0.101800	-162308.628863	-149952.809751	312261.438613	12355.819112	474570.067476	2.107285	0.601907	-0.456070	0.699634	0.317256	-0.067470	-0.416049	0.461840	0.137535	-0.076125	-2.923875
0.102000	-162308.576958	-149952.720199	312261.297156	12355.856759	474569.874114	2.188471	-2.950642	-1.378049	0.666055	-0.105502	-0.150389	-0.473168	-0.545778	0.029351	-0.076126	-2.923874
0.102200	-162308.525053	-149952.630646	312261.155699	12355.894407	474569.680753	2.233229	-0.296858	-2.301559	0.635664	-0.167178	-0.114060	-0.495824	0.546516	-0.102231	-0.076126	-2.923874
0.102400	-162308.473149	-149952.541094	312261.014242	12355.932055	474569.487391	2.301322	2.405755	3.058665	0.612247	0.368186	0.012674	-0.548491	-0.406617	-0.152485	-0.076126	-2.923874
0.102600	-162308.421244	-149952.451541	312260.872785	12355.969703	474569.294030	2.365259	-1.183632	2.134499	0.564249	-0.530368	0.129393	-0.574573	0.216254	-0.081792	-0.076126	-2.923874
0.102800	-162308.369340	-149952.361988	312260.731328	12356.007353	474569.100669	2.413049	1.476534	1.210708	0.544993	0.551180	0.143226	-0.610774	0.052110	0.053925	-0.076127	-2.923873
