#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100033	-152.235456	-151.820364	304.055819	0.415092	456.291275	1.585963	1.585963	1.585977	0.821980	0.548383	0.152953	-0.012467	-0.008318	-0.002322	-0.002727	-2.997273
0.100067	-152.230456	-151.815364	304.045819	0.415092	456.276275	1.601129	1.601130	1.601158	0.821697	0.548194	0.152900	-0.024932	-0.016634	-0.004644	-0.002727	-2.997273
0.100100	-152.225456	-151.810364	304.035819	0.415092	456.261275	1.616294	1.616295	1.616338	0.821224	0.547878	0.152812	-0.037390	-0.024945	-0.006964	-0.002727	-2.997273
0.100133	-152.220456	-151.805364	304.025819	0.415092	456.246275	1.631459	1.631461	1.631517	0.820563	0.547437	0.152689	-0.049839	-0.033251	-0.009283	-0.002727	-2.997273
0.100167	-152.215456	-151.800364	304.015819	0.415092	456.231275	1.646623	1.646626	1.646696	0.819713	0.546870	0.152531	-0.062276	-0.041548	-0.011599	-0.002727	-2.997273
0.100200	-152.210456	-151.795364	304.005819	0.415092	456.216275	1.661787	1.661790	1.661874	0.818674	0.546177	0.152337	-0.074698	-0.049836	-0.013913	-0.002727	-2.997273
0.100233	-152.205456	-151.790364	303.995819	0.415092	456.201275	1.676951	1.676954	1.677052	0.817447	0.545358	0.152109	-0.087103	-0.058112	-0.016224	-0.002727	-2.997273
0.100267	-152.200456	-151.785364	303.985819	0.415092	456.186275	1.692114	1.692117	1.692229	0.816033	0.544415	0.151845	-0.099487	-0.066375	-0.018530	-0.002727	-2.997273
0.100300	-152.195456	-151.780364	303.975819	0.415092	456.171275	1.707276	1.707280	1.707406	0.814430	0.543346	0.151547	-0.111849	-0.074622	-0.020833	-0.002727	-2.997273
0.100333	-152.190456	-151.775364	303.965819	0.415092	456.156275	1.722438	1.722442	1.722583	0.812641	0.542152	0.151213	-0.124184	-0.082851	-0.023130	-0.002727	-2.997273
0.100367	-152.185455	-151.770364	303.955819	0.415092	456.141275	1.737599	1.737604	1.737758	0.810665	0.540833	0.150845	-0.136490	-0.091061	-0.025422	-0.002728	-2.997272
0.100400	-152.180455	-151.765364	303.945819	0.415092	456.126275	1.752760	1.752766	1.752933	0.808502	0.539391	0.150443	-0.148764	-0.099250	-0.027708	-0.002728	-2.997272
0.100433	-152.175455	-151.760364	303.935819	0.415092	456.111274	1.767921	1.767927	1.768108	0.806154	0.537824	0.150005	-0.161004	-0.107416	-0.029988	-0.002728	-2.997272
0.100467	-152.170455	-151.755364	303.925819	0.415092	456.096274	1.783081	1.783087	1.783282	0.803621	0.536134	0.149533	-0.173206	-0.115557	-0.032261	-0.002728	-2.997272
0.100500	-152.165455	-151.750364	303.915819	0.415092	456.081274	1.798240	1.798247	1.798456	0.800903	0.534320	0.149027	-0.185368	-0.123671	-0.034526	-0.002728	-2.997272
0.100533	-152.160455	-151.745364	303.905819	0.415092	456.066274	1.813399	1.813406	1.813629	0.798001	0.532384	0.148487	-0.197487	-0.131757	-0.036783	-0.002728	-2.997272
0.100567	-152.155455	-151.740364	303.895819	0.415092	456.051274	1.828557	1.828565	1.828801	0.794915	0.530326	0.147912	-0.209560	-0.139812	-0.039032	-0.002728	-2.997272
0.100600	-152.150455	-151.735364	303.885819	0.415092	456.036274	1.843715	1.843723	1.843973	0.791648	0.528146	0.147303	-0.221585	-0.147834	-0.041272	-0.002728	-2.997272
0.100633	-152.145455	-151.730364	303.875819	0.415092	456.021274	1.858873	1.858881	1.859145	0.788198	0.525844	0.146661	-0.233558	-0.155822	-0.043502	-0.002728	-2.997272
0.100667	-152.140455	-151.725364	303.865819	0.415092	456.006274	1.874030	1.874039	1.874316	0.784567	0.523422	0.145985	-0.245478	-0.163775	-0.045722	-0.002728	-2.997272
0.100700	-152.135455	-151.720364	303.855819	0.415092	455.991274	1.889186	1.889195	1.889486	0.780757	0.520880	0.145275	-0.257340	-0.171689	-0.047931	-0.002728	-2.997272
0.100733	-152.130455	-151.715364	303.845819	0.415092	455.976274	1.904342	1.904352	1.904655	0.776767	0.518218	0.144532	-0.269143	-0.179564	-0.050130	-0.002729	-2.997271
0.100767	-152.125455	-151.710364	303.835819	0.415092	455.961274	1.919498	1.919508	1.919825	0.772599	0.515437	0.143755	-0.280884	-0.187397	-0.052317	-0.002729	-2.997271
