#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100300	-16489.346205	-15374.280517	31863.626722	1115.065688	48352.972926	1.703411	2.099779	2.065905	0.808224	0.482015	0.134664	-0.107815	-0.281763	-0.072714	-0.067623	-2.932377
0.100600	-16489.253017	-15374.165468	31863.418485	1115.087549	48352.671502	1.831567	2.611641	2.560668	0.768993	0.296072	0.084099	-0.205204	-0.505370	-0.128104	-0.067625	-2.932375
0.100900	-16489.159835	-15374.050412	31863.210247	1115.109423	48352.370082	1.950619	3.096818	3.054740	0.710872	0.027972	0.013318	-0.283785	-0.624316	-0.152959	-0.067627	-2.932373
0.101200	-16489.066659	-15373.935349	31863.002007	1115.131310	48352.068666	2.055581	-2.728913	-2.735230	0.643217	-0.268390	-0.060823	-0.338787	-0.613013	-0.141347	-0.067629	-2.932371
0.101500	-16488.973488	-15373.820279	31862.793767	1115.153209	48351.767255	2.141374	-2.295151	-2.242911	0.576398	-0.533341	-0.120669	-0.369922	-0.471901	-0.096016	-0.067630	-2.932370
0.101800	-16488.880322	-15373.705203	31862.585525	1115.175120	48351.465847	2.203823	-1.879354	-1.751379	0.519752	-0.713339	-0.151962	-0.381374	-0.227369	-0.027744	-0.067632	-2.932368
0.102100	-16488.787163	-15373.590119	31862.377282	1115.197043	48351.164444	2.241819	-1.475821	-1.260399	0.479750	-0.771655	-0.147245	-0.380884	0.073510	0.047231	-0.067634	-2.932366
0.102400	-16488.694008	-15373.475029	31862.169037	1115.218979	48350.863046	2.260186	-1.079370	-0.769649	0.458737	-0.695701	-0.107627	-0.378142	0.372355	0.111072	-0.067635	-2.932365
0.102700	-16488.600860	-15373.359932	31861.960792	1115.240927	48350.561651	2.270742	-0.685273	-0.278774	0.454510	-0.499540	-0.042531	-0.382787	0.611119	0.148590	-0.067637	-2.932363
0.103000	-16488.507716	-15373.244828	31861.752545	1115.262888	48350.260261	2.288668	-0.288972	0.212563	0.460804	-0.221083	0.032560	-0.402425	0.743651	0.150862	-0.067639	-2.932361
0.103300	-16488.414579	-15373.129718	31861.544297	1115.284861	48349.958876	2.325936	0.114247	0.704640	0.468589	0.085473	0.099780	-0.441056	0.744889	0.117354	-0.067641	-2.932359
0.103600	-16488.321447	-15373.014601	31861.336047	1115.306846	48349.657494	2.387547	0.529529	1.197571	0.467933	0.360440	0.143135	-0.498235	0.615837	0.056048	-0.067642	-2.932358
0.103900	-16488.228320	-15372.899476	31861.127797	1115.328844	48349.356117	2.472505	0.962537	1.691370	0.450032	0.550535	0.152312	-0.569107	0.383355	-0.018454	-0.067644	-2.932356
0.104200	-16488.135199	-15372.784346	31860.919545	1115.350854	48349.054744	2.576682	1.418965	2.185910	0.409026	0.619492	0.125134	-0.645343	0.094788	-0.088415	-0.067646	-2.932354
0.104500	-16488.042084	-15372.669208	31860.711292	1115.372876	48348.753376	2.695003	1.902874	2.680887	0.343228	0.555271	0.068078	-0.716766	-0.191484	-0.137164	-0.067647	-2.932353
0.104800	-16487.948974	-15372.554063	31860.503037	1115.394911	48348.452011	2.822479	2.413397	-3.107226	0.255519	0.372444	-0.005263	-0.773347	-0.417691	-0.153089	-0.067649	-2.932351
0.105100	-16487.855870	-15372.438912	31860.294782	1115.416958	48348.150651	2.954456	2.941284	-2.612395	0.152840	0.109269	-0.077428	-0.807175	-0.538189	-0.132391	-0.067651	-2.932349
0.105400	-16487.762771	-15372.323754	31860.086525	1115.439017	48347.849295	3.086519	-2.813446	-2.118201	0.044876	-0.179952	-0.131206	-0.814012	-0.528561	-0.079976	-0.067653	-2.932347
0.105700	-16487.669678	-15372.208589	31859.878266	1115.461089	48347.547944	-3.068921	-2.301499	-1.624826	-0.057812	-0.435711	-0.153784	-0.794118	-0.390477	-0.008317	-0.067654	-2.932346
0.106000	-16487.576590	-15372.093417	31859.670007	1115.483173	48347.246597	-2.950115	-1.815870	-1.132349	-0.145812	-0.605165	-0.139761	-0.752183	-0.151352	0.065532	-0.067656	-2.932344
0.106300	-16487.483508	-15371.978238	31859.461746	1115.505269	48346.945254	-2.845199	-1.357859	-0.640688	-0.212668	-0.652675	-0.092453	-0.696384	0.141118	0.123996	-0.067658	-2.932342
0.106600	-16487.390431	-15371.863053	31859.253484	1115.527378	48346.643916	-2.759218	-0.923602	-0.149675	-0.256084	-0.566913	-0.023095	-0.636758	0.428466	0.153146	-0.067659	-2.932341
0.106900	-16487.297360	-15371.747861	31859.045221	1115.549499	48346.342581	-2.696343	-0.507439	0.341011	-0.278310	-0.363127	0.051825	-0.583201	0.653105	0.146037	-0.067661	-2.932339
0.107200	-16487.204295	-15371.632662	31858.836957	1115.571633	48346.041251	-2.657764	-0.103682	0.831734	-0.285613	-0.080102	0.114491	-0.543521	0.769804	0.104344	-0.067663	-2.932337
0.107500	-16487.111235	-15371.517456	31858.628691	1115.593779	48345.739926	-2.638873	0.292847	1.322828	-0.286959	0.227551	0.149998	-0.521896	0.754691	0.037976	-0.067665	-2.932335
0.107800	-16487.018180	-15371.402244	31858.420424	1115.615937	48345.438604	-2.628128	0.686879	1.814579	-0.292151	0.500272	0.149899	-0.518075	0.610011	-0.037284	-0.067666	-2.932334
0.108100	-16486.925131	-15371.287024	31858.212156	1115.638107	48345.137287	-2.610514	1.082964	2.307159	-0.309816	0.685396	0.114220	-0.527466	0.363676	-0.103534	-0.067668	-2.932332
0.108400	-16486.832088	-15371.171798	31858.003886	1115.660290	48344.835974	-2.573999	1.485798	2.800628	-0.345620	0.747636	0.051454	-0.542082	0.063701	-0.145013	-0.067670	-2.932330
0.108700	-16486.739050	-15371.056565	31857.795615	1115.682485	48344.534666	-2.513390	1.900496	-2.988322	-0.401089	0.676083	-0.023458	-0.552186	-0.231348	-0.151849	-0.067672	-2.932328
0.109000	-16486.646018	-15370.941325	31857.587343	1115.704693	48344.233361	-2.429503	2.332676	-2.493562	-0.473247	0.486370	-0.092680	-0.548267	-0.464015	-0.122414	-0.067673	-2.932327
0.109300	-16486.552991	-15370.826079	31857.379070	1115.726913	48343.932061	-2.326359	2.788005	-1.998603	-0.555167	0.217538	-0.139727	-0.522991	-0.589376	-0.063711	-0.067675	-2.932325
0.109600	-16486.459970	-15370.710825	31857.170796	1115.749145	48343.630766	-2.208980	-3.012608	-1.503841	-0.637301	-0.075745	-0.153384	-0.472702	-0.583978	0.010285	-0.067677	-2.932323
0.109900	-16486.366955	-15370.595565	31856.962520	1115.771390	48343.329474	-2.082337	-2.503481	-1.009600	-0.709341	-0.334084	-0.130381	-0.398212	-0.450482	0.081960	-0.067678	-2.932322
0.110200	-16486.273945	-15370.480298	31856.754243	1115.793646	48343.028187	-1.951076	-1.976717	-0.516126	-0.762229	-0.505178	-0.076174	-0.304691	-0.217120	0.134245	-0.067680	-2.932320
0.110500	-16486.180940	-15370.365024	31856.545964	1115.815916	48342.726904	-1.819601	-1.448821	-0.023539	-0.789929	-0.554238	-0.003642	-0.200696	0.067941	0.154674	-0.067682	-2.932318
0.110800	-16486.087941	-15370.249744	31856.337685	1115.838197	48342.425626	-1.692300	-0.936844	0.468190	-0.790589	-0.470907	0.069968	-0.096535	0.346204	0.138362	-0.067684	-2.932316
0.111100	-16485.994948	-15370.134456	31856.129404	1115.860491	48342.124352	-1.573771	-0.450820	0.959176	-0.766887	-0.271315	0.127145	-0.002282	0.560491	0.089171	-0.067685	-2.932315
0.111400	-16485.901960	-15370.019162	31855.921122	1115.882798	48341.823082	-1.468924	0.007697	1.449796	-0.725473	0.005129	0.154282	0.074162	0.666339	0.018760	-0.067687	-2.932313
0.111700	-16485.808977	-15369.903861	31855.712839	1115.905116	48341.521816	-1.382765	0.442413	1.940349	-0.675630	0.303588	0.144912	0.128558	0.640844	-0.056132	-0.067689	-2.932311
0.112000	-16485.716001	-15369.788553	31855.504554	1115.927447	48341.220555	-1.319459	0.858918	2.431187	-0.627421	0.564705	0.101252	0.161101	0.487227	-0.117703	-0.067691	-2.932309
0.112300	-16485.623029	-15369.673239	31855.296268	1115.949791	48340.919298	-1.280274	1.262882	2.922609	-0.589686	0.736414	0.033676	0.176305	0.234201	-0.151318	-0.067692	-2.932308
0.112600	-16485.530064	-15369.557917	31855.087981	1115.972146	48340.618045	-1.260816	1.659481	-2.868361	-0.568290	0.784289	-0.041751	0.182027	-0.069738	-0.148984	-0.067694	-2.932306
0.112900	-16485.437104	-15369.442589	31854.879693	1115.994514	48340.316796	-1.249833	2.053448	-2.375274	-0.564975	0.698395	-0.107092	0.187831	-0.365950	-0.111259	-0.067696	-2.932304
0.113200	-16485.344149	-15369.327254	31854.671403	1116.016895	48340.015552	-1.232491	2.449328	-1.881367	-0.577033	0.495252	-0.146808	0.203018	-0.597301	-0.047119	-0.067698	-2.932302
0.113500	-16485.251200	-15369.211912	31854.463112	1116.039287	48339.714312	-1.196710	2.851796	-1.386878	-0.597871	0.214553	-0.151446	0.234707	-0.719514	0.028172	-0.067699	-2.932301
0.113800	-16485.158256	-15369.096564	31854.254820	1116.061692	48339.413076	-1.137106	-3.017249	-0.892112	-0.618358	-0.088736	-0.119899	0.286358	-0.709953	0.096697	-0.067701	-2.932299
0.114100	-16485.065318	-15368.981208	31854.046527	1116.084110	48339.111845	-1.054307	-2.585858	-0.397422	-0.628665	-0.355296	-0.059667	0.357025	-0.572112	0.142146	-0.067703	-2.932297
