#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100033	-157.327899	-153.248629	310.576528	4.079269	467.904427	1.585963	1.585967	1.586108	0.821980	0.548383	0.152953	-0.012467	-0.008320	-0.002342	-0.025928	-2.974072
0.100067	-157.322896	-153.243629	310.566526	4.079267	467.889422	1.601129	1.601138	1.601419	0.821697	0.548193	0.152900	-0.024932	-0.016638	-0.004684	-0.025929	-2.974071
0.100100	-157.317894	-153.238629	310.556523	4.079264	467.874417	1.616294	1.616307	1.616729	0.821224	0.547878	0.152811	-0.037390	-0.024952	-0.007024	-0.025930	-2.974070
0.100133	-157.312891	-153.233629	310.546521	4.079262	467.859412	1.631459	1.631477	1.632039	0.820562	0.547436	0.152686	-0.049839	-0.033259	-0.009363	-0.025931	-2.974069
0.100167	-157.307889	-153.228629	310.536518	4.079259	467.844407	1.646623	1.646646	1.647348	0.819712	0.546869	0.152527	-0.062276	-0.041559	-0.011699	-0.025932	-2.974068
0.100200	-157.302886	-153.223629	310.526515	4.079257	467.829401	1.661787	1.661814	1.662657	0.818673	0.546176	0.152331	-0.074698	-0.049849	-0.014033	-0.025932	-2.974068
0.100233	-157.297883	-153.218629	310.516513	4.079254	467.814396	1.676951	1.676982	1.677964	0.817446	0.545357	0.152101	-0.087103	-0.058128	-0.016363	-0.025933	-2.974067
0.100267	-157.292881	-153.213629	310.506510	4.079251	467.799391	1.692114	1.692149	1.693271	0.816031	0.544412	0.151835	-0.099487	-0.066392	-0.018690	-0.025934	-2.974066
0.100300	-157.287878	-153.208629	310.496508	4.079249	467.784386	1.707276	1.707316	1.708578	0.814428	0.543343	0.151534	-0.111848	-0.074641	-0.021012	-0.025935	-2.974065
0.100333	-157.282876	-153.203629	310.486505	4.079246	467.769381	1.722438	1.722482	1.723883	0.812638	0.542148	0.151198	-0.124183	-0.082873	-0.023329	-0.025936	-2.974064
0.100367	-157.277873	-153.198629	310.476503	4.079244	467.754376	1.737600	1.737648	1.739188	0.810661	0.540829	0.150826	-0.136489	-0.091085	-0.025641	-0.025937	-2.974063
0.100400	-157.272871	-153.193629	310.466500	4.079241	467.739371	1.752761	1.752814	1.754492	0.808498	0.539386	0.150420	-0.148763	-0.099276	-0.027946	-0.025937	-2.974063
0.100433	-157.267868	-153.188629	310.456498	4.079239	467.724366	1.767921	1.767978	1.769795	0.806150	0.537818	0.149979	-0.161003	-0.107444	-0.030246	-0.025938	-2.974062
0.100467	-157.262866	-153.183629	310.446495	4.079236	467.709361	1.783081	1.783143	1.785097	0.803615	0.536127	0.149502	-0.173205	-0.115587	-0.032538	-0.025939	-2.974061
0.100500	-157.257863	-153.178629	310.436492	4.079233	467.694355	1.798241	1.798307	1.800398	0.800897	0.534313	0.148992	-0.185367	-0.123703	-0.034823	-0.025940	-2.974060
0.100533	-157.252860	-153.173629	310.426490	4.079231	467.679350	1.813400	1.813470	1.815698	0.797994	0.532375	0.148446	-0.197486	-0.131791	-0.037099	-0.025941	-2.974059
0.100567	-157.247858	-153.168629	310.416487	4.079228	467.664345	1.828558	1.828633	1.830997	0.794908	0.530316	0.147867	-0.209559	-0.139848	-0.039367	-0.025941	-2.974059
0.100600	-157.242855	-153.163629	310.406485	4.079226	467.649340	1.843716	1.843795	1.846295	0.791639	0.528135	0.147252	-0.221583	-0.147872	-0.041626	-0.025942	-2.974058
0.100633	-157.237853	-153.158629	310.396482	4.079223	467.634335	1.858874	1.858957	1.861592	0.788189	0.525832	0.146604	-0.233556	-0.155862	-0.043876	-0.025943	-2.974057
0.100667	-157.232850	-153.153629	310.386480	4.079221	467.619330	1.874031	1.874118	1.876888	0.784557	0.523409	0.145922	-0.245475	-0.163816	-0.046115	-0.025944	-2.974056
0.100700	-157.227848	-153.148629	310.376477	4.079218	467.604325	1.889188	1.889279	1.892182	0.780745	0.520865	0.145206	-0.257338	-0.171733	-0.048343	-0.025945	-2.974055
0.100733	-157.222845	-153.143629	310.366474	4.079216	467.589319	1.904344	1.904440	1.907476	0.776754	0.518201	0.144456	-0.269140	-0.179609	-0.050560	-0.025945	-2.974055
0.100767	-157.217842	-153.138629	310.356472	4.079213	467.574314	1.919500	1.919599	1.922768	0.772585	0.515419	0.143673	-0.280881	-0.187444	-0.052766	-0.025946	-2.974054
0.100800	-157.212840	-153.133629	310.346469	4.079210	467.559309	1.934655	1.934759	1.938059	0.768239	0.512518	0.142856	-0.292556	-0.195235	-0.054959	-0.025947	-2.974053
0.100833	-157.207837	-153.128629	310.336467	4.079208	467.544304	1.949810	1.949918	1.953349	0.763716	0.509500	0.142006	-0.304164	-0.202982	-0.057140	-0.025948	-2.974052
0.100867	-157.202835	-153.123629	310.326464	4.079205	467.529299	1.964964	1.965076	1.968638	0.759017	0.506365	0.141124	-0.315702	-0.210681	-0.059307	-0.025949	-2.974051
0.100900	-157.197832	-153.118629	310.316462	4.079203	467.514294	1.980118	1.980234	1.983925	0.754145	0.503113	0.140208	-0.327167	-0.218332	-0.061461	-0.025949	-2.974051
0.100933	-157.192830	-153.113629	310.306459	4.079200	467.499289	1.995271	1.995391	1.999211	0.749099	0.499746	0.139260	-0.338556	-0.225933	-0.063601	-0.025950	-2.974050
0.100967	-157.187827	-153.108629	310.296457	4.079198	467.484284	2.010424	2.010548	2.014495	0.743882	0.496264	0.138280	-0.349867	-0.233481	-0.065726	-0.025951	-2.974049
0.101000	-157.182824	-153.103629	310.286454	4.079195	467.469278	2.025576	2.025705	2.029778	0.738494	0.492669	0.137268	-0.361097	-0.240976	-0.067835	-0.025952	-2.974048
0.101033	-157.177822	-153.098629	310.276451	4.079192	467.454273	2.040728	2.040860	2.045060	0.732937	0.488960	0.136224	-0.372244	-0.248414	-0.069929	-0.025953	-2.974047
0.101067	-157.172819	-153.093629	310.266449	4.079190	467.439268	2.055879	2.056016	2.060340	0.727211	0.485139	0.135148	-0.383305	-0.255796	-0.072007	-0.025954	-2.974046
0.101100	-157.167817	-153.088629	310.256446	4.079187	467.424263	2.071030	2.071171	2.075619	0.721319	0.481207	0.134041	-0.394278	-0.263118	-0.074068	-0.025954	-2.974046
0.101133	-157.162814	-153.083629	310.246444	4.079185	467.409258	2.086181	2.086325	2.090896	0.715261	0.477164	0.132903	-0.405159	-0.270380	-0.076113	-0.025955	-2.974045
0.101167	-157.157812	-153.078629	310.236441	4.079182	467.394253	2.101331	2.101479	2.106172	0.709039	0.473012	0.131734	-0.415948	-0.277580	-0.078139	-0.025956	-2.974044
0.101200	-157.152809	-153.073629	310.226439	4.079180	467.379248	2.116481	2.116632	2.121446	0.702655	0.468752	0.130534	-0.426640	-0.284715	-0.080148	-0.025957	-2.974043
0.101233	-157.147807	-153.068629	310.216436	4.079177	467.364243	2.131630	2.131785	2.136718	0.696110	0.464384	0.129305	-0.437234	-0.291785	-0.082138	-0.025958	-2.974042
0.101267	-157.142804	-153.063629	310.206433	4.079174	467.349237	2.146778	2.146938	2.151989	0.689405	0.459909	0.128045	-0.447728	-0.298788	-0.084109	-0.025958	-2.974042
0.101300	-157.137801	-153.058629	310.196431	4.079172	467.334232	2.161927	2.162090	2.167258	0.682542	0.455329	0.126756	-0.458118	-0.305722	-0.086061	-0.025959	-2.974041
0.101333	-157.132799	-153.053629	310.186428	4.079169	467.319227	2.177074	2.177241	2.182525	0.675523	0.450645	0.125437	-0.468403	-0.312585	-0.087993	-0.025960	-2.974040
0.101367	-157.127796	-153.048629	310.176426	4.079167	467.304222	2.192222	2.192392	2.197791	0.668349	0.445858	0.124089	-0.478580	-0.319377	-0.089905	-0.025961	-2.974039
0.101400	-157.122794	-153.043629	310.166423	4.079164	467.289217	2.207368	2.207542	2.213055	0.661021	0.440968	0.122712	-0.488646	-0.326095	-0.091796	-0.025962	-2.974038
0.101433	-157.117791	-153.038629	310.156421	4.079162	467.274212	2.222515	2.222692	2.228317	0.653543	0.435977	0.121307	-0.498601	-0.332738	-0.093666	-0.025962	-2.974038
0.101467	-157.112789	-153.033629	310.146418	4.079159	467.259207	2.237661	2.237842	2.243578	0.645915	0.430886	0.119874	-0.508440	-0.339304	-0.095515	-0.025963	-2.974037
