#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100100	-479.884086	-310.270993	790.155079	169.613094	1270.039166	1.616294	1.617623	1.659785	0.821198	0.547843	0.152511	-0.037389	-0.025673	-0.013608	-0.353446	-2.646554
0.100200	-479.860361	-310.255985	790.116345	169.604376	1269.976706	1.661789	1.664444	1.748601	0.818568	0.546038	0.151135	-0.074690	-0.051285	-0.027159	-0.353445	-2.646555
0.100300	-479.836634	-310.240977	790.077611	169.595657	1269.914245	1.707280	1.711257	1.837079	0.814194	0.543034	0.148846	-0.111819	-0.076781	-0.040599	-0.353445	-2.646555
0.100400	-479.812906	-310.225969	790.038876	169.586937	1269.851782	1.752770	1.758060	1.925062	0.808084	0.538840	0.145652	-0.148695	-0.102102	-0.053872	-0.353444	-2.646556
0.100500	-479.789178	-310.210962	790.000140	169.578217	1269.789318	1.798259	1.804852	2.012402	0.800255	0.533464	0.141566	-0.185234	-0.127191	-0.066924	-0.353443	-2.646557
0.100600	-479.765449	-310.195954	789.961403	169.569496	1269.726853	1.843747	1.851630	2.098968	0.790724	0.526919	0.136601	-0.221354	-0.151994	-0.079702	-0.353442	-2.646558
0.100700	-479.741720	-310.180946	789.922666	169.560774	1269.664385	1.889237	1.898394	2.184641	0.779514	0.519223	0.130774	-0.256974	-0.176454	-0.092151	-0.353442	-2.646558
0.100800	-479.717989	-310.165938	789.883927	169.552051	1269.601917	1.934728	1.945140	2.269321	0.766652	0.510391	0.124106	-0.292017	-0.200517	-0.104221	-0.353441	-2.646559
0.100900	-479.694258	-310.150930	789.845189	169.543328	1269.539447	1.980222	1.991869	2.352924	0.752168	0.500446	0.116621	-0.326402	-0.224130	-0.115860	-0.353440	-2.646560
0.101000	-479.670526	-310.135922	789.806449	169.534604	1269.476975	2.025719	2.038578	2.435383	0.736097	0.489410	0.108343	-0.360055	-0.247239	-0.127020	-0.353440	-2.646560
