#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100090	-479.886459	-310.272493	790.158953	169.613966	1270.045412	1.611745	1.612941	1.650892	0.821364	0.547958	0.152598	-0.033652	-0.023107	-0.012249	-0.353446	-2.646554
0.100180	-479.865106	-310.258986	790.124092	169.606119	1269.989198	1.652690	1.655081	1.730860	0.819234	0.546495	0.151483	-0.067240	-0.046170	-0.024456	-0.353445	-2.646555
0.100270	-479.843752	-310.245479	790.089231	169.598272	1269.932983	1.693633	1.697214	1.810581	0.815689	0.544061	0.149628	-0.100703	-0.069148	-0.036582	-0.353445	-2.646555
0.100360	-479.822398	-310.231972	790.054370	169.590425	1269.876767	1.734574	1.739340	1.889938	0.810735	0.540660	0.147037	-0.133981	-0.091998	-0.048587	-0.353444	-2.646556
0.100450	-479.801042	-310.218465	790.019508	169.582577	1269.820550	1.775514	1.781458	1.968821	0.804383	0.536299	0.143720	-0.167011	-0.114679	-0.060429	-0.353444	-2.646556
0.100540	-479.779687	-310.204958	789.984645	169.574728	1269.764332	1.816454	1.823565	2.047128	0.796645	0.530985	0.139685	-0.199736	-0.137150	-0.072071	-0.353443	-2.646557
0.100630	-479.758331	-310.191451	789.949782	169.566879	1269.708113	1.857394	1.865661	2.124769	0.787536	0.524731	0.134942	-0.232096	-0.159370	-0.083473	-0.353442	-2.646558
0.100720	-479.736974	-310.177944	789.914918	169.559029	1269.651892	1.898335	1.907744	2.201660	0.777073	0.517546	0.129507	-0.264032	-0.181300	-0.094597	-0.353442	-2.646558
0.100810	-479.715616	-310.164437	789.880054	169.551179	1269.595670	1.939278	1.949814	2.277731	0.765276	0.509446	0.123394	-0.295486	-0.202899	-0.105405	-0.353441	-2.646559
0.100900	-479.694258	-310.150930	789.845189	169.543328	1269.539447	1.980222	1.991869	2.352924	0.752168	0.500446	0.116621	-0.326402	-0.224130	-0.115860	-0.353440	-2.646560
