#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100090	-162309.072657	-149953.575410	312262.648067	12355.497246	474571.720724	1.608139	2.801267	3.041057	0.816085	0.185742	0.015363	-0.030489	-0.524544	-0.152292	-0.076123	-2.923877
0.100180	-162309.049299	-149953.535113	312262.584412	12355.514186	474571.633711	1.633190	-2.278077	-1.773070	0.805476	-0.433482	-0.150063	-0.050322	-0.370545	-0.030775	-0.076123	-2.923877
0.100270	-162309.025941	-149953.494816	312262.520757	12355.531125	474571.546698	1.648638	-1.093096	-0.304329	0.802790	-0.508722	-0.045886	-0.062617	0.263361	0.146095	-0.076123	-2.923877
0.100360	-162309.002583	-149953.454518	312262.457101	12355.548065	474571.459684	1.669534	0.102322	1.165512	0.809525	0.057312	0.140615	-0.080191	0.558160	0.060329	-0.076124	-2.923876
0.100450	-162308.979225	-149953.414220	312262.393446	12355.565005	474571.372671	1.703820	1.325855	2.635927	0.814208	0.532940	0.074136	-0.108952	0.133214	-0.133897	-0.076124	-2.923876
0.100540	-162308.955868	-149953.373923	312262.329790	12355.581945	474571.285658	1.742816	2.560246	-2.177830	0.807257	0.303375	-0.125833	-0.140251	-0.461691	-0.087393	-0.076124	-2.923876
0.100630	-162308.932510	-149953.333625	312262.266135	12355.598885	474571.198645	1.772301	-2.509765	-0.709265	0.793358	-0.334544	-0.099791	-0.162065	-0.457079	0.116273	-0.076124	-2.923876
0.100720	-162308.909152	-149953.293327	312262.202480	12355.615825	474571.111632	1.789445	-1.321600	0.760026	0.785386	-0.556099	0.105476	-0.174513	0.141520	0.110969	-0.076124	-2.923876
0.100810	-162308.885794	-149953.253030	312262.138824	12355.632765	474571.024618	1.807050	-0.132620	2.230330	0.787769	-0.074804	0.120966	-0.189655	0.560736	-0.093792	-0.076124	-2.923876
0.100900	-162308.862437	-149953.212732	312262.075169	12355.649705	474570.937605	1.837292	1.082091	-2.583052	0.790794	0.487276	-0.081190	-0.215878	0.259098	-0.129920	-0.076124	-2.923876
