#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.101800	-479.480645	-310.015860	789.496505	169.464785	1268.977150	2.389917	2.411351	3.050814	0.555599	0.365464	0.017632	-0.594395	-0.408178	-0.193703	-0.353434	-2.646566
0.103600	-479.053239	-309.745719	788.798958	169.307520	1267.852197	-3.070943	-3.041259	-2.084163	-0.055760	-0.054486	-0.246652	-0.787926	-0.541221	-0.139059	-0.353421	-2.646579
0.105400	-478.625592	-309.475577	788.101170	169.150015	1266.726762	-2.242727	-2.223576	-1.109192	-0.590680	-0.422307	-0.344158	-0.469827	-0.322896	0.171201	-0.353408	-2.646592
0.107200	-478.197705	-309.205435	787.403141	168.992270	1265.600846	-1.409123	-1.414610	-0.206662	-0.702899	-0.500185	-0.099768	0.114641	0.078764	0.475865	-0.353394	-2.646606
0.109000	-477.769577	-308.935293	786.704869	168.834284	1264.474446	-0.573426	-0.605002	0.661370	-0.360319	-0.265648	0.358524	0.557931	0.384159	0.460649	-0.353380	-2.646620
0.110800	-477.341206	-308.665150	786.006355	168.676056	1263.347561	0.260645	0.216785	1.510691	0.157129	0.089653	0.672947	0.589134	0.407058	0.040497	-0.353366	-2.646634
0.112600	-476.912592	-308.395006	785.307598	168.517586	1262.220190	1.092247	1.060856	2.348828	0.484829	0.315604	0.538205	0.251514	0.176511	-0.530334	-0.353351	-2.646649
0.114400	-476.483735	-308.124862	784.608597	168.358873	1261.092332	1.926154	1.931226	-3.103374	0.442050	0.287752	-0.031580	-0.164050	-0.108452	-0.825905	-0.353336	-2.646664
0.116200	-476.054634	-307.854717	783.909351	168.199917	1259.963985	2.775162	2.823039	-2.277166	0.138456	0.080564	-0.673785	-0.360786	-0.244293	-0.574898	-0.353321	-2.646679
0.118000	-475.625288	-307.584572	783.209860	168.040716	1258.835148	-2.617723	-2.553595	-1.454198	-0.147801	-0.115763	-0.925951	-0.255839	-0.173646	0.108457	-0.353305	-2.646695
0.119800	-475.195697	-307.314426	782.510123	167.881271	1257.705820	-1.628779	-1.617449	-0.633386	-0.206921	-0.157387	-0.571465	-0.012011	-0.007348	0.778230	-0.353289	-2.646711
0.121600	-474.765860	-307.044280	781.810140	167.721580	1256.575999	-0.406439	-0.554574	0.186099	-0.054641	-0.054556	0.182246	0.126952	0.088076	0.967962	-0.353272	-2.646728
0.123400	-474.335776	-306.774133	781.109909	167.561643	1255.445684	1.136570	0.991001	1.004954	0.109109	0.056455	0.836072	0.050599	0.036971	0.531004	-0.353255	-2.646745
0.125200	-473.905444	-306.503986	780.409430	167.401459	1254.314874	2.528783	2.660979	1.823833	0.093096	0.045175	0.950695	-0.132406	-0.086643	-0.245830	-0.353238	-2.646762
0.127000	-473.474865	-306.233838	779.708703	167.241027	1253.183568	-2.648743	-2.534240	2.643419	-0.108598	-0.092298	0.458599	-0.202211	-0.132806	-0.843118	-0.353220	-2.646780
0.128800	-473.044037	-305.963689	779.007726	167.080348	1252.051763	-1.679842	-1.642553	-2.818664	-0.305438	-0.225720	-0.293330	-0.033439	-0.016225	-0.876546	-0.353203	-2.646797
0.130600	-472.612959	-305.693540	778.306500	166.919419	1250.919459	-0.780806	-0.801690	-1.995001	-0.274627	-0.203041	-0.798636	0.277161	0.196531	-0.360684	-0.353184	-2.646816
0.132400	-472.181632	-305.423391	777.605023	166.758241	1249.786655	0.074913	0.031774	-1.167327	0.035460	0.010471	-0.751060	0.472460	0.329433	0.320619	-0.353165	-2.646835
0.134200	-471.750054	-305.153240	776.903294	166.596813	1248.653348	0.902821	0.870491	-0.333503	0.433776	0.283509	-0.244366	0.342233	0.238944	0.705357	-0.353146	-2.646854
0.136000	-471.318224	-304.883090	776.201314	166.435134	1247.519538	1.714833	1.711506	0.509800	0.614770	0.406701	0.325678	-0.089167	-0.057607	0.582509	-0.353127	-2.646873
