#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.100010	-16489.436291	-15374.391725	31863.828016	1115.044566	48353.264307	1.575343	1.588640	2.010404	0.822040	0.548358	0.138556	-0.003738	-0.009786	-0.065163	-0.067622	-2.932378
0.100020	-16489.433185	-15374.387890	31863.821075	1115.045294	48353.254260	1.579870	1.606466	2.449240	0.821939	0.548095	0.098001	-0.007459	-0.019559	-0.118173	-0.067622	-2.932378
0.100030	-16489.430078	-15374.384056	31863.814134	1115.046023	48353.244212	1.584363	1.624257	2.886629	0.821783	0.547666	0.038869	-0.011149	-0.029306	-0.149133	-0.067622	-2.932378
0.100040	-16489.426972	-15374.380221	31863.807193	1115.046751	48353.234164	1.588811	1.642003	-2.960956	0.821585	0.547080	-0.027809	-0.014802	-0.039022	-0.152269	-0.067622	-2.932378
0.100050	-16489.423865	-15374.376386	31863.800252	1115.047479	48353.224117	1.593213	1.659703	-2.527175	0.821363	0.546349	-0.089596	-0.018416	-0.048702	-0.126994	-0.067622	-2.932378
0.100060	-16489.420759	-15374.372552	31863.793310	1115.048207	48353.214069	1.597577	1.677360	-2.094924	0.821131	0.545482	-0.134969	-0.021995	-0.058350	-0.078020	-0.067622	-2.932378
0.100070	-16489.417652	-15374.368717	31863.786369	1115.048935	48353.204021	1.601915	1.694987	-1.663654	0.820902	0.544489	-0.155464	-0.025553	-0.067970	-0.014478	-0.067622	-2.932378
0.100080	-16489.414546	-15374.364882	31863.779428	1115.049663	48353.193974	1.606246	1.712599	-1.232657	0.820679	0.543373	-0.147259	-0.029105	-0.077572	0.051783	-0.067622	-2.932378
0.100090	-16489.411439	-15374.361048	31863.772487	1115.050392	48353.183926	1.610589	1.730214	-0.801181	0.820462	0.542133	-0.111883	-0.032666	-0.087165	0.108406	-0.067622	-2.932378
0.100100	-16489.408333	-15374.357213	31863.765546	1115.051120	48353.173878	1.614962	1.747848	-0.368554	0.820241	0.540763	-0.055934	-0.036250	-0.096756	0.144833	-0.067622	-2.932378
0.100110	-16489.405226	-15374.353378	31863.758604	1115.051848	48353.163831	1.619375	1.765513	0.065710	0.820002	0.539253	0.010152	-0.039866	-0.106349	0.154272	-0.067622	-2.932378
0.100120	-16489.402120	-15374.349543	31863.751663	1115.052576	48353.153783	1.623832	1.783214	0.501814	0.819730	0.537594	0.074050	-0.043515	-0.115943	0.134965	-0.067622	-2.932378
0.100130	-16489.399013	-15374.345709	31863.744722	1115.053305	48353.143735	1.628327	1.800948	0.939635	0.819409	0.535774	0.123842	-0.047194	-0.125534	0.090516	-0.067622	-2.932378
0.100140	-16489.395907	-15374.341874	31863.737781	1115.054033	48353.133688	1.632850	1.818707	1.378727	0.819025	0.533785	0.150242	-0.050889	-0.135110	0.029217	-0.067622	-2.932378
0.100150	-16489.392801	-15374.338039	31863.730840	1115.054761	48353.123640	1.637382	1.836474	1.818398	0.818574	0.531624	0.148326	-0.054586	-0.144660	-0.037495	-0.067623	-2.932377
0.100160	-16489.389694	-15374.334204	31863.723899	1115.055490	48353.113593	1.641903	1.854231	2.257841	0.818055	0.529291	0.118452	-0.058267	-0.154170	-0.097176	-0.067623	-2.932377
0.100170	-16489.386588	-15374.330370	31863.716957	1115.056218	48353.103545	1.646395	1.871959	2.696298	0.817476	0.526791	0.066192	-0.061918	-0.163627	-0.138691	-0.067623	-2.932377
0.100180	-16489.383481	-15374.326535	31863.710016	1115.056946	48353.093497	1.650845	1.889644	3.133202	0.816849	0.524135	0.001295	-0.065528	-0.173023	-0.154295	-0.067623	-2.932377
0.100190	-16489.380375	-15374.322700	31863.703075	1115.057675	48353.083450	1.655247	1.907274	-2.714900	0.816192	0.521334	-0.064136	-0.069092	-0.182351	-0.141074	-0.067623	-2.932377
0.100200	-16489.377268	-15374.318865	31863.696134	1115.058403	48353.073402	1.659602	1.924847	-2.281573	0.815520	0.518399	-0.117895	-0.072614	-0.191614	-0.101493	-0.067623	-2.932377
0.100210	-16489.374162	-15374.315031	31863.689193	1115.059131	48353.063355	1.663921	1.942368	-1.849635	0.814847	0.515341	-0.149955	-0.076102	-0.200814	-0.042932	-0.067623	-2.932377
